Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,1st Quarter,4,Atlanta Falcons,0,3,0,Pass Incomplete,3rd & 7 at ATL 24,09:08 1st Shotgun,— M.Ryan pass incomplete short middle to J.Rodgers.
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,1st Quarter,4,Atlanta Falcons,0,4,0,Punt,4th & 7 at ATL 24,09:04 1st,"— M.Bosher punts 49 yards to NYG 27, Center-J.Zelenka. W.Blackmon to NYG 34 for 7 yards (M.Palmer, S.Schillinger)."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,1st Quarter,5,New York Giants,0,1,0,13 Yard Pass,1st & 10 at NYG 34,08:53 1st,— E.Manning pass short middle to J.Ballard to NYG 47 for 13 yards (S.Weatherspoon).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,1st Quarter,5,New York Giants,0,2,0,2 Yard Run,1st & 10 at NYG 47,08:22 1st,— B.Jacobs left end pushed ob at NYG 49 for 2 yards (W.Moore).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,1st Quarter,5,New York Giants,0,3,0,-1 Yard Pass,2nd & 8 at NYG 49,08:00 1st Shotgun,— E.Manning pass short left to A.Bradshaw to NYG 48 for -1 yards (T.DeCoud).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,1st Quarter,5,New York Giants,0,4,0,4 Yard Run,3rd & 9 at NYG 48,07:16 1st,"— D.Ware right end to ATL 48 for 4 yards (C.Lofton, S.Weatherspoon)."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,1st Quarter,5,New York Giants,0,5,0,Punt,4th & 5 at ATL 48,06:43 1st,"— S.Weatherford punts 38 yards to ATL 10, Center-Z.DeOssie, out of bounds."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,1,Atlanta Falcons,0,1,0,1 Yard Run,1st & 10 at ATL 10,06:35 1st,— M.Turner left end pushed ob at ATL 11 for 1 yard (M.Kiwanuka; D.Grant).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,1,Atlanta Falcons,0,2,0,20 Yard Pass,2nd & 9 at ATL 11,06:09 1st Shotgun,— M.Ryan pass deep middle to J.Jones to ATL 31 for 20 yards (K.Phillips).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,1,Atlanta Falcons,0,3,0,1 Yard Run,1st & 10 at ATL 31,05:31 1st,— M.Turner right end to ATL 32 for 1 yard (J.Pierre-Paul).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,1,Atlanta Falcons,0,4,0,10 Yard Run,2nd & 9 at ATL 32,04:55 1st,— M.Turner up the middle to ATL 42 for 10 yards (M.Boley).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,1,Atlanta Falcons,0,5,0,5 Yard Pass,1st & 10 at ATL 42,04:09 1st No Huddle,— M.Ryan pass short right to R.White to ATL 47 for 5 yards (D.Grant).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,1,Atlanta Falcons,0,6,0,3 Yard Run,2nd & 5 at ATL 47,03:40 1st No Huddle,— M.Turner right guard to 50 for 3 yards (A.Rolle).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,1,Atlanta Falcons,0,7,0,3 Yard Pass,3rd & 2 at 50,03:06 1st Shotgun,"— M.Ryan pass short left to J.Rodgers to NYG 47 for 3 yards (C.Webster, A.Rolle)."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,1,Atlanta Falcons,0,8,0,6 Yard Run,1st & 10 at NYG 47,02:38 1st No Huddle,"— J.Snelling left tackle to NYG 41 for 6 yards (A.Ross, O.Umenyiora)."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,1,Atlanta Falcons,0,9,0,Pass Incomplete,2nd & 4 at NYG 41,01:59 1st No Huddle,— M.Ryan pass incomplete short left.
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,1,Atlanta Falcons,0,10,0,8 Yard Pass,3rd & 4 at NYG 41,01:51 1st Shotgun,— M.Ryan pass short left to J.Jones to NYG 33 for 8 yards (A.Ross).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,1,Atlanta Falcons,0,11,0,3 Yard Run,1st & 10 at NYG 33,01:21 1st No Huddle,"— M.Turner left tackle to NYG 30 for 3 yards (A.Ross, C.Canty)."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,1,Atlanta Falcons,0,12,0,5 Yard Pass,2nd & 7 at NYG 30,00:50 1st No Huddle,— M.Ryan pass short middle to M.Turner to NYG 25 for 5 yards (C.Blackburn) [J.Tuck].
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,1,Atlanta Falcons,0,13,0,1 Yard Run,3rd & 2 at NYG 25,00:09 1st,"— J.Snelling right guard to NYG 24 for 1 yard (J.Pierre-Paul, C.Blackburn)."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,1,Atlanta Falcons,0,14,0,Turnover on Downs,4th & 1 at NYG 24,15:00 2nd,"— M.Ryan up the middle to NYG 24 for no gain (M.Boley, L.Joseph)."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,2,Atlanta Falcons,0,1,0,-10 Yard Penalty,1st & 10 at NYG 24,14:54 2nd,"— E.Manning pass short middle to A.Bradshaw to NYG 37 for 13 yards (S.Weatherspoon, J.Abraham). PENALTY on NYG-C.Snee, Offensive Holding, 10 yards, enforced at NYG 24 - No Play."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,2,Atlanta Falcons,0,2,0,-1 Yard Pass,1st & 20 at NYG 14,14:32 2nd Shotgun,— E.Manning pass short middle to A.Bradshaw to NYG 13 for -1 yards (J.Abraham).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,2,Atlanta Falcons,0,3,0,Safety,2nd & 21 at NYG 13,13:50 2nd Shotgun,"— E.Manning pass incomplete short right [J.Sanders]. PENALTY on NYG-E.Manning, Intentional Grounding, 13 yards, enforced in End Zone, SAFETY."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,3,Atlanta Falcons,0,1,0,Kickoff from NYG 20,,Kickoff,"— S.Weatherford kicks 63 yards from NYG 20 to ATL 17. E.Weems to ATL 38 for 21 yards (T.Sash, G.Jones)."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,3,Atlanta Falcons,0,2,0,6 Yard Pass,1st & 10 at ATL 38,13:38 2nd,"— M.Ryan pass short middle to J.Snelling to ATL 44 for 6 yards (C.Blackburn, A.Rolle)."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,3,Atlanta Falcons,0,3,0,5 Yard Run,2nd & 4 at ATL 44,13:02 2nd,— M.Turner left guard to ATL 49 for 5 yards (A.Ross).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,3,Atlanta Falcons,0,4,0,3 Yard Pass,1st & 10 at ATL 49,12:21 2nd No Huddle,— M.Ryan pass short right to J.Snelling pushed ob at NYG 48 for 3 yards (A.Rolle).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,3,Atlanta Falcons,0,5,0,1 Yard Run,2nd & 7 at NYG 48,11:54 2nd No Huddle,"— M.Turner right guard to NYG 47 for 1 yard (J.Pierre-Paul, L.Joseph)."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,3,Atlanta Falcons,0,6,0,5 Yard Pass,3rd & 6 at NYG 47,"11:13 2nd No Huddle, Shotgun","— M.Ryan pass short middle to J.Rodgers to NYG 42 for 5 yards (J.Williams, A.Rolle)."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,3,Atlanta Falcons,0,7,0,Punt,4th & 1 at NYG 42,10:31 2nd,"— M.Bosher punts 27 yards to NYG 15, Center-J.Zelenka, fair catch by W.Blackmon."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,4,New York Giants,1,1,0,2 Yard Run,1st & 10 at NYG 15,10:19 2nd,"— B.Jacobs right tackle to NYG 17 for 2 yards (J.Abraham, S.Weatherspoon)."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,4,New York Giants,1,2,0,6 Yard Pass,2nd & 8 at NYG 17,09:46 2nd,— E.Manning pass short left to V.Cruz to NYG 23 for 6 yards (J.Sanders).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,4,New York Giants,1,3,0,14 Yard Run,3rd & 2 at NYG 23,09:04 2nd,— E.Manning scrambles left end ran ob at NYG 37 for 14 yards (S.Weatherspoon).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,4,New York Giants,1,4,0,8 Yard Run,1st & 10 at NYG 37,08:32 2nd,"— B.Jacobs left tackle to NYG 45 for 8 yards (T.DeCoud, S.Adkins)."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,4,New York Giants,1,5,0,0 Yard Run,2nd & 2 at NYG 45,07:55 2nd,"— B.Jacobs left guard to NYG 45 for no gain (S.Adkins, J.Sanders)."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,4,New York Giants,1,6,0,7 Yard Pass,3rd & 2 at NYG 45,07:16 2nd Shotgun,— E.Manning pass short right to A.Bradshaw pushed ob at ATL 48 for 7 yards (D.Franks).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,4,New York Giants,1,7,0,-1 Yard Pass,1st & 10 at ATL 48,06:40 2nd,"— E.Manning pass short middle to A.Bradshaw to ATL 49 for -1 yards (R.Edwards, S.Weatherspoon) [D.Franks]."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,4,New York Giants,1,8,0,34 Yard Run,2nd & 11 at ATL 49,05:58 2nd,"— B.Jacobs right end to ATL 15 for 34 yards (J.Sanders, D.Robinson)."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,4,New York Giants,1,9,0,9 Yard Run,1st & 10 at ATL 15,05:14 2nd,— A.Bradshaw up the middle to ATL 6 for 9 yards (K.Biermann).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,4,New York Giants,1,10,0,0 Yard Run,2nd & 1 at ATL 6,04:37 2nd,"— A.Bradshaw up the middle to ATL 6 for no gain (C.Lofton, J.Babineaux)."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,4,New York Giants,1,11,0,0 Yard Run,3rd & 1 at ATL 6,03:59 2nd,"— B.Jacobs up the middle to ATL 6 for no gain (C.Lofton, S.Weatherspoon)."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,4,New York Giants,1,12,0,2 Yard Run,4th & 1 at ATL 6,03:33 2nd,— B.Jacobs right tackle to ATL 4 for 2 yards (C.Lofton).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,4,New York Giants,1,13,1,Touchdown,1st & 4 at ATL 4,02:55 2nd,"— E.Manning pass short middle to H.Nicks for 4 yards, TOUCHDOWN."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,4,New York Giants,1,14,1,Extra Point,,02:47 2nd,"— L.Tynes extra point is GOOD, Center-Z.DeOssie, Holder-S.Weatherford."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,5,Atlanta Falcons,0,1,0,Kickoff from NYG 35,,Kickoff,"— L.Tynes kicks 71 yards from NYG 35 to ATL -6. E.Weems, Touchback."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,5,Atlanta Falcons,0,2,0,-5 Yard Penalty,1st & 10 at ATL 20,02:47 2nd,"— PENALTY on ATL-T.Clabo, False Start, 5 yards, enforced at ATL 20 - No Play."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,5,Atlanta Falcons,0,3,0,-8 Yard Sack,1st & 15 at ATL 15,02:47 2nd Shotgun,— M.Ryan sacked at ATL 7 for -8 yards (R.Bernard).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,5,Atlanta Falcons,0,4,0,2 Yard Run,2nd & 23 at ATL 7,02:13 2nd Shotgun,"— M.Turner up the middle to ATL 9 for 2 yards (J.Tuck, J.Pierre-Paul)."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,5,Atlanta Falcons,0,5,0,Timeout,,02:05 2nd,— Timeout #1 by NYG at 02:05.
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,5,Atlanta Falcons,0,6,0,18 Yard Pass,3rd & 21 at ATL 9,02:05 2nd Shotgun,— M.Ryan pass short middle to J.Jones pushed ob at ATL 27 for 18 yards (K.Phillips).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,5,Atlanta Falcons,0,7,0,Punt,4th & 3 at ATL 27,01:58 2nd,"— M.Bosher punts 36 yards to NYG 37, Center-J.Zelenka, downed by ATL-J.Snelling."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,6,New York Giants,0,1,0,Pass Incomplete,1st & 10 at NYG 37,01:47 2nd Shotgun,— E.Manning pass incomplete deep middle to M.Manningham (C.Owens).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,6,New York Giants,0,2,0,9 Yard Pass,2nd & 10 at NYG 37,01:41 2nd Shotgun,— E.Manning pass short left to H.Nicks to NYG 46 for 9 yards (D.Robinson).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,6,New York Giants,0,3,0,Pass Incomplete,3rd & 1 at NYG 46,"01:23 2nd No Huddle, Shotgun",— E.Manning pass incomplete deep left to H.Nicks (D.Robinson).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,6,New York Giants,0,4,0,Punt,4th & 1 at NYG 46,01:13 2nd,"— S.Weatherford punts 54 yards to end zone, Center-Z.DeOssie, Touchback."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,7,Atlanta Falcons,0,1,0,Pass Incomplete,1st & 10 at ATL 20,01:08 2nd Shotgun,— M.Ryan pass incomplete short right to R.White (C.Webster).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,7,Atlanta Falcons,0,2,0,10 Yard Pass,2nd & 10 at ATL 20,01:03 2nd Shotgun,— M.Ryan pass short middle to T.Gonzalez to ATL 30 for 10 yards (A.Rolle).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,7,Atlanta Falcons,0,3,0,3 Yard Pass,1st & 10 at ATL 30,"00:45 2nd No Huddle, Shotgun",— M.Ryan pass short right to R.White ran ob at ATL 33 for 3 yards (C.Webster).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,7,Atlanta Falcons,0,4,0,3 Yard Run,2nd & 7 at ATL 33,00:41 2nd Shotgun,— M.Ryan scrambles right end to ATL 36 for 3 yards (J.Tuck).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,7,Atlanta Falcons,0,5,0,9 Yard Pass,3rd & 4 at ATL 36,00:14 2nd Shotgun,— M.Ryan pass short right to T.Gonzalez to ATL 45 for 9 yards (T.Sash).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,7,Atlanta Falcons,0,6,0,Timeout,,00:04 2nd,— Timeout #1 by ATL at 00:04.
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,2nd Quarter,7,Atlanta Falcons,0,7,0,Pass Incomplete,1st & 10 at ATL 45,00:04 2nd Shotgun,— M.Ryan pass incomplete deep right to E.Weems (J.Williams).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,1,Atlanta Falcons,0,1,0,Kickoff from NYG 35,,Kickoff,"— L.Tynes kicks 74 yards from NYG 35 to ATL -9. E.Weems, Touchback."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,1,Atlanta Falcons,0,2,0,2 Yard Run,1st & 10 at ATL 20,15:00 3rd,"— M.Turner right guard to ATL 22 for 2 yards (C.Blackburn, C.Canty)."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,1,Atlanta Falcons,0,3,0,9 Yard Run,2nd & 8 at ATL 22,14:28 3rd,"— M.Turner right guard to ATL 31 for 9 yards (C.Blackburn, J.Tuck)."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,1,Atlanta Falcons,0,4,0,-1 Yard Run,1st & 10 at ATL 31,13:48 3rd,— M.Turner left guard to ATL 30 for -1 yards (J.Pierre-Paul).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,1,Atlanta Falcons,0,5,0,Pass Incomplete,2nd & 11 at ATL 30,13:02 3rd Shotgun,— M.Ryan pass incomplete short left to J.Snelling (C.Canty). NYG-J.Pierre-Paul was injured during the play. NYG-A.Ross was injured during the play.
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,1,Atlanta Falcons,0,6,0,Pass Incomplete,3rd & 11 at ATL 30,12:56 3rd Shotgun,— M.Ryan pass incomplete short left to R.White (C.Webster).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,1,Atlanta Falcons,0,7,0,Punt,4th & 11 at ATL 30,12:51 3rd,"— M.Bosher punts 50 yards to NYG 20, Center-J.Zelenka. W.Blackmon to NYG 24 for 4 yards (J.Snelling, E.Weems)."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,2,New York Giants,1,1,0,2 Yard Run,1st & 10 at NYG 24,12:38 3rd Shotgun,"— A.Bradshaw right tackle to NYG 26 for 2 yards (S.Weatherspoon, J.Babineaux)."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,2,New York Giants,1,2,0,Pass Incomplete,2nd & 8 at NYG 26,12:06 3rd,— E.Manning pass incomplete short left to V.Cruz.
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,2,New York Giants,1,3,0,19 Yard Pass,3rd & 8 at NYG 26,12:01 3rd Shotgun,— E.Manning pass deep right to H.Nicks to NYG 45 for 19 yards (C.Owens).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,2,New York Giants,1,4,0,8 Yard Run,1st & 10 at NYG 45,11:24 3rd,"— A.Bradshaw left tackle to ATL 47 for 8 yards (D.Robinson, S.Weatherspoon)."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,2,New York Giants,1,5,0,-10 Yard Penalty,2nd & 2 at ATL 47,10:46 3rd,"— A.Bradshaw left guard to ATL 45 for 2 yards (K.Biermann, S.Weatherspoon). PENALTY on NYG-D.Baas, Offensive Holding, 10 yards, enforced at ATL 47 - No Play."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,2,New York Giants,1,6,0,Pass Incomplete,2nd & 12 at NYG 43,10:22 3rd Shotgun,— E.Manning pass incomplete short right to V.Cruz.
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,2,New York Giants,1,7,0,22 Yard Pass,3rd & 12 at NYG 43,10:16 3rd Shotgun,— E.Manning pass deep middle to V.Cruz to ATL 35 for 22 yards (D.Franks) [S.Weatherspoon].
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,2,New York Giants,1,8,0,30 Yard Run,1st & 10 at ATL 35,09:29 3rd,— A.Bradshaw right tackle to ATL 5 for 30 yards (T.DeCoud).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,2,New York Giants,1,9,0,1 Yard Run,1st & 5 at ATL 5,08:48 3rd,"— A.Bradshaw right tackle to ATL 4 for 1 yard (J.Abraham, T.DeCoud)."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,2,New York Giants,1,10,0,Pass Incomplete,2nd & 4 at ATL 4,08:08 3rd Shotgun,— E.Manning pass incomplete short middle to J.Ballard.
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,2,New York Giants,1,11,0,Pass Incomplete,3rd & 4 at ATL 4,08:00 3rd Shotgun,— E.Manning pass incomplete short right to H.Nicks (C.Owens).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,2,New York Giants,1,12,1,Field Goal,4th & 4 at ATL 4,07:55 3rd,"— L.Tynes 22 yard field goal is GOOD, Center-Z.DeOssie, Holder-S.Weatherford."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,3,Atlanta Falcons,0,1,0,Kickoff from NYG 35,,Kickoff,"— L.Tynes kicks 71 yards from NYG 35 to ATL -6. E.Weems to ATL 21 for 27 yards (W.Blackmon, T.Sash)."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,3,Atlanta Falcons,0,2,0,21 Yard Pass,1st & 10 at ATL 21,07:42 3rd Shotgun,— M.Ryan pass deep right to R.White to ATL 42 for 21 yards (D.Grant).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,3,Atlanta Falcons,0,3,0,Pass Incomplete,1st & 10 at ATL 42,07:09 3rd,— M.Ryan pass incomplete short left to R.White.
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,3,Atlanta Falcons,0,4,0,6 Yard Pass,2nd & 10 at ATL 42,07:01 3rd Shotgun,"— M.Ryan pass short middle to J.Jones to ATL 48 for 6 yards (P.Amukamara, C.Blackburn)."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,3,Atlanta Falcons,0,5,0,9 Yard Pass,3rd & 4 at ATL 48,06:26 3rd Shotgun,— M.Ryan pass short left to R.White to NYG 43 for 9 yards (C.Webster).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,3,Atlanta Falcons,0,6,0,13 Yard Run,1st & 10 at NYG 43,05:51 3rd,— J.Jones left end pushed ob at NYG 30 for 13 yards (A.Rolle). End around.
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,3,Atlanta Falcons,0,7,0,Pass Incomplete,1st & 10 at NYG 30,05:27 3rd,— M.Ryan pass incomplete short right.
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,3,Atlanta Falcons,0,8,0,Pass Incomplete,2nd & 10 at NYG 30,05:14 3rd Shotgun,— M.Ryan pass incomplete short middle to T.Gonzalez.
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,3,Atlanta Falcons,0,9,0,-5 Yard Penalty,3rd & 10 at NYG 30,05:10 3rd,"— PENALTY on ATL, Illegal Substitution, 5 yards, enforced at NYG 30 - No Play."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,3,Atlanta Falcons,0,10,0,Timeout,,05:10 3rd,— Timeout #2 by ATL at 05:10.
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,3,Atlanta Falcons,0,11,0,14 Yard Pass,3rd & 15 at NYG 35,05:10 3rd Shotgun,— M.Ryan pass short left to R.White to NYG 21 for 14 yards (A.Rolle).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,3,Atlanta Falcons,0,12,0,Turnover on Downs,4th & 1 at NYG 21,04:21 3rd,"— M.Ryan up the middle to NYG 21 for no gain (J.Pierre-Paul, C.Blackburn)."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,4,New York Giants,1,1,0,3 Yard Run,1st & 10 at NYG 21,04:16 3rd,— B.Jacobs up the middle to NYG 24 for 3 yards (J.Sanders).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,4,New York Giants,1,2,0,4 Yard Pass,2nd & 7 at NYG 24,03:43 3rd,"— E.Manning pass short middle to B.Jacobs to NYG 28 for 4 yards (S.Weatherspoon, C.Lofton)."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,4,New York Giants,1,3,1,Touchdown,3rd & 3 at NYG 28,02:58 3rd Shotgun,"— E.Manning pass short middle to H.Nicks for 72 yards, TOUCHDOWN [S.Weatherspoon]."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,4,New York Giants,1,4,1,Extra Point,,02:44 3rd,"— L.Tynes extra point is GOOD, Center-Z.DeOssie, Holder-S.Weatherford."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,5,Atlanta Falcons,0,1,0,Kickoff from NYG 35,,Kickoff,— L.Tynes kicks 70 yards from NYG 35 to ATL -5. E.Weems to ATL 19 for 24 yards (G.Jones).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,5,Atlanta Falcons,0,2,0,4 Yard Pass,1st & 10 at ATL 19,02:40 3rd,"— M.Ryan pass short left to J.Jones to ATL 23 for 4 yards (A.Rolle, P.Amukamara)."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,5,Atlanta Falcons,0,3,0,5 Yard Run,2nd & 6 at ATL 23,02:03 3rd No Huddle,— M.Turner left tackle to ATL 28 for 5 yards (L.Joseph).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,5,Atlanta Falcons,0,4,0,-1 Yard Run,3rd & 1 at ATL 28,01:23 3rd,"— M.Turner left tackle to ATL 27 for -1 yards (C.Blackburn, C.Canty)."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,3rd Quarter,5,Atlanta Falcons,0,5,0,Punt,4th & 2 at ATL 27,00:48 3rd,"— M.Bosher punts 50 yards to NYG 23, Center-J.Zelenka. W.Blackmon to NYG 33 for 10 yards (S.Schillinger, A.Dent). PENALTY on NYG-C.Webster, Illegal Block Above the Waist, 10 yards, enforced at NYG 25. Officially, a return for 2 yards."
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,4th Quarter,1,New York Giants,1,1,0,8 Yard Pass,1st & 10 at NYG 15,00:33 3rd,— E.Manning pass short right to H.Nicks pushed ob at NYG 23 for 8 yards (C.Owens).
2011,WILD CARD WEEKEND,Sunday,January 8th,ATL,NYG,4th Quarter,1,New York Giants,1,2,0,7 Yard Run,2nd & 2 at NYG 23,15:00 4th,"— A.Bradshaw right end to NYG 30 for 7 yards (S.Adkins, T.DeCoud)."
