Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2010,DIVISIONAL PLAYOFFS,Saturday,January 15th,GB,ATL,4th Quarter,4,Green Bay Packers,1,6,0,4 Yard Run,2nd & 11 at ATL 19,07:52 4th,— J.Starks right end to ATL 15 for 4 yards (C.Peters).
2010,DIVISIONAL PLAYOFFS,Saturday,January 15th,GB,ATL,4th Quarter,4,Green Bay Packers,1,7,0,-10 Yard Sack,3rd & 7 at ATL 15,07:06 4th Shotgun,— A.Rodgers sacked at ATL 25 for -10 yards (sack split by K.Biermann and J.Babineaux).
2010,DIVISIONAL PLAYOFFS,Saturday,January 15th,GB,ATL,4th Quarter,4,Green Bay Packers,1,8,1,Field Goal,4th & 17 at ATL 25,06:34 4th,"— M.Crosby 43 yard field goal is GOOD, Center-B.Goode, Holder-T.Masthay."
2010,DIVISIONAL PLAYOFFS,Saturday,January 15th,GB,ATL,4th Quarter,5,Atlanta Falcons,0,1,0,Kickoff from GB 30,,Kickoff,— M.Crosby kicks 67 yards from GB 30 to ATL 3. E.Weems to ATL 21 for 18 yards (B.Underwood; M.Wilhelm).
2010,DIVISIONAL PLAYOFFS,Saturday,January 15th,GB,ATL,4th Quarter,5,Atlanta Falcons,0,2,0,Pass Incomplete,1st & 10 at ATL 21,06:22 4th Shotgun,— M.Ryan pass incomplete deep right to R.White.
2010,DIVISIONAL PLAYOFFS,Saturday,January 15th,GB,ATL,4th Quarter,5,Atlanta Falcons,0,3,0,5 Yard Penalty,2nd & 10 at ATL 21,06:17 4th Shotgun,"— M.Ryan pass incomplete deep left to M.Jenkins. PENALTY on GB-C.Wilson, Defensive Offside, 5 yards, enforced at ATL 21 - No Play."
2010,DIVISIONAL PLAYOFFS,Saturday,January 15th,GB,ATL,4th Quarter,5,Atlanta Falcons,0,4,0,Pass Incomplete,2nd & 5 at ATL 26,06:11 4th Shotgun,— M.Ryan pass incomplete short left to B.Finneran.
2010,DIVISIONAL PLAYOFFS,Saturday,January 15th,GB,ATL,4th Quarter,5,Atlanta Falcons,0,5,0,4 Yard Pass,3rd & 5 at ATL 26,06:07 4th Shotgun,— M.Ryan pass short right to M.Jenkins to ATL 30 for 4 yards (C.Woodson) [E.Walden].
2010,DIVISIONAL PLAYOFFS,Saturday,January 15th,GB,ATL,4th Quarter,5,Atlanta Falcons,0,6,0,Fumble,4th & 1 at ATL 30,05:38 4th Shotgun,"— M.Ryan pass short right to M.Jenkins to ATL 33 for 3 yards (D.Bishop). FUMBLES (D.Bishop), RECOVERED by GB-D.Bishop at ATL 33."
2010,DIVISIONAL PLAYOFFS,Saturday,January 15th,GB,ATL,4th Quarter,6,Green Bay Packers,1,1,0,4 Yard Run,1st & 10 at ATL 33,05:32 4th,— J.Starks right tackle to ATL 29 for 4 yards (W.Moore).
2010,DIVISIONAL PLAYOFFS,Saturday,January 15th,GB,ATL,4th Quarter,6,Green Bay Packers,1,2,0,13 Yard Run,2nd & 6 at ATL 29,04:49 4th,— J.Starks right tackle to ATL 16 for 13 yards (W.Moore).
2010,DIVISIONAL PLAYOFFS,Saturday,January 15th,GB,ATL,4th Quarter,6,Green Bay Packers,1,3,0,2 Yard Run,1st & 10 at ATL 16,04:04 4th,— J.Starks right tackle to ATL 14 for 2 yards (W.Moore).
2010,DIVISIONAL PLAYOFFS,Saturday,January 15th,GB,ATL,4th Quarter,6,Green Bay Packers,1,4,0,0 Yard Run,2nd & 8 at ATL 14,03:21 4th,— J.Starks left tackle to ATL 14 for no gain (S.Nicholas).
2010,DIVISIONAL PLAYOFFS,Saturday,January 15th,GB,ATL,4th Quarter,6,Green Bay Packers,1,5,0,0 Yard Run,3rd & 8 at ATL 14,02:37 4th,— J.Starks right end to ATL 14 for no gain (C.Peters).
2010,DIVISIONAL PLAYOFFS,Saturday,January 15th,GB,ATL,4th Quarter,6,Green Bay Packers,1,6,1,Field Goal,4th & 8 at ATL 14,01:59 4th,"— M.Crosby 32 yard field goal is GOOD, Center-B.Goode, Holder-T.Masthay."
2010,DIVISIONAL PLAYOFFS,Saturday,January 15th,GB,ATL,4th Quarter,7,Atlanta Falcons,0,1,0,Kickoff from GB 30,,Kickoff,"— M.Crosby kicks 62 yards from GB 30 to ATL 8. E.Weems to ATL 27 for 19 yards (D.Briggs, T.Crabtree)."
2010,DIVISIONAL PLAYOFFS,Saturday,January 15th,GB,ATL,4th Quarter,7,Atlanta Falcons,0,2,0,Pass Incomplete,1st & 10 at ATL 27,01:50 4th Shotgun,— M.Ryan pass incomplete deep left to B.Finneran.
2010,DIVISIONAL PLAYOFFS,Saturday,January 15th,GB,ATL,4th Quarter,7,Atlanta Falcons,0,3,0,-8 Yard Sack,2nd & 10 at ATL 27,01:43 4th Shotgun,— M.Ryan sacked at ATL 19 for -8 yards (C.Wilson).
2010,DIVISIONAL PLAYOFFS,Saturday,January 15th,GB,ATL,4th Quarter,7,Atlanta Falcons,0,4,0,4 Yard Run,3rd & 18 at ATL 19,01:14 4th Shotgun,— G.Johnson up the middle to ATL 23 for 4 yards (C.Wilson).
2010,DIVISIONAL PLAYOFFS,Saturday,January 15th,GB,ATL,4th Quarter,7,Atlanta Falcons,0,5,0,Timeout,,00:31 4th,— Timeout #2 by GB at 00:31.
2010,DIVISIONAL PLAYOFFS,Saturday,January 15th,GB,ATL,4th Quarter,7,Atlanta Falcons,0,6,0,Punt,4th & 14 at ATL 23,00:30 4th,"— M.Koenen punts 57 yards to GB 20, Center-J.Zelenka, fair catch by T.Williams."
2010,DIVISIONAL PLAYOFFS,Saturday,January 15th,GB,ATL,4th Quarter,8,Green Bay Packers,0,1,0,-1 Yard Run,1st & 10 at GB 20,00:23 4th,— M.Flynn kneels to GB 19 for -1 yards.
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,1st Quarter,1,New York Jets,0,1,0,Kickoff from NE 30,,Kickoff,— S.Graham kicks 65 yards from NE 30 to NYJ 5. A.Cromartie pushed ob at NYJ 32 for 27 yards (D.McCourty).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,1st Quarter,1,New York Jets,0,2,0,4 Yard Run,1st & 10 at NYJ 32,14:54 1st,— L.Tomlinson right guard to NYJ 36 for 4 yards (V.Wilfork).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,1st Quarter,1,New York Jets,0,3,0,16 Yard Pass,2nd & 6 at NYJ 36,14:19 1st,— M.Sanchez pass short left to J.Cotchery to NE 48 for 16 yards (J.Mayo).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,1st Quarter,1,New York Jets,0,4,0,2 Yard Run,1st & 10 at NE 48,13:33 1st,"— J.McKnight left tackle to NE 46 for 2 yards (P.Chung, J.Mayo)."
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,1st Quarter,1,New York Jets,0,5,0,3 Yard Run,2nd & 8 at NE 46,12:53 1st,— R.Turner reported in as eligible. L.Tomlinson left guard to NE 43 for 3 yards (R.Ninkovich).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,1st Quarter,1,New York Jets,0,6,0,Pass Incomplete,3rd & 5 at NE 43,12:15 1st Shotgun,— M.Sanchez pass incomplete deep right to J.Cotchery.
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,1st Quarter,1,New York Jets,0,7,0,Punt,4th & 5 at NE 43,12:10 1st,"— S.Weatherford punts 27 yards to NE 16, Center-T.Purdum, fair catch by W.Welker."
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,1st Quarter,2,New England Patriots,0,1,0,19 Yard Pass,1st & 10 at NE 16,12:03 1st,— T.Brady pass short left to D.Woodhead pushed ob at NE 35 for 19 yards (E.Smith).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,1st Quarter,2,New England Patriots,0,2,0,11 Yard Run,1st & 10 at NE 35,11:33 1st,— B.Tate left end to NE 46 for 11 yards (B.Pool). reverse
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,1st Quarter,2,New England Patriots,0,3,0,Pass Incomplete,1st & 10 at NE 46,10:50 1st,— T.Brady pass incomplete short left to D.Branch (D.Revis).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,1st Quarter,2,New England Patriots,0,4,0,7 Yard Pass,2nd & 10 at NE 46,10:44 1st Shotgun,"— T.Brady pass short left to R.Gronkowski to NYJ 47 for 7 yards (A.Cromartie, M.Cole)."
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,1st Quarter,2,New England Patriots,0,5,0,9 Yard Pass,3rd & 3 at NYJ 47,10:03 1st Shotgun,— T.Brady pass short left to R.Gronkowski to NYJ 38 for 9 yards (D.Revis).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,1st Quarter,2,New England Patriots,0,6,0,7 Yard Run,1st & 10 at NYJ 38,09:16 1st,— D.Woodhead left end to NYJ 31 for 7 yards (D.Coleman).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,1st Quarter,2,New England Patriots,0,7,0,3 Yard Run,2nd & 3 at NYJ 31,08:43 1st,"— B.Green-Ellis right guard to NYJ 28 for 3 yards (S.Pouha, T.Pryce)."
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,1st Quarter,2,New England Patriots,0,8,0,Interception,1st & 10 at NYJ 28,08:04 1st,— T.Brady pass short right intended for B.Green-Ellis INTERCEPTED by D.Harris at NYJ 30. D.Harris to NE 12 for 58 yards (A.Crumpler).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,1st Quarter,3,New York Jets,0,1,0,-3 Yard Run,1st & 10 at NE 12,07:50 1st,— S.Greene right tackle to NE 15 for -3 yards (E.Moore).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,1st Quarter,3,New York Jets,0,2,0,-5 Yard Pass,2nd & 13 at NE 15,07:12 1st Shotgun,— M.Sanchez pass short left to L.Tomlinson to NE 20 for -5 yards (V.Wilfork).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,1st Quarter,3,New York Jets,0,3,0,8 Yard Run,3rd & 18 at NE 20,06:26 1st,"— L.Tomlinson left tackle to NE 12 for 8 yards (B.Meriweather, D.Fletcher)."
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,1st Quarter,3,New York Jets,0,4,0,Field Goal No Good,4th & 10 at NE 12,05:48 1st,"— N.Folk 30 yard field goal is No Good, Wide Left, Center-T.Purdum, Holder-S.Weatherford."
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,1st Quarter,4,New England Patriots,1,1,0,-7 Yard Sack,1st & 10 at NE 21,05:44 1st,— ball spotted at 21 on change of possession. (Shotgun) T.Brady sacked at NE 14 for -7 yards (S.Ellis).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,1st Quarter,4,New England Patriots,1,2,0,22 Yard Run,2nd & 17 at NE 14,05:10 1st,"— B.Green-Ellis left guard to NE 21 for 7 yards (D.Harris). PENALTY on NYJ-D.Harris, Face Mask (15 Yards), 15 yards, enforced at NE 21."
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,1st Quarter,4,New England Patriots,1,3,0,3 Yard Run,1st & 10 at NE 36,04:50 1st,"— B.Green-Ellis left tackle to NE 39 for 3 yards (C.Pace, S.Pouha)."
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,1st Quarter,4,New England Patriots,1,4,0,10 Yard Pass,2nd & 7 at NE 39,04:11 1st,— T.Brady pass short left to W.Welker pushed ob at NE 49 for 10 yards (D.Revis).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,1st Quarter,4,New England Patriots,1,5,0,3 Yard Pass,1st & 10 at NE 49,03:44 1st,— T.Brady pass short right to D.Woodhead to NYJ 48 for 3 yards (D.Coleman).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,1st Quarter,4,New England Patriots,1,6,0,8 Yard Run,2nd & 7 at NYJ 48,03:17 1st,"— B.Green-Ellis right tackle to NYJ 40 for 8 yards (D.Harris, B.Thomas)."
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,1st Quarter,4,New England Patriots,1,7,0,28 Yard Pass,1st & 10 at NYJ 40,02:38 1st,— T.Brady pass deep middle to A.Crumpler pushed ob at NYJ 12 for 28 yards (B.Pool).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,1st Quarter,4,New England Patriots,1,8,0,5 Yard Run,1st & 10 at NYJ 12,02:18 1st,— D.Woodhead right tackle to NYJ 7 for 5 yards (D.Harris). NYJ-B.Pool was injured during the play.
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,1st Quarter,4,New England Patriots,1,9,0,Pass Incomplete,2nd & 5 at NYJ 7,01:49 1st,— T.Brady pass incomplete short middle to A.Crumpler.
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,1st Quarter,4,New England Patriots,1,10,0,-9 Yard Sack,3rd & 5 at NYJ 7,01:44 1st Shotgun,— T.Brady sacked at NYJ 16 for -9 yards (S.Ellis).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,1st Quarter,4,New England Patriots,1,11,1,Field Goal,4th & 14 at NYJ 16,01:15 1st,"— S.Graham 34 yard field goal is GOOD, Center-M.Katula, Holder-Z.Mesko."
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,1,New York Jets,0,1,0,Kickoff from NE 30,,Kickoff,— S.Graham kicks 67 yards from NE 30 to NYJ 3. A.Cromartie ran ob at NYJ 40 for 37 yards.
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,1,New York Jets,0,2,0,Pass Incomplete,1st & 10 at NYJ 40,01:03 1st,— R.Turner reported in as eligible. M.Sanchez pass incomplete short left to S.Holmes.
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,1,New York Jets,0,3,0,5 Yard Run,2nd & 10 at NYJ 40,00:59 1st,— S.Greene right guard to NYJ 45 for 5 yards (G.Guyton).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,1,New York Jets,0,4,0,6 Yard Pass,3rd & 5 at NYJ 45,00:22 1st,— M.Sanchez pass short left to J.Cotchery pushed ob at NE 49 for 6 yards (K.Arrington).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,1,New York Jets,0,5,0,4 Yard Run,1st & 10 at NE 49,15:00 2nd,— R.Turner reported in as eligible. S.Greene up the middle to NE 45 for 4 yards (R.Ninkovich).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,1,New York Jets,0,6,0,0 Yard Run,2nd & 6 at NE 45,14:30 2nd,"— R.Turner reported in as eligible. S.Greene up the middle to NE 45 for no gain (G.Guyton, J.Mayo)."
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,1,New York Jets,0,7,0,Pass Incomplete,3rd & 6 at NE 45,13:50 2nd Shotgun,— M.Sanchez pass incomplete deep left to D.Keller.
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,1,New York Jets,0,8,0,Punt,4th & 6 at NE 45,13:46 2nd,"— S.Weatherford punts 45 yards to end zone, Center-T.Purdum, Touchback."
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,2,New England Patriots,0,1,0,Pass Incomplete,1st & 10 at NE 20,13:38 2nd,— T.Brady pass incomplete short middle to W.Welker.
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,2,New England Patriots,0,2,0,5 Yard Run,2nd & 10 at NE 20,13:33 2nd Shotgun,— D.Woodhead right guard to NE 25 for 5 yards (E.Smith).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,2,New England Patriots,0,3,0,-9 Yard Sack,3rd & 5 at NE 25,12:53 2nd Shotgun,— T.Brady sacked at NE 16 for -9 yards (D.Coleman).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,2,New England Patriots,0,4,0,Punt,4th & 14 at NE 16,12:28 2nd,"— Z.Mesko punts 38 yards to NYJ 46, Center-M.Katula. J.Cotchery to NE 49 for 5 yards (S.Brown)."
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,3,New York Jets,1,1,0,-5 Yard Penalty,1st & 10 at NE 49,12:20 2nd,"— PENALTY on NYJ-W.Hunter, False Start, 5 yards, enforced at NE 49 - No Play."
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,3,New York Jets,1,2,0,Pass Incomplete,1st & 15 at NYJ 46,12:20 2nd Shotgun,— M.Sanchez pass incomplete short left to D.Keller.
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,3,New York Jets,1,3,0,9 Yard Pass,2nd & 15 at NYJ 46,12:16 2nd Shotgun,— M.Sanchez pass short middle to J.Cotchery to NE 45 for 9 yards (G.Guyton).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,3,New York Jets,1,4,0,37 Yard Pass,3rd & 6 at NE 45,11:38 2nd Shotgun,— M.Sanchez pass deep left to B.Edwards pushed ob at NE 8 for 37 yards (D.Butler).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,3,New York Jets,1,5,0,1 Yard Run,1st & 8 at NE 8,11:10 2nd,— R.Turner reported in as eligible. L.Tomlinson right guard to NE 7 for 1 yard (B.Deaderick).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,3,New York Jets,1,6,1,Touchdown,2nd & 7 at NE 7,10:30 2nd,"— M.Sanchez pass short left to L.Tomlinson for 7 yards, TOUCHDOWN."
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,3,New York Jets,1,7,1,Extra Point,,10:24 2nd,"— N.Folk extra point is GOOD, Center-T.Purdum, Holder-S.Weatherford."
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,4,New England Patriots,0,1,0,Kickoff from NYJ 30,,Kickoff,"— N.Folk kicks 58 yards from NYJ 30 to NE 12. B.Tate to NE 27 for 15 yards (E.Smith, J.Mauga)."
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,4,New England Patriots,0,2,0,-2 Yard Run,1st & 10 at NE 27,10:18 2nd,— D.Woodhead left tackle to NE 25 for -2 yards (B.Thomas).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,4,New England Patriots,0,3,0,9 Yard Pass,2nd & 12 at NE 25,09:40 2nd Shotgun,— T.Brady pass short left to A.Crumpler to NE 34 for 9 yards (C.Pace). NYJ-C.Pace was injured during the play.
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,4,New England Patriots,0,4,0,Pass Incomplete,3rd & 3 at NE 34,08:57 2nd Shotgun,— T.Brady pass incomplete short left to R.Gronkowski.
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,4,New England Patriots,0,5,0,Punt,4th & 8 at NE 29,08:40 2nd,"— Z.Mesko punts 45 yards to NYJ 26, Center-M.Katula. A.Cromartie to NYJ 25 for -1 yards (T.White)."
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,5,New York Jets,0,1,0,-1 Yard Run,1st & 10 at NYJ 25,08:29 2nd Shotgun,"— Direct snap to L.Tomlinson. L.Tomlinson FUMBLES (Aborted) at NYJ 24, and recovers at NYJ 24. L.Tomlinson to NYJ 24 for no gain (E.Moore)."
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,5,New York Jets,0,2,0,7 Yard Pass,2nd & 11 at NYJ 24,07:54 2nd,— M.Sanchez pass short right to D.Keller to NYJ 31 for 7 yards (P.Chung).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,5,New York Jets,0,3,0,9 Yard Penalty,3rd & 4 at NYJ 31,07:10 2nd,"— M.Sanchez pass incomplete short middle to S.Holmes. PENALTY on NE-J.Sanders, Defensive Pass Interference, 9 yards, enforced at NYJ 31 - No Play."
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,5,New York Jets,0,4,0,4 Yard Run,1st & 10 at NYJ 40,07:06 2nd,"— S.Greene right guard to NYJ 44 for 4 yards (G.Warren, R.Ninkovich)."
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,5,New York Jets,0,5,0,1 Yard Run,2nd & 6 at NYJ 44,06:27 2nd,"— S.Greene up the middle to NYJ 45 for 1 yard (V.Wilfork, R.Ninkovich)."
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,5,New York Jets,0,6,0,5 Yard Pass,3rd & 5 at NYJ 45,05:46 2nd,"— M.Sanchez pass short right to S.Holmes to 50 for 5 yards (D.McCourty). New England challenged the pass completion ruling, and the play was Upheld. (Timeout #1.)"
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,5,New York Jets,0,7,0,5 Yard Run,1st & 10 at 50,05:16 2nd,— R.Turner reported in as eligible. S.Greene right guard to NE 45 for 5 yards (B.Deaderick).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,5,New York Jets,0,8,0,Pass Incomplete,2nd & 5 at NE 45,04:42 2nd,— M.Sanchez pass incomplete deep left to B.Edwards.
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,5,New York Jets,0,9,0,4 Yard Pass,3rd & 5 at NE 45,04:36 2nd,— M.Sanchez pass short middle to D.Keller to NE 41 for 4 yards (D.Fletcher).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,5,New York Jets,0,10,0,Punt,4th & 1 at NE 41,04:05 2nd,"— S.Weatherford punts 41 yards to end zone, Center-T.Purdum, Touchback."
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,6,New England Patriots,0,1,0,7 Yard Pass,1st & 10 at NE 20,03:57 2nd,"— T.Brady pass short left to B.Green-Ellis to NE 27 for 7 yards (E.Smith, D.Harris)."
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,6,New England Patriots,0,2,0,2 Yard Run,2nd & 3 at NE 27,03:22 2nd,— D.Woodhead right tackle to NE 29 for 2 yards (B.Thomas).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,6,New England Patriots,0,3,0,3 Yard Run,3rd & 1 at NE 29,02:38 2nd,— T.Brady up the middle to NE 32 for 3 yards (D.Harris).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,6,New England Patriots,0,4,0,4 Yard Pass,1st & 10 at NE 32,02:04 2nd,— T.Brady pass short middle to B.Green-Ellis to NE 36 for 4 yards (S.Pouha).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,6,New England Patriots,0,5,0,2 Yard Run,2nd & 6 at NE 36,01:57 2nd Shotgun,— D.Woodhead right guard to NE 38 for 2 yards (E.Smith).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,6,New England Patriots,0,6,0,Pass Incomplete,3rd & 4 at NE 38,01:18 2nd Shotgun,— T.Brady pass incomplete short left to R.Gronkowski.
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,7,New York Jets,1,1,0,16 Yard Run,1st & 10 at NE 37,01:06 2nd,"— L.Tomlinson up the middle to NE 21 for 16 yards (K.Arrington, B.Meriweather). NE-K.Arrington was injured during the play."
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,7,New York Jets,1,2,0,Timeout,,00:50 2nd,— Timeout #2 by NE at 00:50.
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,7,New York Jets,1,3,0,6 Yard Run,1st & 10 at NE 21,00:50 2nd,— L.Tomlinson right end ran ob at NE 15 for 6 yards.
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,7,New York Jets,1,4,0,Pass Incomplete,2nd & 4 at NE 15,00:45 2nd Shotgun,— M.Sanchez pass incomplete short middle to B.Hartsock (R.Ninkovich).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,7,New York Jets,1,5,1,Touchdown,3rd & 4 at NE 15,00:39 2nd,"— M.Sanchez pass short right to B.Edwards for 15 yards, TOUCHDOWN."
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,7,New York Jets,1,6,1,Extra Point,,00:33 2nd,"— N.Folk extra point is GOOD, Center-T.Purdum, Holder-S.Weatherford."
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,8,New England Patriots,0,1,0,Kickoff from NYJ 30,,Kickoff,— N.Folk kicks 58 yards from NYJ 30 to NE 12. B.Tate to NE 45 for 33 yards (E.Smith).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,8,New England Patriots,0,2,0,Pass Incomplete,1st & 10 at NE 45,00:27 2nd Shotgun,— T.Brady pass incomplete deep left to D.Branch.
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,8,New England Patriots,0,3,0,-12 Yard Pass,2nd & 10 at NE 45,00:18 2nd Shotgun,"— T.Brady pass short left to D.Woodhead to NE 48 for 3 yards (J.Taylor). PENALTY on NE-L.Mankins, Unnecessary Roughness, 15 yards, enforced at NE 48."
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,2nd Quarter,8,New England Patriots,0,4,0,-1 Yard Run,3rd & 22 at NE 33,00:09 2nd,— T.Brady kneels to NE 32 for -1 yards.
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,3rd Quarter,1,New England Patriots,0,1,0,Kickoff from NYJ 30,,Kickoff,— N.Folk kicks 63 yards from NYJ 30 to NE 7. B.Tate to NE 25 for 18 yards (J.Ihedigbo).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,3rd Quarter,1,New England Patriots,0,2,0,12 Yard Pass,1st & 10 at NE 25,14:55 3rd Shotgun,— T.Brady pass short right to J.Edelman pushed ob at NE 37 for 12 yards (D.Harris).
2010,DIVISIONAL PLAYOFFS,Sunday,January 16th,NYJ,NE,3rd Quarter,1,New England Patriots,0,3,0,8 Yard Run,1st & 10 at NE 37,14:28 3rd,— B.Green-Ellis left end to NE 45 for 8 yards (S.Ellis).
