Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,3rd Quarter,8,Pittsburgh Steelers,0,3,0,Pass Incomplete,1st & 10 at MIN 46,14:25 4th Shotgun,— T.Heinicke pass incomplete short right to I.Fruechte.
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,3rd Quarter,8,Pittsburgh Steelers,0,4,0,4 Yard Run,2nd & 10 at MIN 46,14:19 4th,— D.Williams right guard to 50 for 4 yards (M.Conrath).
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,1,Minnesota Vikings,0,1,0,11 Yard Run,1st & 10 at MIN 24,01:12 3rd,— J.Banyard right guard to MIN 35 for 11 yards (J.Dangerfield).
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,1,Minnesota Vikings,0,2,0,4 Yard Run,1st & 10 at MIN 35,00:36 3rd,— J.Banyard right guard to MIN 39 for 4 yards (J.Zumwalt).
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,1,Minnesota Vikings,0,3,0,-5 Yard Penalty,3rd & 6 at 50,14:19 4th Shotgun,"— PENALTY on MIN-B.Vardaro, False Start, 5 yards, enforced at 50 - No Play."
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,1,Minnesota Vikings,0,4,0,8 Yard Pass,3rd & 11 at MIN 45,13:21 4th Shotgun,— T.Heinicke pass short right to S.Diggs ran ob at PIT 47 for 8 yards.
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,1,Minnesota Vikings,0,5,0,Punt,4th & 3 at PIT 47,13:00 4th Punt formation,"— J.Locke punts 37 yards to PIT 10, Center-K.McDermott. K.Doe to PIT 23 for 13 yards (E.Robinson)."
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,2,Pittsburgh Steelers,0,1,0,0 Yard Run,1st & 10 at PIT 23,12:49 4th Shotgun,— T.Murphy right end to PIT 23 for no gain (B.Peters). #16 Murphy in at QB
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,2,Pittsburgh Steelers,0,2,0,8 Yard Pass,2nd & 10 at PIT 23,12:08 4th,— L.Jones pass short right to S.Phillips to PIT 31 for 8 yards (T.Waynes). #3 Jones in at QB
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,2,Pittsburgh Steelers,0,3,0,5 Yard Pass,3rd & 2 at PIT 31,11:27 4th Shotgun,— L.Jones pass short right to D.Archer to PIT 36 for 5 yards (B.Peters).
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,2,Pittsburgh Steelers,0,4,0,Pass Incomplete,1st & 10 at PIT 36,10:46 4th Shotgun,— L.Jones pass incomplete short right to S.Phillips.
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,2,Pittsburgh Steelers,0,5,0,-10 Yard Penalty,2nd & 10 at PIT 36,10:42 4th,"— L.Jones pass incomplete short left to S.Phillips. PENALTY on PIT-S.Phillips, Offensive Pass Interference, 10 yards, enforced at PIT 36 - No Play."
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,2,Pittsburgh Steelers,0,6,0,5 Yard Run,2nd & 20 at PIT 26,10:42 4th Shotgun,— D.Archer left guard to PIT 31 for 5 yards (J.Coleman).
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,2,Pittsburgh Steelers,0,7,0,Pass Incomplete,3rd & 15 at PIT 31,09:55 4th Shotgun,— L.Jones pass incomplete short left to S.Phillips.
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,2,Pittsburgh Steelers,0,8,0,Punt,4th & 20 at PIT 26,09:51 4th Punt formation,"— J.Berry punts 43 yards to MIN 31, Center-G.Warren. A.Thielen to MIN 37 for 6 yards (G.Warren)."
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,3,Minnesota Vikings,0,1,0,2 Yard Run,1st & 10 at MIN 37,09:40 4th,— D.Harris right guard to MIN 39 for 2 yards (J.Zumwalt).
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,3,Minnesota Vikings,0,2,0,9 Yard Run,2nd & 8 at MIN 39,09:05 4th,— D.Harris right end to MIN 48 for 9 yards (J.Dangerfield; T.Garvin).
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,3,Minnesota Vikings,0,3,0,5 Yard Penalty,1st & 10 at MIN 48,08:35 4th,"— D.Harris left guard to MIN 48 for no gain (M.Conrath). PENALTY on PIT-M.Conrath, Defensive Offside, 5 yards, enforced at MIN 48 - No Play."
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,3,Minnesota Vikings,0,4,0,4 Yard Run,1st & 5 at PIT 47,08:08 4th,— D.Harris right tackle to PIT 43 for 4 yards (T.Garvin).
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,3,Minnesota Vikings,0,5,0,1 Yard Run,2nd & 1 at PIT 43,07:21 4th Shotgun,— D.Harris left guard to PIT 42 for 1 yard (J.Zumwalt).
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,3,Minnesota Vikings,0,6,0,1 Yard Run,1st & 10 at PIT 42,06:41 4th,— D.Harris right tackle to PIT 41 for 1 yard (K.Fogg).
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,3,Minnesota Vikings,0,7,0,0 Yard Run,2nd & 9 at PIT 41,05:59 4th,— D.Harris left tackle to PIT 41 for no gain (A.Chickillo).
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,3,Minnesota Vikings,0,8,0,4 Yard Pass,3rd & 9 at PIT 41,05:15 4th Shotgun,— T.Heinicke pass short middle to D.Foster to PIT 37 for 4 yards (M.Conrath).
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,3,Minnesota Vikings,0,9,0,Punt,4th & 10 at PIT 42,05:15 4th Punt formation,"— J.Locke punts 35 yards to PIT 7, Center-C.Loeffler, fair catch by K.Doe. PENALTY on PIT-S.Phillips, Unnecessary Roughness, 4 yards, enforced at PIT 7."
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,4,Pittsburgh Steelers,0,1,0,6 Yard Run,1st & 10 at PIT 3,04:16 4th,— J.Chisholm right guard to PIT 9 for 6 yards (B.Peters).
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,4,Pittsburgh Steelers,0,2,0,5 Yard Penalty,2nd & 4 at PIT 9,"03:52 4th No Huddle, Shotgun","— L.Jones pass incomplete short left to S.Phillips. PENALTY on MIN-J.Carter, Defensive Holding, 5 yards, enforced at PIT 9 - No Play."
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,4,Pittsburgh Steelers,0,3,0,Pass Incomplete,1st & 10 at PIT 14,03:52 4th,— L.Jones pass incomplete short right to J.James.
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,4,Pittsburgh Steelers,0,4,0,Pass Incomplete,2nd & 10 at PIT 14,03:45 4th,— L.Jones pass incomplete short right to S.Phillips.
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,4,Pittsburgh Steelers,0,5,0,10 Yard Run,3rd & 10 at PIT 14,03:42 4th Shotgun,— L.Jones scrambles to PIT 24 for 10 yards (J.Carter; J.Trattou).
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,4,Pittsburgh Steelers,0,6,0,11 Yard Pass,1st & 10 at PIT 24,03:09 4th,— L.Jones pass to D.Archer to PIT 35 for 11 yards (J.Coleman).
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,4,Pittsburgh Steelers,0,7,0,Pass Incomplete,1st & 10 at PIT 35,"02:44 4th No Huddle, Shotgun",— L.Jones pass incomplete short right to D.Archer.
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,4,Pittsburgh Steelers,0,8,0,Pass Incomplete,2nd & 10 at PIT 35,02:40 4th Shotgun,— L.Jones pass incomplete short middle to D.Archer [J.Trattou].
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,4,Pittsburgh Steelers,0,9,0,-5 Yard Penalty,3rd & 10 at PIT 35,02:36 4th Shotgun,"— PENALTY on PIT-L.Jones, Delay of Game, 5 yards, enforced at PIT 35 - No Play."
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,4,Pittsburgh Steelers,0,10,0,-2 Yard Pass,3rd & 15 at PIT 30,02:36 4th Shotgun,— L.Jones pass short right to D.Archer to PIT 28 for -2 yards (S.Prater).
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,4,Pittsburgh Steelers,0,11,0,Punt,4th & 17 at PIT 28,02:00 4th Punt formation,"— J.Berry punts 37 yards to MIN 35, Center-G.Warren, fair catch by A.Thielen."
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,5,Minnesota Vikings,0,1,0,-1 Yard Run,1st & 10 at MIN 35,01:52 4th,— T.Heinicke kneels to MIN 34 for -1 yards.
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,5,Minnesota Vikings,0,2,0,-1 Yard Run,2nd & 11 at MIN 34,01:12 4th,— T.Heinicke kneels to MIN 33 for -1 yards.
2015,HALL OF FAME,Sunday,August 9th,PIT,MIN,4th Quarter,5,Minnesota Vikings,0,3,0,-1 Yard Run,3rd & 12 at MIN 33,00:38 4th,— T.Heinicke kneels to MIN 32 for -1 yards.
