Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,1,Jacksonville Jaguars,1,1,0,Kickoff from CHI 35,,Kickoff,— R.Gould kicks 66 yards from CHI 35 to JAX -1. J.Todman to JAX 28 for 29 yards (B.Vereen).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,1,Jacksonville Jaguars,1,2,0,6 Yard Run,1st & 10 at JAC 28,14:54 1st,— T.Gerhart left guard to JAX 34 for 6 yards (D.Williams).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,1,Jacksonville Jaguars,1,3,0,Pass Incomplete,2nd & 4 at JAC 34,"14:25 1st No Huddle, Shotgun",— C.Henne pass incomplete short right to A.Hurns.
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,1,Jacksonville Jaguars,1,4,0,10 Yard Pass,3rd & 4 at JAC 34,14:22 1st Shotgun,— C.Henne pass short left to M.Lee to JAX 44 for 10 yards (R.Mundy).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,1,Jacksonville Jaguars,1,5,0,0 Yard Run,1st & 10 at JAC 44,13:47 1st No Huddle,— T.Gerhart right end to JAX 44 for no gain (T.Jennings).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,1,Jacksonville Jaguars,1,6,0,20 Yard Pass,2nd & 10 at JAC 44,"13:15 1st No Huddle, Shotgun",— C.Henne pass short right to M.Lewis pushed ob at CHI 36 for 20 yards (D.McCray).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,1,Jacksonville Jaguars,1,7,0,8 Yard Pass,1st & 10 at CHI 36,12:56 1st No Huddle,— C.Henne pass short left to M.Lee pushed ob at CHI 28 for 8 yards (T.Jennings).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,1,Jacksonville Jaguars,1,8,0,1 Yard Run,2nd & 2 at CHI 28,12:40 1st No Huddle,— T.Gerhart left guard to CHI 27 for 1 yard (S.McClellin).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,1,Jacksonville Jaguars,1,9,0,-4 Yard Run,3rd & 1 at CHI 27,12:03 1st,— T.Gerhart left end to CHI 31 for -4 yards (J.Bostic).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,1,Jacksonville Jaguars,1,10,1,Field Goal,4th & 5 at CHI 31,11:18 1st,"— J.Scobee 49 yard field goal is GOOD, Center-C.Tinker, Holder-B.Anger."
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,2,Chicago Bears,0,1,0,Kickoff from JAC 35,,Kickoff,— J.Scobee kicks 70 yards from JAX 35 to CHI -5. E.Weems to CHI 17 for 22 yards (D.McCray).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,2,Chicago Bears,0,2,0,Pass Incomplete,1st & 10 at CHI 17,11:07 1st Shotgun,— J.Cutler pass incomplete short right to B.Marshall.
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,2,Chicago Bears,0,3,0,7 Yard Pass,2nd & 10 at CHI 17,11:01 1st Shotgun,— J.Cutler pass short right to A.Jeffery pushed ob at CHI 24 for 7 yards (D.Gratz).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,2,Chicago Bears,0,4,0,1 Yard Pass,3rd & 3 at CHI 24,10:31 1st Shotgun,— J.Cutler pass short right to M.Forte to CHI 25 for 1 yard (D.Gratz).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,2,Chicago Bears,0,5,0,Punt,4th & 2 at CHI 25,09:51 1st Punt formation,"— P.O'Donnell punts 57 yards to JAX 18, Center-B.Hartson, downed by CHI-S.McManis."
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,3,Jacksonville Jaguars,1,1,0,8 Yard Pass,1st & 10 at JAC 18,09:40 1st,— C.Henne pass short left to T.Gerhart to JAX 26 for 8 yards (D.McCray).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,3,Jacksonville Jaguars,1,2,0,18 Yard Run,2nd & 2 at JAC 26,09:05 1st No Huddle,— T.Gerhart left tackle to JAX 44 for 18 yards (D.McCray).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,3,Jacksonville Jaguars,1,3,0,12 Yard Pass,1st & 10 at JAC 44,"08:38 1st No Huddle, Shotgun",— C.Henne pass short middle to M.Lewis to CHI 44 for 12 yards (S.McClellin).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,3,Jacksonville Jaguars,1,4,0,-2 Yard Run,1st & 10 at CHI 44,08:13 1st No Huddle,— T.Gerhart left end to CHI 46 for -2 yards (J.Allen).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,3,Jacksonville Jaguars,1,5,0,Pass Incomplete,2nd & 12 at CHI 46,07:34 1st No Huddle,— C.Henne pass incomplete deep right to M.Brown.
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,3,Jacksonville Jaguars,1,6,0,20 Yard Pass,3rd & 12 at CHI 46,07:29 1st Shotgun,— C.Henne pass short right to M.Brown to CHI 26 for 20 yards (D.McCray).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,3,Jacksonville Jaguars,1,7,0,Pass Incomplete,1st & 10 at CHI 26,"07:06 1st No Huddle, Shotgun",— C.Henne pass incomplete short right to M.Brown.
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,3,Jacksonville Jaguars,1,8,0,5 Yard Penalty,2nd & 10 at CHI 26,07:03 1st,"— C.Henne pass incomplete deep left to M.Lewis (R.Mundy). PENALTY on CHI-R.Mundy, Defensive Holding, 5 yards, enforced at CHI 26 - No Play."
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,3,Jacksonville Jaguars,1,9,0,14 Yard Pass,1st & 10 at CHI 21,06:56 1st,— C.Henne pass short middle to M.Lewis to CHI 7 for 14 yards (L.Briggs).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,3,Jacksonville Jaguars,1,10,0,2 Yard Run,1st & 7 at CHI 7,06:22 1st,— J.Todman right guard to CHI 5 for 2 yards (R.Mundy).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,3,Jacksonville Jaguars,1,11,0,Pass Incomplete,2nd & 5 at CHI 5,05:37 1st Shotgun,— C.Henne pass incomplete short left to A.Hurns (J.Bostic).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,3,Jacksonville Jaguars,1,12,0,-5 Yard Penalty,3rd & 5 at CHI 5,05:33 1st Shotgun,"— PENALTY on JAX-J.McClendon, False Start, 5 yards, enforced at CHI 5 - No Play."
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,3,Jacksonville Jaguars,1,13,0,3 Yard Pass,3rd & 10 at CHI 10,05:33 1st Shotgun,— C.Henne pass short left to M.Lee to CHI 7 for 3 yards (C.Tillman).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,3,Jacksonville Jaguars,1,14,1,Field Goal,4th & 7 at CHI 7,04:52 1st,"— J.Scobee 25 yard field goal is GOOD, Center-C.Tinker, Holder-B.Anger."
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,4,Chicago Bears,0,1,0,Fumble,,Kickoff,"— J.Scobee kicks 70 yards from JAX 35 to CHI -5. E.Weems to CHI 20 for 25 yards (W.Blackmon). FUMBLES (W.Blackmon), RECOVERED by JAX-W.Blackmon at CHI 23. W.Blackmon to CHI 23 for no gain (B.Vereen)."
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,5,Jacksonville Jaguars,1,1,0,-7 Yard Sack,1st & 10 at CHI 23,04:40 1st Shotgun,"— C.Henne sacked at CHI 30 for -7 yards (sack split by S.Paea and J.Ratliff). Penalty on JAX-M.Brewster, Offensive Holding, declined."
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,5,Jacksonville Jaguars,1,2,0,4 Yard Run,2nd & 17 at CHI 30,04:19 1st,— J.Todman right tackle to CHI 26 for 4 yards (J.Bostic).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,5,Jacksonville Jaguars,1,3,0,Timeout,,03:45 1st,— Timeout #1 by JAX at 03:45.
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,5,Jacksonville Jaguars,1,4,0,5 Yard Penalty,3rd & 13 at CHI 26,03:45 1st Shotgun,"— C.Henne sacked at CHI 35 for -9 yards (T.Scott). PENALTY on CHI-K.Hayden, Illegal Contact, 5 yards, enforced at CHI 26 - No Play."
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,5,Jacksonville Jaguars,1,5,0,-3 Yard Run,1st & 10 at CHI 21,03:17 1st Shotgun,— J.Todman right tackle to CHI 24 for -3 yards (S.McClellin).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,5,Jacksonville Jaguars,1,6,0,5 Yard Pass,2nd & 13 at CHI 24,02:37 1st,— C.Henne pass short left to A.Hurns to CHI 19 for 5 yards (C.Tillman).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,5,Jacksonville Jaguars,1,7,0,10 Yard Pass,3rd & 8 at CHI 19,01:58 1st Shotgun,— C.Henne pass short left to A.Hurns pushed ob at CHI 9 for 10 yards (C.Tillman).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,5,Jacksonville Jaguars,1,8,0,3 Yard Run,1st & 9 at CHI 9,01:36 1st No Huddle,— J.Todman right guard to CHI 6 for 3 yards (S.Paea).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,5,Jacksonville Jaguars,1,9,1,Touchdown,2nd & 6 at CHI 6,00:58 1st Shotgun,"— C.Henne pass short left to M.Lee for 6 yards, TOUCHDOWN. Penalty on CHI-S.Paea, Illegal Use of Hands, declined."
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,1st Quarter,5,Jacksonville Jaguars,1,10,1,Extra Point,,00:52 1st,"— J.Scobee extra point is GOOD, Center-C.Tinker, Holder-B.Anger."
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,1,Chicago Bears,1,1,0,Kickoff from JAC 35,,Kickoff,— J.Scobee kicks 72 yards from JAX 35 to CHI -7. E.Weems to CHI 15 for 22 yards (J.Evans).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,1,Chicago Bears,1,2,0,1 Yard Run,1st & 10 at CHI 15,00:48 1st,— M.Forte right guard to CHI 16 for 1 yard (A.Branch).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,1,Chicago Bears,1,3,0,-1 Yard Run,2nd & 9 at CHI 16,00:12 1st,— M.Forte left tackle to CHI 15 for -1 yards (R.Miller).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,1,Chicago Bears,1,4,0,25 Yard Pass,3rd & 10 at CHI 15,15:00 2nd Shotgun,— J.Cutler pass deep middle to M.Bennett to CHI 40 for 25 yards (J.Cyprien).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,1,Chicago Bears,1,5,0,Pass Incomplete,1st & 10 at CHI 40,14:18 2nd Shotgun,— J.Cutler pass incomplete deep right to B.Marshall.
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,1,Chicago Bears,1,6,0,0 Yard Run,2nd & 10 at CHI 40,14:13 2nd,— M.Forte left end to CHI 40 for no gain (D.Gratz).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,1,Chicago Bears,1,7,0,5 Yard Penalty,3rd & 10 at CHI 40,13:38 2nd Shotgun,"— J.Cutler pass incomplete deep left to E.Weems. PENALTY on JAX-A.Branch, Illegal Use of Hands, 5 yards, enforced at CHI 40 - No Play."
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,1,Chicago Bears,1,8,0,32 Yard Pass,1st & 10 at CHI 45,13:33 2nd,"— J.Cutler pass short left to A.Jeffery to JAX 38 for 17 yards (W.Guy). CHI-A.Jeffery was injured during the play. His return is Questionable. PENALTY on JAX-W.Guy, Unnecessary Roughness, 15 yards, enforced at JAX 38."
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,1,Chicago Bears,1,9,0,13 Yard Pass,1st & 10 at JAC 23,13:06 2nd Shotgun,— J.Cutler pass short right to M.Forte to JAX 10 for 13 yards (W.Blackmon).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,1,Chicago Bears,1,10,0,-2 Yard Run,1st & 10 at JAC 10,12:20 2nd,— M.Forte right end to JAX 12 for -2 yards (R.Miller).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,1,Chicago Bears,1,11,0,8 Yard Pass,2nd & 12 at JAC 12,11:39 2nd Shotgun,— J.Cutler pass short right to M.Forte to JAX 4 for 8 yards (T.Smith; N.Stupar).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,1,Chicago Bears,1,12,1,Touchdown,3rd & 4 at JAC 4,10:54 2nd Shotgun,"— J.Cutler pass short middle to B.Marshall for 4 yards, TOUCHDOWN."
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,1,Chicago Bears,1,13,1,Extra Point,,10:46 2nd,"— R.Gould extra point is GOOD, Center-C.Rempel, Holder-T.Way."
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,2,Jacksonville Jaguars,0,1,0,Kickoff from CHI 35,,Kickoff,"— R.Gould kicks 68 yards from CHI 35 to JAX -3. S.Johnson to JAX 32 for 35 yards (R.Mundy). PENALTY on JAX-J.Fleming, Offensive Holding, 10 yards, enforced at JAX 22."
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,2,Jacksonville Jaguars,0,2,0,11 Yard Run,1st & 10 at JAC 12,10:39 2nd,"— #8 J. Clausen in at QB (Shotgun) J.Todman right end to JAX 18 for 6 yards (S.McManis). PENALTY on CHI-A.Lane, Illegal Use of Hands, 5 yards, enforced at JAX 18."
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,2,Jacksonville Jaguars,0,3,0,14 Yard Pass,1st & 10 at JAC 23,10:12 2nd Shotgun,"— C.Henne pass short left to A.Hurns to JAX 37 for 14 yards (K.Hayden). Penalty on CHI-T.Scott, Defensive Holding, declined."
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,2,Jacksonville Jaguars,0,4,0,1 Yard Run,1st & 10 at JAC 37,09:51 2nd,— J.Todman right end to JAX 38 for 1 yard (S.McManis).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,2,Jacksonville Jaguars,0,5,0,1 Yard Run,2nd & 9 at JAC 38,"09:24 2nd No Huddle, Shotgun",— C.Henne scrambles left end pushed ob at JAX 39 for 1 yard (T.Scott).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,2,Jacksonville Jaguars,0,6,0,Pass Incomplete,3rd & 8 at JAC 39,08:49 2nd Shotgun,— C.Henne pass incomplete deep left to M.Brown.
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,2,Jacksonville Jaguars,0,7,0,Punt,4th & 8 at JAC 39,08:44 2nd,"— B.Anger punts 51 yards to CHI 10, Center-C.Tinker, downed by JAX-N.Stupar."
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,3,Chicago Bears,0,1,0,11 Yard Run,1st & 10 at CHI 10,08:30 2nd,— #8 J. Clausen in at QB (Shotgun) S.Draughn left guard to CHI 21 for 11 yards (W.Guy).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,3,Chicago Bears,0,2,0,11 Yard Run,1st & 10 at CHI 21,07:54 2nd Shotgun,— S.Draughn left end to CHI 32 for 11 yards (D.McCray).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,3,Chicago Bears,0,3,0,4 Yard Pass,1st & 10 at CHI 32,07:06 2nd Shotgun,— J.Clausen pass short middle to M.Spurlock to CHI 36 for 4 yards (J.Cyprien).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,3,Chicago Bears,0,4,0,11 Yard Pass,2nd & 6 at CHI 36,06:29 2nd Shotgun,"— J.Clausen pass short right to J.Bellamy to CHI 47 for 11 yards (D.Gratz). Penalty on JAX-D.Gratz, Defensive Pass Interference, declined."
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,3,Chicago Bears,0,5,0,18 Yard Penalty,1st & 10 at CHI 47,05:57 2nd Shotgun,"— J.Clausen pass incomplete deep right to J.Bellamy. PENALTY on JAX-D.Gratz, Defensive Pass Interference, 18 yards, enforced at CHI 47 - No Play."
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,3,Chicago Bears,0,6,0,-15 Yard Penalty,1st & 10 at JAC 35,05:52 2nd,"— S.Draughn right end to JAX 35 for no gain (D.Gratz). PENALTY on CHI-J.Morgan, Illegal Crackback, 15 yards, enforced at JAX 35 - No Play."
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,3,Chicago Bears,0,7,0,-10 Yard Penalty,1st & 25 at 50,05:29 2nd Shotgun,"— J.Clausen pass short middle to S.Draughn to JAX 36 for 14 yards (N.Stupar). PENALTY on CHI-J.Bushrod, Illegal Use of Hands, 10 yards, enforced at 50 - No Play."
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,3,Chicago Bears,0,8,0,Pass Incomplete,1st & 35 at CHI 40,05:03 2nd Shotgun,— J.Clausen pass incomplete short middle to S.Draughn.
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,3,Chicago Bears,0,9,0,0 Yard Pass,2nd & 35 at CHI 40,04:59 2nd Shotgun,— J.Clausen pass short right to M.Mulligan to CHI 40 for no gain (D.Gratz).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,3,Chicago Bears,0,10,0,9 Yard Pass,3rd & 35 at CHI 40,04:25 2nd Shotgun,— J.Clausen pass short middle to S.Draughn to CHI 49 for 9 yards (T.Smith; A.Branch).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,3,Chicago Bears,0,11,0,Punt,4th & 26 at CHI 49,03:43 2nd Punt formation,"— T.Way punts 26 yards to JAX 25, Center-C.Rempel, out of bounds."
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,4,Jacksonville Jaguars,1,1,0,5 Yard Run,1st & 10 at JAC 25,03:35 2nd,— #5 B. Bortles in at QB J.Todman left end pushed ob at JAX 30 for 5 yards (T.Scott).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,4,Jacksonville Jaguars,1,2,0,Pass Incomplete,2nd & 5 at JAC 30,03:26 2nd No Huddle,— B.Bortles pass incomplete short left to M.Brown.
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,4,Jacksonville Jaguars,1,3,0,16 Yard Pass,3rd & 5 at JAC 30,03:22 2nd Shotgun,— B.Bortles pass short middle to K.Taylor to JAX 46 for 16 yards (S.McManis).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,4,Jacksonville Jaguars,1,4,0,0 Yard Run,1st & 10 at JAC 46,"02:58 2nd No Huddle, Shotgun",— J.Todman left guard to JAX 46 for no gain (A.Wilson; A.Lane).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,4,Jacksonville Jaguars,1,5,0,24 Yard Pass,2nd & 10 at JAC 46,02:16 2nd,— B.Bortles pass short right to M.Brown to CHI 30 for 24 yards (W.Sutton). CHI-W.Sutton was injured during the play. His return is Questionable.
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,4,Jacksonville Jaguars,1,6,0,Pass Incomplete,1st & 10 at CHI 30,02:00 2nd Shotgun,— B.Bortles pass incomplete short right to M.Brown.
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,4,Jacksonville Jaguars,1,7,0,-5 Yard Run,2nd & 10 at CHI 30,01:55 2nd Shotgun,"— B.Bortles FUMBLES (Aborted) at CHI 35, recovered by JAX-J.Todman at CHI 35. J.Todman to CHI 35 for no gain (W.Sutton)."
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,4,Jacksonville Jaguars,1,8,0,Timeout,,01:46 2nd,— Timeout #1 by CHI at 01:46.
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,4,Jacksonville Jaguars,1,9,0,10 Yard Pass,3rd & 15 at CHI 35,01:46 2nd Shotgun,— B.Bortles pass short right to J.Todman to CHI 25 for 10 yards (W.Sutton).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,4,Jacksonville Jaguars,1,10,0,Timeout,,01:36 2nd,— Timeout #2 by CHI at 01:36.
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,4,Jacksonville Jaguars,1,11,1,Field Goal,4th & 5 at CHI 25,01:36 2nd,"— J.Scobee 43 yard field goal is GOOD, Center-C.Tinker, Holder-B.Anger."
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,5,Chicago Bears,0,1,0,Kickoff from JAC 35,,Kickoff,"— J.Scobee kicks 73 yards from JAX 35 to CHI -8. E.Weems to CHI 18 for 26 yards (R.Davis). PENALTY on JAX, Offside on Free Kick, 5 yards, enforced at CHI 18."
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,5,Chicago Bears,0,2,0,Pass Incomplete,1st & 10 at CHI 23,01:26 2nd Shotgun,— J.Clausen pass incomplete short left to J.Bellamy.
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,5,Chicago Bears,0,3,0,-10 Yard Penalty,2nd & 10 at CHI 23,01:22 2nd Shotgun,"— J.Clausen pass short middle to S.Draughn to CHI 32 for 9 yards (G.Hayes). PENALTY on CHI-M.Ola, Illegal Use of Hands, 10 yards, enforced at CHI 23 - No Play."
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,5,Chicago Bears,0,4,0,3 Yard Pass,2nd & 20 at CHI 13,01:15 2nd Shotgun,— J.Clausen pass short right to S.Draughn pushed ob at CHI 16 for 3 yards (D.Gratz).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,5,Chicago Bears,0,5,0,11 Yard Run,3rd & 17 at CHI 16,01:08 2nd Shotgun,— S.Draughn left guard to CHI 27 for 11 yards (R.Davis).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,5,Chicago Bears,0,6,0,Timeout,,00:58 2nd,— Timeout #2 by JAX at 00:58.
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,5,Chicago Bears,0,7,0,Punt,4th & 6 at CHI 27,00:58 2nd Punt formation,"— P.O'Donnell punts 51 yards to JAX 22, Center-B.Hartson. W.Blackmon to JAX 23 for 1 yard (S.McManis). PENALTY on JAX-L.Reynolds, Offensive Holding, 10 yards, enforced at JAX 23."
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,6,Jacksonville Jaguars,0,1,0,6 Yard Pass,1st & 10 at JAC 13,00:48 2nd Shotgun,— B.Bortles pass short left to J.Todman to JAX 19 for 6 yards (K.Hayden).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,6,Jacksonville Jaguars,0,2,0,8 Yard Pass,2nd & 4 at JAC 19,"00:27 2nd No Huddle, Shotgun",— B.Bortles pass short left to J.Todman to JAX 27 for 8 yards (K.Greene).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,6,Jacksonville Jaguars,0,3,0,Timeout,,00:19 2nd,— Timeout #3 by JAX at 00:19.
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,6,Jacksonville Jaguars,0,4,0,5 Yard Pass,1st & 10 at JAC 27,00:19 2nd Shotgun,— B.Bortles pass short right to M.Brown to JAX 32 for 5 yards (S.McManis).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,6,Jacksonville Jaguars,0,5,0,Pass Incomplete,2nd & 5 at JAC 32,00:01 2nd No Huddle,— B.Bortles spiked the ball to stop the clock.
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,2nd Quarter,6,Jacksonville Jaguars,0,6,0,45 Yard Pass,3rd & 5 at JAC 32,00:01 2nd Shotgun,— B.Bortles pass deep right to A.Hurns to CHI 23 for 45 yards (A.Wilson).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,3rd Quarter,1,Chicago Bears,0,1,0,Kickoff from JAC 35,,Kickoff,— K.Redfern kicks 73 yards from JAX 35 to CHI -8. M.Spurlock pushed ob at CHI 11 for 19 yards (M.Whitfield).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,3rd Quarter,1,Chicago Bears,0,2,0,-2 Yard Run,1st & 10 at CHI 11,14:57 3rd,"— J.Clausen FUMBLES (Aborted) at CHI 11, and recovers at CHI 9. J.Clausen to CHI 9 for no gain (E.Hood)."
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,3rd Quarter,1,Chicago Bears,0,3,0,11 Yard Pass,2nd & 12 at CHI 9,14:20 3rd Shotgun,— J.Clausen pass short middle to J.Morgan to CHI 20 for 11 yards (J.Young).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,3rd Quarter,1,Chicago Bears,0,4,0,18 Yard Pass,3rd & 1 at CHI 20,13:39 3rd,— J.Clausen pass deep right to J.Morgan to CHI 38 for 18 yards (J.Young).
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,3rd Quarter,1,Chicago Bears,0,5,0,5 Yard Penalty,1st & 10 at CHI 38,12:52 3rd Shotgun,"— J.Clausen sacked at CHI 29 for -9 yards (E.Hood). PENALTY on JAX-D.McCray, Illegal Contact, 5 yards, enforced at CHI 38 - No Play."
2014,PRESEASON WEEK 2,Thursday,August 14th,JAC,CHI,3rd Quarter,1,Chicago Bears,0,6,0,2 Yard Run,1st & 10 at CHI 43,12:20 3rd,— K.Carey left guard to CHI 45 for 2 yards (A.Jones).
