Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,2,Green Bay Packers,1,3,0,12 Yard Pass,3rd & 7 at GB 48,14:01 4th Shotgun,— A.Rodgers pass short right to J.Jones ran ob at PIT 40 for 12 yards.
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,2,Green Bay Packers,1,4,0,Pass Incomplete,1st & 10 at PIT 40,"13:21 4th No Huddle, Shotgun",— A.Rodgers pass incomplete short middle to B.Jackson.
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,2,Green Bay Packers,1,5,0,Pass Incomplete,2nd & 10 at PIT 40,13:16 4th Shotgun,— A.Rodgers pass incomplete short middle to J.Nelson.
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,2,Green Bay Packers,1,6,0,38 Yard Pass,3rd & 10 at PIT 40,13:11 4th Shotgun,— A.Rodgers pass short middle to J.Nelson pushed ob at PIT 2 for 38 yards (T.Polamalu).
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,2,Green Bay Packers,1,7,0,-6 Yard Sack,1st & 2 at PIT 2,12:40 4th,— A.Rodgers sacked at PIT 8 for -6 yards (L.Woodley).
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,2,Green Bay Packers,1,8,1,Touchdown,2nd & 8 at PIT 8,12:03 4th,"— A.Rodgers pass short right to G.Jennings for 8 yards, TOUCHDOWN."
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,2,Green Bay Packers,1,9,1,Extra Point,,11:57 4th,"— M.Crosby extra point is GOOD, Center-B.Goode, Holder-T.Masthay."
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,3,Pittsburgh Steelers,1,1,0,Kickoff from GB 30,,Kickoff,— M.Crosby kicks 54 yards from GB 30 to PIT 16. A.Brown to PIT 34 for 18 yards (M.Wilhelm).
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,3,Pittsburgh Steelers,1,2,0,9 Yard Pass,1st & 10 at PIT 34,11:51 4th,— B.Roethlisberger pass short middle to M.Spaeth to PIT 43 for 9 yards (A.Hawk).
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,3,Pittsburgh Steelers,1,3,0,11 Yard Pass,2nd & 1 at PIT 43,11:12 4th,— B.Roethlisberger pass short middle to M.Wallace to GB 46 for 11 yards (F.Zombo).
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,3,Pittsburgh Steelers,1,4,0,Pass Incomplete,1st & 10 at GB 46,10:27 4th Shotgun,— B.Roethlisberger pass incomplete short left to A.Brown [J.Bush].
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,3,Pittsburgh Steelers,1,5,0,14 Yard Pass,2nd & 10 at GB 46,10:23 4th,— B.Roethlisberger pass short right to M.Wallace to GB 32 for 14 yards (C.Peprah).
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,3,Pittsburgh Steelers,1,6,0,-10 Yard Penalty,1st & 10 at GB 32,09:42 4th,"— B.Roethlisberger pass short right to H.Miller to GB 30 for 2 yards (D.Bishop). PENALTY on PIT-R.Foster, Offensive Holding, 10 yards, enforced at GB 32 - No Play."
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,3,Pittsburgh Steelers,1,7,0,2 Yard Pass,1st & 20 at GB 42,09:13 4th Shotgun,— B.Roethlisberger pass short left to M.Wallace to GB 40 for 2 yards (D.Bishop).
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,3,Pittsburgh Steelers,1,8,0,15 Yard Pass,2nd & 18 at GB 40,08:27 4th Shotgun,— B.Roethlisberger pass short middle to H.Ward to GB 25 for 15 yards (C.Peprah).
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,3,Pittsburgh Steelers,1,9,1,Touchdown,3rd & 3 at GB 25,07:40 4th Shotgun,"— B.Roethlisberger pass deep left to M.Wallace for 25 yards, TOUCHDOWN."
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,3,Pittsburgh Steelers,1,10,0,2 Point Conversion,,07:34 4th,— TWO-POINT CONVERSION ATTEMPT. A.Randle El rushes left end. ATTEMPT SUCCEEDS. Randle El scores on an option pitch from Roethlisberger.
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,4,Green Bay Packers,1,1,0,Kickoff from PIT 30,,Kickoff,— S.Suisham kicks 61 yards from PIT 30 to GB 9. P.Lee to GB 25 for 16 yards (K.Fox).
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,4,Green Bay Packers,1,2,0,-4 Yard Sack,1st & 10 at GB 25,07:29 4th,— A.Rodgers sacked at GB 21 for -4 yards (E.Hood).
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,4,Green Bay Packers,1,3,0,9 Yard Pass,2nd & 14 at GB 21,06:57 4th Shotgun,— A.Rodgers pass short middle to J.Nelson to GB 30 for 9 yards (R.Clark).
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,4,Green Bay Packers,1,4,0,-5 Yard Penalty,3rd & 5 at GB 30,06:57 4th Shotgun,"— PENALTY on GB-D.Colledge, False Start, 5 yards, enforced at GB 30 - No Play."
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,4,Green Bay Packers,1,5,0,31 Yard Pass,3rd & 10 at GB 25,05:59 4th Shotgun,— A.Rodgers pass deep middle to G.Jennings to PIT 44 for 31 yards (T.Polamalu).
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,4,Green Bay Packers,1,6,0,14 Yard Run,1st & 10 at PIT 44,05:20 4th,— J.Starks right end to PIT 30 for 14 yards (R.Clark).
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,4,Green Bay Packers,1,7,0,1 Yard Run,1st & 10 at PIT 30,04:34 4th,— J.Starks left tackle to PIT 29 for 1 yard (C.Hampton).
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,4,Green Bay Packers,1,8,0,21 Yard Pass,2nd & 9 at PIT 29,03:53 4th,— A.Rodgers pass deep right to J.Jones to PIT 8 for 21 yards (W.Gay).
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,4,Green Bay Packers,1,9,0,1 Yard Pass,1st & 8 at PIT 8,03:47 4th,— A.Rodgers pass short right to T.Crabtree to PIT 7 for 1 yard (L.Woodley).
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,4,Green Bay Packers,1,10,0,2 Yard Pass,2nd & 7 at PIT 7,03:01 4th Shotgun,— A.Rodgers pass short right to J.Jones to PIT 5 for 2 yards (I.Taylor).
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,4,Green Bay Packers,1,11,0,Pass Incomplete,3rd & 5 at PIT 5,02:15 4th Shotgun,— A.Rodgers pass incomplete short right to J.Nelson.
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,4,Green Bay Packers,1,12,1,Field Goal,4th & 5 at PIT 5,02:10 4th Field Goal formation,"— M.Crosby 23 yard field goal is GOOD, Center-B.Goode, Holder-T.Masthay."
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,5,Pittsburgh Steelers,0,1,0,Kickoff from GB 30,,Kickoff,"— M.Crosby kicks 56 yards from GB 30 to PIT 14. I.Redman to PIT 26 for 12 yards (A.Bigby). PENALTY on PIT-K.Fox, Unnecessary Roughness, 13 yards, enforced at PIT 26."
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,5,Pittsburgh Steelers,0,2,0,15 Yard Pass,1st & 10 at PIT 13,01:59 4th Shotgun,— B.Roethlisberger pass short middle to H.Miller to PIT 28 for 15 yards (J.Bush).
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,5,Pittsburgh Steelers,0,3,0,5 Yard Pass,1st & 10 at PIT 28,"01:36 4th No Huddle, Shotgun",— B.Roethlisberger pass to H.Ward to PIT 33 for 5 yards (C.Peprah).
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,5,Pittsburgh Steelers,0,4,0,Pass Incomplete,2nd & 5 at PIT 33,"01:08 4th No Huddle, Shotgun",— B.Roethlisberger pass incomplete deep right.
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,5,Pittsburgh Steelers,0,5,0,Pass Incomplete,3rd & 5 at PIT 33,01:02 4th Shotgun,— B.Roethlisberger pass incomplete deep left to M.Wallace.
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,5,Pittsburgh Steelers,0,6,0,Pass Incomplete,4th & 5 at PIT 33,00:56 4th Shotgun,— B.Roethlisberger pass incomplete short left to M.Wallace.
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,6,Green Bay Packers,0,1,0,-1 Yard Run,1st & 10 at PIT 33,00:49 4th,— A.Rodgers kneels to PIT 34 for -1 yards.
2010,SUPER BOWL,Sunday,February 6th,PIT,GB,4th Quarter,6,Green Bay Packers,0,2,0,-1 Yard Run,2nd & 11 at PIT 34,00:13 4th,— A.Rodgers kneels to PIT 35 for -1 yards.
