Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,1,Tennessee Titans,1,1,0,Kickoff from PIT 35,,Kickoff,— S.Suisham kicks 70 yards from PIT 35 to TEN -5. D.Reynaud to TEN 27 for 32 yards (C.Rainey; R.Mundy).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,1,Tennessee Titans,1,2,0,19 Yard Pass,1st & 10 at TEN 27,14:54 1st,— M.Hasselbeck pass deep left to N.Washington to TEN 46 for 19 yards (R.Clark).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,1,Tennessee Titans,1,3,0,Pass Incomplete,1st & 10 at TEN 46,14:25 1st,— M.Hasselbeck pass incomplete deep left to K.Britt [B.Keisel].
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,1,Tennessee Titans,1,4,0,7 Yard Run,2nd & 10 at TEN 46,14:20 1st,— C.Johnson up the middle to PIT 47 for 7 yards (J.Worilds; W.Allen).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,1,Tennessee Titans,1,5,0,15 Yard Pass,3rd & 3 at PIT 47,13:34 1st Shotgun,— M.Hasselbeck pass short left to K.Britt pushed ob at PIT 32 for 15 yards (I.Taylor).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,1,Tennessee Titans,1,6,0,5 Yard Run,1st & 10 at PIT 32,13:03 1st No Huddle,— C.Johnson up the middle to PIT 27 for 5 yards (R.Clark).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,1,Tennessee Titans,1,7,0,25 Yard Penalty,2nd & 5 at PIT 27,12:25 1st,"— M.Hasselbeck pass incomplete deep left to D.Williams. PENALTY on PIT-I.Taylor, Defensive Pass Interference, 25 yards, enforced at PIT 27 - No Play."
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,1,Tennessee Titans,1,8,0,-8 Yard Sack,1st & 2 at PIT 2,12:19 1st,— M.Hasselbeck sacked at PIT 10 for -8 yards (J.Harrison).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,1,Tennessee Titans,1,9,0,6 Yard Pass,2nd & 10 at PIT 10,11:43 1st Shotgun,— M.Hasselbeck pass short right to J.Cook to PIT 4 for 6 yards (R.Clark; L.Timmons).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,1,Tennessee Titans,1,10,0,Pass Incomplete,3rd & 4 at PIT 4,11:02 1st Shotgun,— M.Hasselbeck pass incomplete short right to K.Wright.
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,1,Tennessee Titans,1,11,1,Field Goal,4th & 4 at PIT 4,10:58 1st Field Goal formation,"— R.Bironas 22 yard field goal is GOOD, Center-B.Brinkley, Holder-B.Kern."
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,2,Pittsburgh Steelers,1,1,0,Kickoff from TEN 35,,Kickoff,— R.Bironas kicks 69 yards from TEN 35 to PIT -4. C.Rainey to PIT 45 for 49 yards (T.Campbell).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,2,Pittsburgh Steelers,1,2,0,Pass Incomplete,1st & 10 at PIT 45,10:45 1st,— B.Roethlisberger pass incomplete deep right to A.Brown. PIT-M.Pouncey was injured during the play. His return is Questionable.
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,2,Pittsburgh Steelers,1,3,0,4 Yard Pass,2nd & 10 at PIT 45,10:39 1st,— B.Roethlisberger pass short left to H.Miller to PIT 49 for 4 yards (Z.Brown).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,2,Pittsburgh Steelers,1,4,0,33 Yard Pass,3rd & 6 at PIT 49,09:53 1st Shotgun,— B.Roethlisberger pass short middle to I.Redman to TEN 18 for 33 yards (J.Babineaux; J.McCourty).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,2,Pittsburgh Steelers,1,5,0,3 Yard Run,1st & 10 at TEN 18,09:03 1st,— R.Mendenhall up the middle to TEN 15 for 3 yards (J.Casey).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,2,Pittsburgh Steelers,1,6,0,Pass Incomplete,2nd & 7 at TEN 15,08:18 1st Shotgun,— B.Roethlisberger pass incomplete short right to M.Wallace.
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,2,Pittsburgh Steelers,1,7,0,4 Yard Pass,3rd & 7 at TEN 15,08:11 1st Shotgun,— B.Roethlisberger pass short right to I.Redman to TEN 11 for 4 yards (M.Griffin; R.Mouton).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,2,Pittsburgh Steelers,1,8,1,Field Goal,4th & 3 at TEN 11,07:29 1st Field Goal formation,"— S.Suisham 29 yard field goal is GOOD, Center-G.Warren, Holder-D.Butler."
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,3,Tennessee Titans,0,1,0,Kickoff from PIT 35,,Kickoff,— S.Suisham kicks 60 yards from PIT 35 to TEN 5. D.Reynaud to TEN 21 for 16 yards (C.Carter).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,3,Tennessee Titans,0,2,0,3 Yard Run,1st & 10 at TEN 21,07:18 1st,— C.Johnson right tackle to TEN 24 for 3 yards (B.Keisel).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,3,Tennessee Titans,0,3,0,Pass Incomplete,2nd & 7 at TEN 24,06:36 1st,— M.Hasselbeck pass incomplete deep middle to C.Stevens (R.Clark).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,3,Tennessee Titans,0,4,0,4 Yard Pass,3rd & 7 at TEN 24,06:29 1st Shotgun,— M.Hasselbeck pass short right to C.Stevens to TEN 28 for 4 yards (C.Allen).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,3,Tennessee Titans,0,5,0,Punt,4th & 3 at TEN 28,05:48 1st Punt formation,"— B.Kern punts 48 yards to PIT 24, Center-B.Brinkley. A.Brown to PIT 30 for 6 yards (B.Brinkley; T.Thompson). PENALTY on PIT-D.Van Dyke, Offensive Holding, 10 yards, enforced at PIT 28."
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,4,Pittsburgh Steelers,1,1,1,Touchdown,1st & 10 at PIT 18,05:37 1st,"— B.Roethlisberger pass deep right to M.Wallace for 82 yards, TOUCHDOWN. The Replay Assistant challenged the runner broke the plane ruling, and the play was Upheld."
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,4,Pittsburgh Steelers,1,2,1,Extra Point,,05:25 1st,"— S.Suisham extra point is GOOD, Center-G.Warren, Holder-D.Butler."
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,5,Tennessee Titans,1,1,0,Kickoff from PIT 35,,Kickoff,— S.Suisham kicks 60 yards from PIT 35 to TEN 5. D.Reynaud to TEN 27 for 22 yards (R.Golden).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,5,Tennessee Titans,1,2,0,2 Yard Run,1st & 10 at TEN 27,05:18 1st,— M.Hasselbeck scrambles up the middle to TEN 29 for 2 yards (L.Foote).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,5,Tennessee Titans,1,3,0,0 Yard Run,2nd & 8 at TEN 29,04:41 1st,— C.Johnson right guard to TEN 29 for no gain (L.Foote; L.Timmons).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,5,Tennessee Titans,1,4,0,37 Yard Pass,3rd & 8 at TEN 29,04:02 1st Shotgun,"— M.Hasselbeck pass deep left to K.Britt to PIT 40 for 31 yards (W.Allen). FUMBLES (W.Allen), and recovers at PIT 34. K.Britt to PIT 34 for no gain (K.Lewis). Penalty on PIT-I.Taylor, Defensive Pass Interference, declined."
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,5,Tennessee Titans,1,5,0,12 Yard Pass,1st & 10 at PIT 34,03:44 1st,— M.Hasselbeck pass short left to D.Williams to PIT 22 for 12 yards (I.Taylor).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,5,Tennessee Titans,1,6,0,5 Yard Pass,1st & 10 at PIT 22,03:04 1st,— M.Hasselbeck pass short left to T.Thompson to PIT 17 for 5 yards (J.Harrison).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,5,Tennessee Titans,1,7,0,-5 Yard Penalty,2nd & 5 at PIT 17,02:29 1st,"— PENALTY on TEN-L.Harris, False Start, 5 yards, enforced at PIT 17 - No Play."
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,5,Tennessee Titans,1,8,0,1 Yard Pass,2nd & 10 at PIT 22,02:05 1st Shotgun,— M.Hasselbeck pass short left to C.Johnson to PIT 21 for 1 yard (J.Harrison).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,5,Tennessee Titans,1,9,0,Pass Incomplete,3rd & 9 at PIT 21,01:20 1st Shotgun,— M.Hasselbeck pass incomplete short right to K.Britt (K.Lewis).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,5,Tennessee Titans,1,10,1,Field Goal,4th & 9 at PIT 21,01:16 1st Field Goal formation,"— R.Bironas 38 yard field goal is GOOD, Center-B.Brinkley, Holder-B.Kern."
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,6,Pittsburgh Steelers,0,1,0,Kickoff from TEN 35,,Kickoff,"— R.Bironas kicks 65 yards from TEN 35 to end zone, Touchback."
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,6,Pittsburgh Steelers,0,2,0,7 Yard Pass,1st & 10 at PIT 20,01:11 1st Shotgun,— B.Roethlisberger pass short right to A.Brown pushed ob at PIT 27 for 7 yards (J.Babineaux).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,6,Pittsburgh Steelers,0,3,0,-4 Yard Run,2nd & 3 at PIT 27,00:52 1st,— R.Mendenhall up the middle to PIT 23 for -4 yards (J.Casey).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,6,Pittsburgh Steelers,0,4,0,Pass Incomplete,3rd & 7 at PIT 23,00:09 1st Shotgun,— B.Roethlisberger pass incomplete short middle to A.Brown (J.McCourty).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,1st Quarter,6,Pittsburgh Steelers,0,5,0,Punt,4th & 7 at PIT 23,00:03 1st Punt formation,"— D.Butler punt is BLOCKED by T.Shaw, Center-G.Warren, RECOVERED by TEN-J.McCourty at PIT 1. J.McCourty to PIT 1 for no gain (J.Worilds)."
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,1,Tennessee Titans,1,1,0,0 Yard Run,1st & 1 at PIT 1,15:00 2nd,— C.Johnson left tackle to PIT 1 for no gain (L.Timmons; J.Harrison).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,1,Tennessee Titans,1,2,1,Touchdown,2nd & 1 at PIT 1,14:20 2nd,"— J.Harper left tackle for 1 yard, TOUCHDOWN. The Replay Assistant challenged the runner broke the plane ruling, and the play was Upheld."
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,1,Tennessee Titans,1,3,1,Extra Point,,14:14 2nd,"— R.Bironas extra point is GOOD, Center-B.Brinkley, Holder-B.Kern."
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,2,Pittsburgh Steelers,0,1,0,Kickoff from TEN 35,,Kickoff,"— R.Bironas kicks 65 yards from TEN 35 to end zone, Touchback."
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,2,Pittsburgh Steelers,0,2,0,2 Yard Run,1st & 10 at PIT 20,14:14 2nd,— R.Mendenhall up the middle to PIT 22 for 2 yards (S.Marks).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,2,Pittsburgh Steelers,0,3,0,7 Yard Pass,2nd & 8 at PIT 22,13:34 2nd,— B.Roethlisberger pass short right to A.Brown to PIT 29 for 7 yards (M.Griffin).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,2,Pittsburgh Steelers,0,4,0,Pass Incomplete,3rd & 1 at PIT 29,13:03 2nd Shotgun,— B.Roethlisberger pass incomplete short right to I.Redman (S.Marks).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,2,Pittsburgh Steelers,0,5,0,Punt,4th & 1 at PIT 29,12:58 2nd Punt formation,"— D.Butler punts 41 yards to TEN 30, Center-G.Warren, fair catch by D.Reynaud."
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,3,Tennessee Titans,0,1,0,5 Yard Pass,1st & 10 at TEN 30,12:50 2nd,— M.Hasselbeck pass short middle to C.Johnson to TEN 35 for 5 yards (L.Timmons).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,3,Tennessee Titans,0,2,0,-6 Yard Run,2nd & 5 at TEN 35,12:18 2nd,"— C.Johnson right tackle to TEN 46 for 11 yards (R.Clark). PENALTY on TEN-D.Stewart, Offensive Holding, 10 yards, enforced at TEN 39. Penalty on TEN-C.Stevens, Offensive Holding, declined."
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,3,Tennessee Titans,0,3,0,Pass Incomplete,2nd & 11 at TEN 29,12:05 2nd,— M.Hasselbeck pass incomplete deep right to N.Washington (K.Lewis).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,3,Tennessee Titans,0,4,0,-5 Yard Penalty,3rd & 11 at TEN 29,11:59 2nd,"— PENALTY on TEN-K.Wright, False Start, 5 yards, enforced at TEN 29 - No Play."
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,3,Tennessee Titans,0,5,0,Pass Incomplete,3rd & 16 at TEN 24,11:59 2nd Shotgun,"— M.Hasselbeck pass incomplete deep left to N.Washington. Penalty on TEN-C.Stevens, Illegal Formation, declined."
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,3,Tennessee Titans,0,6,0,Punt,4th & 16 at TEN 24,11:54 2nd Punt formation,"— B.Kern punts 61 yards to PIT 15, Center-B.Brinkley. A.Brown to PIT 18 for 3 yards (B.Brinkley)."
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,4,Pittsburgh Steelers,0,1,0,5 Yard Run,1st & 10 at PIT 18,11:40 2nd,— R.Mendenhall up the middle to PIT 23 for 5 yards (J.Casey; A.Ayers).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,4,Pittsburgh Steelers,0,2,0,-1 Yard Pass,2nd & 5 at PIT 23,11:03 2nd,— B.Roethlisberger pass short right to A.Brown to PIT 22 for -1 yards (J.McCourty; Z.Brown).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,4,Pittsburgh Steelers,0,3,0,Timeout,,10:20 2nd,— Timeout #1 by PIT at 10:20.
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,4,Pittsburgh Steelers,0,4,0,17 Yard Pass,3rd & 6 at PIT 22,10:20 2nd Shotgun,— B.Roethlisberger pass deep middle to H.Miller to PIT 39 for 17 yards (C.McCarthy). PIT-M.Gilbert was injured during the play. His return is Questionable.
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,4,Pittsburgh Steelers,0,5,0,Pass Incomplete,1st & 10 at PIT 39,09:39 2nd Shotgun,— B.Roethlisberger pass incomplete short right to A.Brown (D.Morgan).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,4,Pittsburgh Steelers,0,6,0,11 Yard Pass,2nd & 10 at PIT 39,09:33 2nd,— B.Roethlisberger pass short right to R.Mendenhall pushed ob at 50 for 11 yards (Z.Brown).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,4,Pittsburgh Steelers,0,7,0,2 Yard Pass,1st & 10 at 50,09:03 2nd Shotgun,— B.Roethlisberger pass short left to E.Sanders to TEN 48 for 2 yards (A.Verner).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,4,Pittsburgh Steelers,0,8,0,2 Yard Run,2nd & 8 at TEN 48,08:21 2nd,— R.Mendenhall up the middle to TEN 46 for 2 yards (J.Babineaux).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,4,Pittsburgh Steelers,0,9,0,-7 Yard Sack,3rd & 6 at TEN 46,07:41 2nd Shotgun,— B.Roethlisberger sacked at PIT 47 for -7 yards (D.Morgan).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,4,Pittsburgh Steelers,0,10,0,Punt,4th & 13 at PIT 47,07:19 2nd Punt formation,"— D.Butler punts 46 yards to TEN 7, Center-G.Warren. D.Reynaud to TEN 16 for 9 yards (B.Batch)."
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,5,Tennessee Titans,0,1,0,Pass Incomplete,1st & 10 at TEN 16,07:06 2nd,— M.Hasselbeck pass incomplete short right to K.Britt.
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,5,Tennessee Titans,0,2,0,-1 Yard Pass,2nd & 10 at TEN 16,07:02 2nd Shotgun,— M.Hasselbeck pass short right to K.Wright to TEN 15 for -1 yards (K.Lewis).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,5,Tennessee Titans,0,3,0,-6 Yard Sack,3rd & 11 at TEN 15,06:18 2nd Shotgun,— M.Hasselbeck sacked at TEN 9 for -6 yards (J.Worilds).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,5,Tennessee Titans,0,4,0,Punt,4th & 17 at TEN 9,05:49 2nd Punt formation,"— B.Kern punts 47 yards to PIT 44, Center-B.Brinkley. A.Brown to PIT 47 for 3 yards (C.Sensabaugh; B.Brinkley)."
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,6,Pittsburgh Steelers,0,1,0,Pass Incomplete,1st & 10 at PIT 47,05:36 2nd,— B.Roethlisberger pass incomplete deep right to A.Brown.
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,6,Pittsburgh Steelers,0,2,0,3 Yard Run,2nd & 10 at PIT 47,05:31 2nd,— I.Redman up the middle to 50 for 3 yards (J.Babineaux).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,6,Pittsburgh Steelers,0,3,0,Pass Incomplete,3rd & 7 at 50,04:46 2nd Shotgun,— B.Roethlisberger pass incomplete deep middle to E.Sanders.
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,6,Pittsburgh Steelers,0,4,0,Punt,4th & 7 at 50,04:42 2nd Punt formation,"— D.Butler punts 36 yards to TEN 14, Center-G.Warren, fair catch by D.Reynaud."
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,7,Tennessee Titans,0,1,0,7 Yard Run,1st & 10 at TEN 14,04:34 2nd,— C.Johnson right tackle to TEN 21 for 7 yards (R.Clark; W.Allen).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,7,Tennessee Titans,0,2,0,1 Yard Run,2nd & 3 at TEN 21,03:56 2nd,— C.Johnson left guard to TEN 22 for 1 yard (K.Lewis; J.Worilds).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,7,Tennessee Titans,0,3,0,5 Yard Pass,3rd & 2 at TEN 22,03:16 2nd,— M.Hasselbeck pass short right to K.Britt to TEN 27 for 5 yards (K.Lewis).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,7,Tennessee Titans,0,4,0,7 Yard Run,1st & 10 at TEN 27,02:44 2nd,— C.Johnson up the middle to TEN 34 for 7 yards (K.Lewis).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,7,Tennessee Titans,0,5,0,Pass Incomplete,2nd & 3 at TEN 34,02:12 2nd,— M.Hasselbeck pass incomplete short right to Q.Johnson.
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,7,Tennessee Titans,0,6,0,2 Yard Pass,3rd & 3 at TEN 34,02:08 2nd Shotgun,— M.Hasselbeck pass short left to D.Williams to TEN 36 for 2 yards (C.Allen).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,7,Tennessee Titans,0,7,0,Punt,4th & 1 at TEN 36,02:00 2nd Punt formation,"— B.Kern punts 58 yards to PIT 6, Center-B.Brinkley. C.Rainey to PIT 13 for 7 yards (T.Thompson)."
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,8,Pittsburgh Steelers,0,1,0,55 Yard Pass,1st & 10 at PIT 13,01:49 2nd Shotgun,— B.Roethlisberger pass deep left to I.Redman pushed ob at TEN 32 for 55 yards (M.Griffin).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,8,Pittsburgh Steelers,0,2,0,Interception,1st & 10 at TEN 32,"01:38 2nd No Huddle, Shotgun",— B.Roethlisberger pass deep right intended for A.Brown INTERCEPTED by J.McCourty at TEN 12. J.McCourty to TEN 12 for no gain (A.Brown).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,9,Tennessee Titans,1,1,0,9 Yard Run,1st & 10 at TEN 12,01:31 2nd Shotgun,— C.Johnson up the middle to TEN 21 for 9 yards (R.Clark).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,9,Tennessee Titans,1,2,0,4 Yard Pass,2nd & 1 at TEN 21,"01:10 2nd No Huddle, Shotgun",— M.Hasselbeck pass short right to J.Cook to TEN 25 for 4 yards (L.Timmons).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,9,Tennessee Titans,1,3,0,19 Yard Pass,1st & 10 at TEN 25,"00:45 2nd No Huddle, Shotgun",— M.Hasselbeck pass short left to J.Cook ran ob at TEN 44 for 19 yards (R.Clark).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,9,Tennessee Titans,1,4,0,Pass Incomplete,1st & 10 at TEN 44,00:38 2nd Shotgun,— M.Hasselbeck pass incomplete deep right to K.Britt.
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,9,Tennessee Titans,1,5,0,Pass Incomplete,2nd & 10 at TEN 44,00:34 2nd Shotgun,— M.Hasselbeck pass incomplete short left to D.Williams.
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,9,Tennessee Titans,1,6,0,12 Yard Pass,3rd & 10 at TEN 44,00:29 2nd Shotgun,— M.Hasselbeck pass short middle to C.Johnson ran ob at PIT 44 for 12 yards (R.Clark) [C.Allen].
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,9,Tennessee Titans,1,7,0,Pass Incomplete,1st & 10 at PIT 44,00:22 2nd Shotgun,— M.Hasselbeck pass incomplete deep middle to N.Washington.
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,9,Tennessee Titans,1,8,0,Pass Incomplete,2nd & 10 at PIT 44,00:16 2nd Shotgun,— M.Hasselbeck pass incomplete deep middle to N.Washington (C.Allen).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,9,Tennessee Titans,1,9,0,15 Yard Pass,3rd & 10 at PIT 44,00:11 2nd Shotgun,— M.Hasselbeck pass short right to K.Wright pushed ob at PIT 29 for 15 yards (W.Allen).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,2nd Quarter,9,Tennessee Titans,1,10,1,Field Goal,1st & 10 at PIT 29,00:04 2nd Field Goal formation,"— R.Bironas 47 yard field goal is GOOD, Center-B.Brinkley, Holder-B.Kern."
2012,WEEK 6,Thursday,October 11th,PIT,TEN,3rd Quarter,1,Pittsburgh Steelers,1,1,0,Kickoff from TEN 35,,Kickoff,— R.Bironas kicks 67 yards from TEN 35 to PIT -2. C.Rainey to PIT 25 for 27 yards (R.Johnson).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,3rd Quarter,1,Pittsburgh Steelers,1,2,0,23 Yard Pass,1st & 10 at PIT 25,14:51 3rd,"— B.Roethlisberger pass short right to D.Paulson to PIT 33 for 8 yards (J.McCourty). PENALTY on TEN-A.Ayers, Unnecessary Roughness, 15 yards, enforced at PIT 33."
2012,WEEK 6,Thursday,October 11th,PIT,TEN,3rd Quarter,1,Pittsburgh Steelers,1,3,0,-2 Yard Run,1st & 10 at PIT 48,14:26 3rd,— R.Mendenhall right guard to PIT 46 for -2 yards (A.Ayers).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,3rd Quarter,1,Pittsburgh Steelers,1,4,0,14 Yard Pass,2nd & 12 at PIT 46,13:44 3rd,— B.Roethlisberger pass short right to H.Miller to TEN 40 for 14 yards (J.McCourty; C.McCarthy).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,3rd Quarter,1,Pittsburgh Steelers,1,5,0,3 Yard Run,1st & 10 at TEN 40,12:57 3rd,— I.Redman right guard to TEN 37 for 3 yards (M.Martin; A.Ayers).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,3rd Quarter,1,Pittsburgh Steelers,1,6,0,13 Yard Pass,2nd & 7 at TEN 37,12:14 3rd,— B.Roethlisberger pass short middle to I.Redman to TEN 24 for 13 yards (Z.Brown).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,3rd Quarter,1,Pittsburgh Steelers,1,7,0,3 Yard Run,1st & 10 at TEN 24,11:24 3rd,— B.Batch left guard to TEN 21 for 3 yards (C.McCarthy; A.Ayers).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,3rd Quarter,1,Pittsburgh Steelers,1,8,0,7 Yard Pass,2nd & 7 at TEN 21,10:43 3rd,— B.Roethlisberger pass short right to A.Brown to TEN 14 for 7 yards (R.Mouton).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,3rd Quarter,1,Pittsburgh Steelers,1,9,0,4 Yard Run,1st & 10 at TEN 14,10:00 3rd,— I.Redman up the middle to TEN 10 for 4 yards (C.McCarthy; M.Martin).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,3rd Quarter,1,Pittsburgh Steelers,1,10,0,Pass Incomplete,2nd & 6 at TEN 10,09:18 3rd,— B.Roethlisberger pass incomplete short right to W.Johnson.
2012,WEEK 6,Thursday,October 11th,PIT,TEN,3rd Quarter,1,Pittsburgh Steelers,1,11,0,Pass Incomplete,3rd & 6 at TEN 10,09:13 3rd Shotgun,— B.Roethlisberger pass incomplete short middle to M.Wallace.
2012,WEEK 6,Thursday,October 11th,PIT,TEN,3rd Quarter,1,Pittsburgh Steelers,1,12,1,Field Goal,4th & 6 at TEN 10,09:08 3rd Field Goal formation,"— S.Suisham 28 yard field goal is GOOD, Center-G.Warren, Holder-D.Butler."
2012,WEEK 6,Thursday,October 11th,PIT,TEN,3rd Quarter,2,Tennessee Titans,0,1,0,Kickoff from PIT 35,,Kickoff,— S.Suisham kicks 73 yards from PIT 35 to TEN -8. D.Reynaud to TEN 21 for 29 yards (B.Johnson).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,3rd Quarter,2,Tennessee Titans,0,2,0,13 Yard Run,1st & 10 at TEN 21,08:56 3rd,— C.Johnson left tackle to TEN 34 for 13 yards (W.Allen).
2012,WEEK 6,Thursday,October 11th,PIT,TEN,3rd Quarter,2,Tennessee Titans,0,3,0,2 Yard Run,1st & 10 at TEN 34,08:17 3rd,— C.Johnson right tackle to TEN 36 for 2 yards (L.Foote; J.Harrison).
