Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,1st Quarter,4,Green Bay Packers,1,2,0,4 Yard Run,2nd & 6 at GB 22,05:43 1st No Huddle,— D.Harris left end pushed ob at GB 26 for 4 yards (C.Greenway).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,1st Quarter,4,Green Bay Packers,1,3,0,5 Yard Penalty,3rd & 2 at GB 26,05:13 1st,"— G.Van Roten reported in as eligible. R.Grant up the middle to GB 28 for 2 yards (F.Evans; C.Greenway). PENALTY on MIN-K.Williams, Neutral Zone Infraction, 5 yards, enforced at GB 26 - No Play."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,1st Quarter,4,Green Bay Packers,1,4,0,2 Yard Run,1st & 10 at GB 31,04:46 1st Shotgun,— A.Rodgers scrambles up the middle to GB 33 for 2 yards (J.Allen).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,1st Quarter,4,Green Bay Packers,1,5,0,16 Yard Pass,2nd & 8 at GB 33,"04:06 1st No Huddle, Shotgun",— A.Rodgers pass short right to D.Harris pushed ob at GB 49 for 16 yards (J.Sanford).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,1st Quarter,4,Green Bay Packers,1,6,0,1 Yard Run,1st & 10 at GB 49,"03:44 1st No Huddle, Shotgun","— D.Harris right tackle to 50 for 1 yard (L.Guion, C.Greenway)."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,1st Quarter,4,Green Bay Packers,1,7,0,10 Yard Pass,2nd & 9 at 50,"03:14 1st No Huddle, Shotgun","— A.Rodgers pass short middle to J.Finley to MIN 40 for 10 yards (C.Greenway, E.Henderson)."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,1st Quarter,4,Green Bay Packers,1,8,0,4 Yard Run,1st & 10 at MIN 40,"02:49 1st No Huddle, Shotgun",— D.Harris up the middle to MIN 36 for 4 yards (A.Winfield).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,1st Quarter,4,Green Bay Packers,1,9,0,12 Yard Pass,2nd & 6 at MIN 36,"02:22 1st No Huddle, Shotgun",— A.Rodgers pass short middle to D.Harris to MIN 24 for 12 yards (A.Winfield; E.Henderson).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,1st Quarter,4,Green Bay Packers,1,10,0,-1 Yard Run,1st & 10 at MIN 24,01:44 1st No Huddle,— R.Grant left end to MIN 25 for -1 yards (J.Allen).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,1st Quarter,4,Green Bay Packers,1,11,0,16 Yard Pass,2nd & 11 at MIN 25,01:10 1st No Huddle,— A.Rodgers pass short right to R.Grant to MIN 9 for 16 yards (J.Sanford).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,1st Quarter,4,Green Bay Packers,1,12,1,Touchdown,1st & 9 at MIN 9,00:33 1st No Huddle,"— D.Harris up the middle to MIN 1 for 8 yards (C.Greenway; J.Sanford). Green Bay challenged the runner broke the plane ruling, and the play was REVERSED. (No Huddle) D.Harris up the middle for 9 yards, TOUCHDOWN."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,1st Quarter,4,Green Bay Packers,1,13,1,Extra Point,,00:28 1st,"— M.Crosby extra point is GOOD, Center-B.Goode, Holder-T.Masthay."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,1,Minnesota Vikings,0,1,0,Kickoff from GB 35,,Kickoff,"— M.Crosby kicks 65 yards from GB 35 to end zone, Touchback."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,1,Minnesota Vikings,0,2,0,1 Yard Run,1st & 10 at MIN 20,00:28 1st,— A.Peterson right end to MIN 21 for 1 yard (D.Moses).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,1,Minnesota Vikings,0,3,0,10 Yard Run,2nd & 9 at MIN 21,15:00 2nd,— J.Webb scrambles up the middle to MIN 31 for 10 yards (C.Wilson).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,1,Minnesota Vikings,0,4,0,4 Yard Run,1st & 10 at MIN 31,14:21 2nd,— A.Peterson up the middle to MIN 35 for 4 yards (C.Matthews).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,1,Minnesota Vikings,0,5,0,-9 Yard Sack,2nd & 6 at MIN 35,13:46 2nd,— J.Webb sacked at MIN 26 for -9 yards (C.Matthews).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,1,Minnesota Vikings,0,6,0,Pass Incomplete,3rd & 15 at MIN 26,13:10 2nd Shotgun,"— J.Webb pass incomplete short right [M.Neal]. PENALTY on MIN-J.Webb, Intentional Grounding, 10 yards, enforced at MIN 26."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,1,Minnesota Vikings,0,7,0,Punt,4th & 25 at MIN 16,13:01 2nd,"— C.Kluwe punts 54 yards to GB 30, Center-C.Loeffler. R.Cobb to GB 36 for 6 yards (L.Dean, A.Sendejo)."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,2,Green Bay Packers,0,1,0,8 Yard Run,1st & 10 at GB 36,12:48 2nd,"— D.Harris up the middle to GB 44 for 8 yards (B.Robison, H.Smith)."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,2,Green Bay Packers,0,2,0,7 Yard Pass,2nd & 2 at GB 44,"12:23 2nd No Huddle, Shotgun",— A.Rodgers pass short middle to D.Harris to MIN 49 for 7 yards (C.Greenway).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,2,Green Bay Packers,0,3,0,-1 Yard Run,1st & 10 at MIN 49,"11:45 2nd No Huddle, Shotgun",— D.Harris right end to 50 for -1 yards (H.Smith).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,2,Green Bay Packers,0,4,0,-8 Yard Sack,2nd & 11 at 50,11:12 2nd No Huddle,— A.Rodgers sacked at GB 42 for -8 yards (J.Allen).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,2,Green Bay Packers,0,5,0,13 Yard Pass,3rd & 19 at GB 42,10:34 2nd Shotgun,— A.Rodgers pass short middle to G.Jennings to MIN 45 for 13 yards (H.Smith).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,2,Green Bay Packers,0,6,0,Punt,4th & 6 at MIN 45,10:03 2nd,"— T.Masthay punts 31 yards to MIN 14, Center-B.Goode, fair catch by M.Sherels."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,3,Minnesota Vikings,0,1,0,Pass Incomplete,1st & 10 at MIN 14,09:56 2nd,— J.Webb pass incomplete short left to M.Jenkins (S.Shields).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,3,Minnesota Vikings,0,2,0,1 Yard Run,2nd & 10 at MIN 14,09:50 2nd,"— A.Peterson up the middle to MIN 15 for 1 yard (D.Moses, B.Jones)."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,3,Minnesota Vikings,0,3,0,8 Yard Pass,3rd & 9 at MIN 15,09:10 2nd Shotgun,— J.Webb pass short right to J.Simpson to MIN 23 for 8 yards (T.Williams).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,3,Minnesota Vikings,0,4,0,Punt,4th & 1 at MIN 23,08:40 2nd,"— C.Kluwe punts 52 yards to GB 25, Center-C.Loeffler. R.Cobb to GB 27 for 2 yards (R.Blanton; A.Sendejo)."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,4,Green Bay Packers,1,1,0,4 Yard Run,1st & 10 at GB 27,08:26 2nd Shotgun,— R.Cobb right end to GB 31 for 4 yards (F.Evans).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,4,Green Bay Packers,1,2,0,10 Yard Pass,2nd & 6 at GB 31,07:53 2nd No Huddle,"— A.Rodgers pass short right to T.Crabtree to GB 41 for 10 yards (C.Greenway, E.Henderson)."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,4,Green Bay Packers,1,3,0,20 Yard Pass,1st & 10 at GB 41,"07:17 2nd No Huddle, Shotgun",— A.Rodgers pass deep right to J.Jones to MIN 39 for 20 yards (H.Smith).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,4,Green Bay Packers,1,4,0,2 Yard Run,1st & 10 at MIN 39,"06:40 2nd No Huddle, Shotgun",— R.Cobb right end to MIN 37 for 2 yards (L.Guion).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,4,Green Bay Packers,1,5,0,3 Yard Pass,2nd & 8 at MIN 37,"06:10 2nd No Huddle, Shotgun","— A.Rodgers pass short left to J.Jones to MIN 34 for 3 yards (C.Cook, A.Winfield)."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,4,Green Bay Packers,1,6,0,Pass Incomplete,3rd & 5 at MIN 34,05:26 2nd Shotgun,— A.Rodgers pass incomplete deep right to J.Nelson.
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,4,Green Bay Packers,1,7,0,32 Yard Pass,4th & 5 at MIN 34,05:20 2nd Shotgun,— A.Rodgers pass short left to G.Jennings pushed ob at MIN 2 for 32 yards (M.Raymond).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,4,Green Bay Packers,1,8,0,1 Yard Run,1st & 2 at MIN 2,"04:46 2nd No Huddle, Shotgun",— J.Kuhn right tackle to MIN 1 for 1 yard (F.Evans; B.Robison).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,4,Green Bay Packers,1,9,0,Pass Incomplete,2nd & 1 at MIN 1,04:09 2nd,— A.Rodgers pass incomplete short left to J.Finley.
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,4,Green Bay Packers,1,10,0,0 Yard Run,3rd & 1 at MIN 1,04:04 2nd,— G.Van Roten reported in as eligible. J.Kuhn right guard to MIN 1 for no gain (F.Evans).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,4,Green Bay Packers,1,11,1,Field Goal,4th & 1 at MIN 1,03:29 2nd,"— M.Crosby 20 yard field goal is GOOD, Center-B.Goode, Holder-T.Masthay."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,5,Minnesota Vikings,0,1,0,Kickoff from GB 35,,Kickoff,"— M.Crosby kicks 66 yards from GB 35 to MIN -1. M.Sherels to MIN 33 for 34 yards (C.Hayward). PENALTY on MIN-M.Mitchell, Offensive Holding, 10 yards, enforced at MIN 22."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,5,Minnesota Vikings,0,2,0,6 Yard Run,1st & 10 at MIN 12,03:17 2nd,"— A.Peterson right tackle to MIN 18 for 6 yards (A.Hawk, C.Woodson)."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,5,Minnesota Vikings,0,3,0,Pass Incomplete,2nd & 4 at MIN 18,02:42 2nd,— J.Webb pass incomplete deep middle to J.Simpson.
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,5,Minnesota Vikings,0,4,0,-7 Yard Sack,3rd & 4 at MIN 18,02:35 2nd Shotgun,— J.Webb sacked at MIN 11 for -7 yards (E.Walden).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,5,Minnesota Vikings,0,5,0,Punt,4th & 11 at MIN 11,01:48 2nd,"— C.Kluwe punts 51 yards to GB 38, Center-C.Loeffler, downed by MIN-J.Sanford."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,6,Green Bay Packers,1,1,0,22 Yard Pass,1st & 10 at GB 38,01:48 2nd Shotgun,— A.Rodgers pass short middle to J.Nelson to MIN 40 for 22 yards (C.Greenway).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,6,Green Bay Packers,1,2,0,14 Yard Pass,1st & 10 at MIN 40,"01:23 2nd No Huddle, Shotgun",— A.Rodgers pass short left to G.Jennings to MIN 26 for 14 yards (H.Smith).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,6,Green Bay Packers,1,3,0,23 Yard Pass,1st & 10 at MIN 26,00:56 2nd No Huddle,— A.Rodgers pass deep right to J.Nelson pushed ob at MIN 3 for 23 yards (A.Jefferson).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,6,Green Bay Packers,1,4,0,Pass Incomplete,1st & 3 at MIN 3,"00:49 2nd No Huddle, Shotgun",— A.Rodgers pass incomplete short middle to J.Nelson.
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,6,Green Bay Packers,1,5,1,Touchdown,2nd & 3 at MIN 3,00:42 2nd Shotgun,"— J.Kuhn right guard for 3 yards, TOUCHDOWN."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,6,Green Bay Packers,1,6,1,Extra Point,,00:38 2nd,"— M.Crosby extra point is GOOD, Center-B.Goode, Holder-T.Masthay."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,7,Minnesota Vikings,0,1,0,Kickoff from GB 35,,Kickoff,"— M.Crosby kicks 50 yards from GB 35 to MIN 15. R.Ellison to MIN 28 for 13 yards (C.Hayward). PENALTY on GB-J.Kuhn, Defensive Offside, 5 yards, enforced at MIN 28."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,7,Minnesota Vikings,0,2,0,8 Yard Pass,1st & 10 at MIN 33,00:33 2nd,— J.Webb pass short middle to A.Peterson to MIN 41 for 8 yards (M.Jennings).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,7,Minnesota Vikings,0,3,0,Pass Incomplete,2nd & 2 at MIN 41,00:27 2nd,— J.Webb pass incomplete deep left to J.Wright.
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,7,Minnesota Vikings,0,4,0,3 Yard Run,3rd & 2 at MIN 41,00:22 2nd Shotgun,— A.Peterson left end ran ob at MIN 44 for 3 yards (S.Shields).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,7,Minnesota Vikings,0,5,0,Pass Incomplete,1st & 10 at MIN 44,00:16 2nd Shotgun,— J.Webb pass incomplete short middle to J.Wright (T.Williams).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,7,Minnesota Vikings,0,6,0,Pass Incomplete,2nd & 10 at MIN 44,00:10 2nd Shotgun,— J.Webb pass incomplete deep left to D.Aromashodu.
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,2nd Quarter,7,Minnesota Vikings,0,7,0,Pass Incomplete,3rd & 10 at MIN 44,00:04 2nd Shotgun,— J.Webb pass incomplete deep right to D.Aromashodu.
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,1,Green Bay Packers,1,1,0,Kickoff from MIN 35,,Kickoff,"— B.Walsh kicks 72 yards from MIN 35 to GB -7. J.Ross, Touchback."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,1,Green Bay Packers,1,2,0,4 Yard Run,1st & 10 at GB 20,15:00 3rd,— D.Harris right guard to GB 24 for 4 yards (C.Greenway).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,1,Green Bay Packers,1,3,0,4 Yard Run,2nd & 6 at GB 24,14:34 3rd No Huddle,— D.Harris left tackle to GB 28 for 4 yards (J.Brinkley; K.Williams).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,1,Green Bay Packers,1,4,0,9 Yard Pass,3rd & 2 at GB 28,"13:58 3rd No Huddle, Shotgun",— A.Rodgers pass short middle to J.Jones to GB 37 for 9 yards (A.Jefferson).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,1,Green Bay Packers,1,5,0,-4 Yard Sack,1st & 10 at GB 37,"13:28 3rd No Huddle, Shotgun",— A.Rodgers sacked at GB 33 for -4 yards (E.Griffen).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,1,Green Bay Packers,1,6,0,10 Yard Run,2nd & 14 at GB 33,"12:53 3rd No Huddle, Shotgun",— A.Rodgers scrambles left end to GB 43 for 10 yards (C.Greenway).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,1,Green Bay Packers,1,7,0,19 Yard Pass,3rd & 4 at GB 43,"12:12 3rd No Huddle, Shotgun","— A.Rodgers pass short middle to J.Jones to MIN 38 for 19 yards (H.Smith, E.Henderson) [J.Allen]."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,1,Green Bay Packers,1,8,0,4 Yard Pass,1st & 10 at MIN 38,"11:36 3rd No Huddle, Shotgun",— A.Rodgers pass short middle to D.Harris to MIN 34 for 4 yards (E.Henderson).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,1,Green Bay Packers,1,9,0,14 Yard Pass,2nd & 6 at MIN 34,"11:01 3rd No Huddle, Shotgun",— A.Rodgers pass short middle to D.Harris to MIN 20 for 14 yards (H.Smith).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,1,Green Bay Packers,1,10,0,6 Yard Run,1st & 10 at MIN 20,10:30 3rd No Huddle,— D.Harris right end to MIN 14 for 6 yards (L.Guion).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,1,Green Bay Packers,1,11,0,Timeout,,09:45 3rd,— Timeout #1 by GB at 09:45.
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,1,Green Bay Packers,1,12,0,Pass Incomplete,2nd & 4 at MIN 14,09:45 3rd,— A.Rodgers pass incomplete short right to J.Kuhn.
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,1,Green Bay Packers,1,13,0,Pass Incomplete,3rd & 4 at MIN 14,"09:35 3rd No Huddle, Shotgun",— A.Rodgers pass incomplete short middle to J.Finley (H.Smith).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,1,Green Bay Packers,1,14,1,Touchdown,1st & 9 at MIN 9,09:32 3rd Shotgun,"— A.Rodgers pass short middle to J.Kuhn for 9 yards, TOUCHDOWN."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,1,Green Bay Packers,1,15,1,Extra Point,,09:25 3rd,"— M.Crosby extra point is GOOD, Center-B.Goode, Holder-T.Masthay."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,2,Minnesota Vikings,0,1,0,Kickoff from GB 35,,Kickoff,"— M.Crosby kicks 72 yards from GB 35 to MIN -7. M.Sherels, Touchback."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,2,Minnesota Vikings,0,2,0,-4 Yard Run,1st & 10 at MIN 20,09:25 3rd,— A.Peterson right end to MIN 16 for -4 yards (E.Walden).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,2,Minnesota Vikings,0,3,0,13 Yard Pass,2nd & 14 at MIN 16,08:47 3rd,— J.Webb pass short middle to J.Simpson to MIN 29 for 13 yards (M.Burnett).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,2,Minnesota Vikings,0,4,0,3 Yard Run,3rd & 1 at MIN 29,08:05 3rd,— A.Peterson left guard to MIN 32 for 3 yards (C.Wilson).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,2,Minnesota Vikings,0,5,0,13 Yard Pass,1st & 10 at MIN 32,07:32 3rd,— J.Webb pass short left to K.Rudolph to MIN 45 for 13 yards (M.Burnett).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,2,Minnesota Vikings,0,6,0,Pass Incomplete,1st & 10 at MIN 45,06:56 3rd,— J.Webb pass incomplete deep left to J.Carlson.
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,2,Minnesota Vikings,0,7,0,2 Yard Run,2nd & 10 at MIN 45,06:50 3rd,— A.Peterson left end to MIN 47 for 2 yards (S.Shields).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,2,Minnesota Vikings,0,8,0,8 Yard Pass,3rd & 8 at MIN 47,06:07 3rd Shotgun,— J.Webb pass short right to J.Wright to GB 45 for 8 yards (M.Jennings).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,2,Minnesota Vikings,0,9,0,Pass Incomplete,1st & 10 at GB 45,05:20 3rd,— J.Webb pass incomplete short middle to A.Peterson [C.Matthews].
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,2,Minnesota Vikings,0,10,0,2 Yard Run,2nd & 10 at GB 45,05:13 3rd,— A.Peterson left end to GB 43 for 2 yards (M.Daniels; C.Matthews).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,2,Minnesota Vikings,0,11,0,5 Yard Pass,3rd & 8 at GB 43,04:36 3rd Shotgun,— J.Webb pass short left to J.Wright pushed ob at GB 38 for 5 yards (S.Shields).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,2,Minnesota Vikings,0,12,0,Fumble,4th & 3 at GB 38,04:06 3rd Shotgun,"— J.Webb sacked at GB 47 for -9 yards (C.Matthews). FUMBLES (C.Matthews), RECOVERED by GB-C.Matthews at GB 45. C.Matthews to GB 45 for no gain (J.Webb)."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,3,Green Bay Packers,0,1,0,3 Yard Run,1st & 10 at GB 45,03:59 3rd,"— D.Harris left end to GB 48 for 3 yards (F.Evans, J.Brinkley)."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,3,Green Bay Packers,0,2,0,-8 Yard Run,2nd & 7 at GB 48,03:18 3rd,— D.Harris left end to GB 40 for -8 yards (H.Smith). MIN-H.Smith was injured during the play.
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,3,Green Bay Packers,0,3,0,Pass Incomplete,3rd & 15 at GB 40,02:38 3rd Shotgun,— A.Rodgers pass incomplete short left to R.Cobb.
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,3,Green Bay Packers,0,4,0,Punt,4th & 15 at GB 40,02:32 3rd,"— T.Masthay punts 41 yards to MIN 19, Center-B.Goode, fair catch by M.Sherels."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,4,Minnesota Vikings,0,1,0,6 Yard Run,1st & 10 at MIN 19,02:24 3rd,"— A.Peterson left tackle to MIN 25 for 6 yards (A.Hawk, S.Shields)."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,4,Minnesota Vikings,0,2,0,8 Yard Run,2nd & 4 at MIN 25,01:52 3rd,— A.Peterson left end pushed ob at MIN 33 for 8 yards (S.Shields).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,4,Minnesota Vikings,0,3,0,4 Yard Run,1st & 10 at MIN 33,01:28 3rd,— A.Peterson right end to MIN 37 for 4 yards (C.Wilson).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,4,Minnesota Vikings,0,4,0,Pass Incomplete,2nd & 6 at MIN 37,00:52 3rd,— J.Webb pass incomplete short left to J.Carlson.
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,4,Minnesota Vikings,0,5,0,17 Yard Run,3rd & 6 at MIN 37,00:46 3rd Shotgun,— J.Webb up the middle ran ob at GB 46 for 17 yards (C.Hayward).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,3rd Quarter,4,Minnesota Vikings,0,6,0,Interception,1st & 10 at GB 46,00:15 3rd,— J.Webb pass deep left intended for D.Aromashodu INTERCEPTED by S.Shields at GB 8. S.Shields pushed ob at GB 8 for no gain (D.Aromashodu).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,4th Quarter,1,Green Bay Packers,0,1,0,2 Yard Run,1st & 10 at GB 8,00:06 3rd,— D.Harris left end to GB 10 for 2 yards (J.Sanford; J.Brinkley).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,4th Quarter,1,Green Bay Packers,0,2,0,4 Yard Run,2nd & 8 at GB 10,15:00 4th,"— D.Harris right end to GB 14 for 4 yards (C.Greenway, J.Brinkley)."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,4th Quarter,1,Green Bay Packers,0,3,0,Pass Incomplete,3rd & 4 at GB 14,14:18 4th Shotgun,— A.Rodgers pass incomplete deep left to G.Jennings.
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,4th Quarter,1,Green Bay Packers,0,4,0,Fumble,4th & 4 at GB 14,14:12 4th,"— T.Masthay punts 39 yards to MIN 47, Center-B.Goode. M.Sherels MUFFS catch, touched at MIN 47, RECOVERED by GB-D.Moses at MIN 39. D.Moses to MIN 39 for no gain (L.Dean)."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,4th Quarter,2,Green Bay Packers,0,1,0,0 Yard Run,1st & 10 at MIN 39,13:59 4th,— G.Van Roten reported in as eligible. D.Harris left guard to MIN 39 for no gain (J.Allen).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,4th Quarter,2,Green Bay Packers,0,2,0,1 Yard Run,2nd & 10 at MIN 39,13:21 4th,"— G.Van Roten reported in as eligible. D.Harris left end to MIN 38 for 1 yard (F.Evans, A.Winfield)."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,4th Quarter,2,Green Bay Packers,0,3,0,Pass Incomplete,3rd & 9 at MIN 38,12:39 4th Shotgun,— A.Rodgers pass incomplete deep right to J.Nelson.
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,4th Quarter,2,Green Bay Packers,0,4,0,Punt,4th & 9 at MIN 38,12:33 4th,"— T.Masthay punts 29 yards to MIN 9, Center-B.Goode, fair catch by M.Sherels."
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,4th Quarter,3,Minnesota Vikings,0,1,0,Pass Incomplete,1st & 10 at MIN 9,12:25 4th,— J.Webb pass incomplete deep left to J.Simpson.
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,4th Quarter,3,Minnesota Vikings,0,2,0,1 Yard Run,2nd & 10 at MIN 9,12:18 4th,— A.Peterson left guard to MIN 10 for 1 yard (C.Wilson).
2012,WILD CARD WEEKEND,Saturday,January 5th,MIN,GB,4th Quarter,3,Minnesota Vikings,0,3,0,7 Yard Run,3rd & 9 at MIN 10,11:40 4th Shotgun,— J.Webb scrambles left tackle to MIN 17 for 7 yards (B.Jones; M.Neal).
