Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2012,HALL OF FAME,Sunday,August 5th,ARI,NO,4th Quarter,6,New Orleans Saints,0,4,0,8 Yard Run,1st & 10 at NO 36,06:37 4th,— J.Banyard right guard to NO 44 for 8 yards (J.Bethel).
2012,HALL OF FAME,Sunday,August 5th,ARI,NO,4th Quarter,6,New Orleans Saints,0,5,0,7 Yard Run,2nd & 2 at NO 44,05:55 4th,— J.Banyard right guard to ARI 49 for 7 yards (Q.Sturdivant).
2012,HALL OF FAME,Sunday,August 5th,ARI,NO,4th Quarter,6,New Orleans Saints,0,6,0,-4 Yard Run,1st & 10 at ARI 49,05:13 4th,— J.Banyard left guard to NO 47 for -4 yards (R.Talley).
2012,HALL OF FAME,Sunday,August 5th,ARI,NO,4th Quarter,6,New Orleans Saints,0,7,0,Fumble,2nd & 14 at NO 47,04:31 4th Shotgun,"— S.Canfield pass deep middle to A.Tanner to ARI 30 for 23 yards (E.Elder). FUMBLES (E.Elder), RECOVERED by ARI-J.Nixon at ARI 26."
2012,HALL OF FAME,Sunday,August 5th,ARI,NO,4th Quarter,7,Arizona Cardinals,0,1,0,19 Yard Pass,1st & 10 at ARI 26,04:22 4th,— R.Lindley pass short right to L.Byrd to ARI 45 for 19 yards (A.Davis).
2012,HALL OF FAME,Sunday,August 5th,ARI,NO,4th Quarter,7,Arizona Cardinals,0,2,0,Pass Incomplete,1st & 10 at ARI 45,03:44 4th,— R.Lindley pass incomplete deep middle to T.Gray.
2012,HALL OF FAME,Sunday,August 5th,ARI,NO,4th Quarter,7,Arizona Cardinals,0,3,0,10 Yard Pass,2nd & 10 at ARI 45,03:40 4th Shotgun,— R.Lindley pass short left to L.Byrd to NO 45 for 10 yards (C.Parks).
2012,HALL OF FAME,Sunday,August 5th,ARI,NO,4th Quarter,7,Arizona Cardinals,0,4,0,Penalty,1st & 10 at NO 45,03:00 4th,"— R.Lindley pass incomplete short right. Penalty on ARI-R.Lindley, Intentional Grounding, offsetting, enforced at NO 45 - No Play. Penalty on NO-T.Walker, Roughing the Passer, offsetting."
2012,HALL OF FAME,Sunday,August 5th,ARI,NO,4th Quarter,7,Arizona Cardinals,0,5,0,14 Yard Pass,1st & 10 at NO 45,02:53 4th Shotgun,— R.Lindley pass short middle to L.Byrd to NO 31 for 14 yards (C.Parks).
2012,HALL OF FAME,Sunday,August 5th,ARI,NO,4th Quarter,7,Arizona Cardinals,0,6,0,24 Yard Pass,1st & 10 at NO 31,02:17 4th Shotgun,— R.Lindley pass deep middle to S.Skelton to NO 7 for 24 yards (L.Wilson).
2012,HALL OF FAME,Sunday,August 5th,ARI,NO,4th Quarter,7,Arizona Cardinals,0,7,0,Pass Incomplete,1st & 7 at NO 7,02:00 4th,— R.Lindley pass incomplete short left to L.Byrd.
2012,HALL OF FAME,Sunday,August 5th,ARI,NO,4th Quarter,7,Arizona Cardinals,0,8,0,Pass Incomplete,2nd & 7 at NO 7,01:56 4th Shotgun,— R.Lindley pass incomplete short left to T.Gray.
2012,HALL OF FAME,Sunday,August 5th,ARI,NO,4th Quarter,7,Arizona Cardinals,0,9,0,Interception,3rd & 7 at NO 7,01:40 4th Shotgun,— R.Lindley pass short middle intended for T.Gray INTERCEPTED by L.Wilson at NO 1. L.Wilson ran ob at NO 47 for 46 yards.
2012,HALL OF FAME,Sunday,August 5th,ARI,NO,4th Quarter,8,New Orleans Saints,0,1,0,-5 Yard Penalty,1st & 10 at NO 47,01:40 4th,"— PENALTY on NO-[78o], False Start, 5 yards, enforced at NO 47 - No Play."
2012,HALL OF FAME,Sunday,August 5th,ARI,NO,4th Quarter,8,New Orleans Saints,0,2,0,0 Yard Run,1st & 15 at NO 42,01:40 4th,— T.Cadet left guard to NO 42 for no gain (Q.Groves).
2012,HALL OF FAME,Sunday,August 5th,ARI,NO,4th Quarter,8,New Orleans Saints,0,3,0,Timeout,,01:40 4th,— Timeout #2 by NO at 01:40.
2012,HALL OF FAME,Sunday,August 5th,ARI,NO,4th Quarter,8,New Orleans Saints,0,4,0,3 Yard Run,2nd & 15 at NO 42,01:33 4th,— T.Cadet right guard to NO 45 for 3 yards (J.Bethel).
2012,HALL OF FAME,Sunday,August 5th,ARI,NO,4th Quarter,8,New Orleans Saints,0,5,0,Timeout,,01:27 4th,— Timeout #2 by ARI at 01:27.
2012,HALL OF FAME,Sunday,August 5th,ARI,NO,4th Quarter,8,New Orleans Saints,0,6,0,-2 Yard Run,3rd & 12 at NO 45,01:27 4th,— T.Cadet right guard to NO 43 for -2 yards (P.Vassallo).
2012,HALL OF FAME,Sunday,August 5th,ARI,NO,4th Quarter,8,New Orleans Saints,0,7,0,Timeout,,01:27 4th,— Timeout #4 by NO at 01:27.
2012,HALL OF FAME,Sunday,August 5th,ARI,NO,4th Quarter,8,New Orleans Saints,0,8,0,Punt,4th & 14 at NO 43,00:42 4th,"— T.Morstead punts 32 yards to ARI 25, Center-J.Drescher, out of bounds."
2012,HALL OF FAME,Sunday,August 5th,ARI,NO,4th Quarter,9,Arizona Cardinals,0,1,0,Pass Incomplete,1st & 10 at ARI 25,00:35 4th Shotgun,— R.Lindley pass incomplete deep left to L.Byrd.
2012,HALL OF FAME,Sunday,August 5th,ARI,NO,4th Quarter,9,Arizona Cardinals,0,2,0,7 Yard Pass,2nd & 10 at ARI 25,00:29 4th Shotgun,— R.Lindley pass short middle to W.Powell to ARI 32 for 7 yards (L.Wilson). NO-E.Mack was injured during the play.
2012,HALL OF FAME,Sunday,August 5th,ARI,NO,4th Quarter,9,Arizona Cardinals,0,3,0,11 Yard Pass,3rd & 3 at ARI 33,00:15 4th,— R.Lindley pass short middle to W.Powell to ARI 44 for 11 yards (C.Parks).
