Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2013,SUPER BOWL,Sunday,February 2nd,SEA,DEN,4th Quarter,3,Seattle Seahawks,0,4,0,-10 Yard Penalty,1st & 10 at DEN 39,07:49 4th,"— R.Turbin right tackle to DEN 33 for 6 yards (R.Ayers, M.Jackson). PENALTY on SEA-Z.Miller, Offensive Holding, 10 yards, enforced at DEN 39 - No Play."
2013,SUPER BOWL,Sunday,February 2nd,SEA,DEN,4th Quarter,3,Seattle Seahawks,0,5,0,16 Yard Run,1st & 20 at DEN 49,07:26 4th Shotgun,— R.Wilson scrambles left tackle pushed ob at DEN 33 for 16 yards (M.Adams).
2013,SUPER BOWL,Sunday,February 2nd,SEA,DEN,4th Quarter,3,Seattle Seahawks,0,6,0,3 Yard Run,2nd & 4 at DEN 33,06:48 4th Shotgun,"— R.Turbin right tackle to DEN 30 for 3 yards (S.Williams, S.Phillips). SEA-M.Unger was injured during the play."
2013,SUPER BOWL,Sunday,February 2nd,SEA,DEN,4th Quarter,3,Seattle Seahawks,0,7,0,0 Yard Run,3rd & 1 at DEN 30,06:13 4th,"— R.Turbin right tackle to DEN 30 for no gain (D.Trevathan, S.Phillips)."
2013,SUPER BOWL,Sunday,February 2nd,SEA,DEN,4th Quarter,3,Seattle Seahawks,0,8,0,Pass Incomplete,4th & 1 at DEN 30,05:27 4th,— R.Wilson pass incomplete short right to R.Turbin.
2013,SUPER BOWL,Sunday,February 2nd,SEA,DEN,4th Quarter,4,Denver Broncos,0,1,0,3 Yard Run,1st & 10 at DEN 31,05:19 4th Shotgun,— M.Ball right end to DEN 34 for 3 yards (M.Smith).
2013,SUPER BOWL,Sunday,February 2nd,SEA,DEN,4th Quarter,4,Denver Broncos,0,2,0,-4 Yard Run,2nd & 7 at DEN 34,"04:45 4th No Huddle, Shotgun","— M.Ball right end to DEN 30 for -4 yards (O.Schofield, M.Smith)."
2013,SUPER BOWL,Sunday,February 2nd,SEA,DEN,4th Quarter,4,Denver Broncos,0,3,0,Pass Incomplete,3rd & 11 at DEN 30,"04:05 4th No Huddle, Shotgun",— P.Manning pass incomplete deep middle to D.Thomas.
2013,SUPER BOWL,Sunday,February 2nd,SEA,DEN,4th Quarter,4,Denver Broncos,0,4,0,Fumble,4th & 11 at DEN 30,03:52 4th Shotgun,"— P.Manning sacked at DEN 23 for -7 yards (C.Clemons). FUMBLES (C.Clemons), RECOVERED by SEA-C.McDonald at DEN 29. C.McDonald to DEN 29 for no gain (C.Clark). Officially, a sack for 1 yard."
2013,SUPER BOWL,Sunday,February 2nd,SEA,DEN,4th Quarter,5,Seattle Seahawks,0,1,0,3 Yard Run,1st & 10 at DEN 29,03:44 4th,"— R.Turbin up the middle to DEN 26 for 3 yards (T.Knighton, J.Mincey)."
2013,SUPER BOWL,Sunday,February 2nd,SEA,DEN,4th Quarter,5,Seattle Seahawks,0,2,0,0 Yard Run,2nd & 7 at DEN 26,03:01 4th,"— SEA #7 - T.Jackson, at quarterback. R.Turbin right end to DEN 26 for no gain (D.Trevathan, D.Ihenacho)."
2013,SUPER BOWL,Sunday,February 2nd,SEA,DEN,4th Quarter,5,Seattle Seahawks,0,3,0,Pass Incomplete,3rd & 7 at DEN 26,02:14 4th Shotgun,— T.Jackson pass incomplete short right to R.Lockette.
2013,SUPER BOWL,Sunday,February 2nd,SEA,DEN,4th Quarter,5,Seattle Seahawks,0,4,0,Turnover on Downs,4th & 7 at DEN 26,02:05 4th Shotgun,"— R.Turbin left tackle to DEN 24 for 2 yards (T.Knighton, D.Trevathan)."
2013,SUPER BOWL,Sunday,February 2nd,SEA,DEN,4th Quarter,6,Denver Broncos,0,1,0,14 Yard Pass,1st & 10 at DEN 24,01:59 4th Shotgun,"— P.Manning pass short middle to C.Anderson to DEN 38 for 14 yards (B.Irvin, H.Farwell). P.Manning finishes with 34 completions, new Super Bowl record."
2013,SUPER BOWL,Sunday,February 2nd,SEA,DEN,4th Quarter,6,Denver Broncos,0,2,0,3 Yard Run,1st & 10 at DEN 38,"01:19 4th No Huddle, Shotgun","— C.Anderson left guard to DEN 41 for 3 yards (B.Mebane, M.Smith)."
2013,SUPER BOWL,Sunday,February 2nd,SEA,DEN,4th Quarter,6,Denver Broncos,0,3,0,6 Yard Run,2nd & 7 at DEN 41,00:40 4th Shotgun,— C.Anderson up the middle to DEN 47 for 6 yards (M.Smith).
