Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,2nd Quarter,5,Cincinnati Bengals,0,3,0,1 Yard Run,1st & 20 at CIN 34,03:05 2nd Shotgun,— G.Bernard right end to CIN 35 for 1 yard (E.Weddle).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,2nd Quarter,5,Cincinnati Bengals,0,4,0,49 Yard Pass,2nd & 19 at CIN 35,02:28 2nd Shotgun,— A.Dalton pass deep left to M.Jones ran ob at SD 16 for 49 yards.
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,2nd Quarter,5,Cincinnati Bengals,0,5,0,Fumble,1st & 10 at SD 16,02:00 2nd Shotgun,"— A.Dalton pass short middle to G.Bernard to SD 4 for 12 yards (D.Butler). FUMBLES (D.Butler), RECOVERED by SD-R.Marshall at SD -2. R.Marshall to SD 11 for 13 yards (G.Bernard). The Replay Assistant challenged the fumble ruling, and the play was Upheld."
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,2nd Quarter,6,Los Angeles Chargers,0,1,0,-3 Yard Run,1st & 10 at SD 11,01:47 2nd,"— R.Mathews right end pushed ob at SD 18 for 7 yards (R.Nelson). PENALTY on SD-A.Gates, Offensive Holding, 8 yards, enforced at SD 16. {Mathews credited with a 5 yard rush due to the penalty}"
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,2nd Quarter,6,Los Angeles Chargers,0,2,0,1 Yard Run,1st & 13 at SD 8,01:41 2nd Shotgun,— R.Mathews left end to SD 9 for 1 yard (W.Gilberry).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,2nd Quarter,6,Los Angeles Chargers,0,3,0,Timeout,,01:35 2nd,— Timeout #1 by CIN at 01:35.
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,2nd Quarter,6,Los Angeles Chargers,0,4,0,1 Yard Run,2nd & 12 at SD 9,01:35 2nd,— D.Woodhead left end to SD 10 for 1 yard (V.Burfict).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,2nd Quarter,6,Los Angeles Chargers,0,5,0,Timeout,,01:31 2nd,— Timeout #2 by CIN at 01:31.
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,2nd Quarter,6,Los Angeles Chargers,0,6,0,2 Yard Run,3rd & 11 at SD 10,01:31 2nd Shotgun,— D.Woodhead right guard to SD 12 for 2 yards (J.Harrison).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,2nd Quarter,6,Los Angeles Chargers,0,7,0,Timeout,,01:27 2nd,— Timeout #3 by CIN at 01:27.
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,2nd Quarter,6,Los Angeles Chargers,0,8,0,Punt,4th & 9 at SD 12,01:27 2nd,"— M.Scifres punts 51 yards to CIN 37, Center-M.Windt. B.Tate to CIN 32 for -5 yards (D.Stuckey)."
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,2nd Quarter,7,Cincinnati Bengals,1,1,0,Pass Incomplete,1st & 10 at CIN 32,01:14 2nd Shotgun,— A.Dalton pass incomplete short right. {thrown away}
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,2nd Quarter,7,Cincinnati Bengals,1,2,0,14 Yard Pass,2nd & 10 at CIN 32,01:09 2nd Shotgun,— A.Dalton pass short left to A.Green to CIN 46 for 14 yards (M.Gilchrist) [S.Wright].
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,2nd Quarter,7,Cincinnati Bengals,1,3,0,13 Yard Pass,1st & 10 at CIN 46,00:43 2nd Shotgun,— A.Dalton pass short middle to M.Sanu to SD 41 for 13 yards (D.Butler).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,2nd Quarter,7,Cincinnati Bengals,1,4,0,Pass Incomplete,1st & 10 at SD 41,00:22 2nd Shotgun,— A.Dalton pass incomplete short left to G.Bernard.
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,2nd Quarter,7,Cincinnati Bengals,1,5,0,13 Yard Pass,2nd & 10 at SD 41,00:19 2nd Shotgun,"— A.Dalton pass short left to J.Gresham to SD 28 for 13 yards (J.Addae). The Replay Assistant challenged the pass completion ruling, and the play was Upheld."
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,2nd Quarter,7,Cincinnati Bengals,1,6,1,Field Goal,1st & 10 at SD 28,00:02 2nd,"— M.Nugent 46 yard field goal is GOOD, Center-C.Harris, Holder-Z.Mesko."
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,1,Cincinnati Bengals,0,1,0,Kickoff from SD 35,,Kickoff,— N.Novak kicks 60 yards from SD 35 to CIN 5. B.Tate to CIN 33 for 28 yards (E.Weddle; A.Gachkar).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,1,Cincinnati Bengals,0,2,0,12 Yard Run,1st & 10 at CIN 33,14:55 3rd,— B.Green-Ellis left guard to CIN 45 for 12 yards (M.Gilchrist).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,1,Cincinnati Bengals,0,3,0,3 Yard Run,1st & 10 at CIN 45,14:16 3rd,— B.Green-Ellis up the middle to CIN 48 for 3 yards (C.Liuget).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,1,Cincinnati Bengals,0,4,0,3 Yard Run,2nd & 7 at CIN 48,13:32 3rd Shotgun,— A.Dalton scrambles up the middle to SD 49 for 3 yards (D.Butler).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,1,Cincinnati Bengals,0,5,0,-1 Yard Sack,3rd & 4 at SD 49,12:49 3rd Shotgun,"— A.Dalton sacked at 50 for -1 yards (C.Liuget, M.Ingram)."
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,1,Cincinnati Bengals,0,6,0,Punt,4th & 5 at 50,12:35 3rd,"— Z.Mesko punts 50 yards to end zone, Center-C.Harris, Touchback."
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,2,Los Angeles Chargers,1,1,0,9 Yard Pass,1st & 10 at SD 20,12:26 3rd,— P.Rivers pass short left to R.Mathews pushed ob at SD 29 for 9 yards (R.Maualuga).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,2,Los Angeles Chargers,1,2,0,3 Yard Run,2nd & 1 at SD 29,11:54 3rd Shotgun,— R.Mathews left guard to SD 32 for 3 yards (D.Peko).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,2,Los Angeles Chargers,1,3,0,5 Yard Pass,1st & 10 at SD 32,11:24 3rd Shotgun,— P.Rivers pass short middle to A.Gates to SD 37 for 5 yards (R.Maualuga; V.Burfict) [M.Johnson].
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,2,Los Angeles Chargers,1,4,0,4 Yard Run,2nd & 5 at SD 37,10:52 3rd,— D.Woodhead left tackle to SD 41 for 4 yards (C.Dunlap; B.Thompson).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,2,Los Angeles Chargers,1,5,0,9 Yard Pass,3rd & 1 at SD 41,10:09 3rd Shotgun,— P.Rivers pass short middle to K.Allen to 50 for 9 yards (V.Burfict). CIN-V.Burfict was injured during the play.
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,2,Los Angeles Chargers,1,6,0,2 Yard Run,1st & 10 at 50,09:38 3rd,— D.Woodhead left guard to CIN 48 for 2 yards (B.Thompson).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,2,Los Angeles Chargers,1,7,0,3 Yard Run,2nd & 8 at CIN 48,08:56 3rd Shotgun,— D.Woodhead right guard to CIN 45 for 3 yards (D.Peko).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,2,Los Angeles Chargers,1,8,0,8 Yard Pass,3rd & 5 at CIN 45,08:14 3rd Shotgun,— P.Rivers pass short right to L.Green to CIN 37 for 8 yards (R.Nelson).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,2,Los Angeles Chargers,1,9,0,33 Yard Pass,1st & 10 at CIN 37,07:40 3rd Shotgun,— P.Rivers pass deep right to E.Royal to CIN 4 for 33 yards (R.Nelson) [W.Gilberry].
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,2,Los Angeles Chargers,1,10,1,Touchdown,1st & 4 at CIN 4,06:53 3rd,"— P.Rivers pass short left to L.Green for 4 yards, TOUCHDOWN."
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,2,Los Angeles Chargers,1,11,1,Extra Point,,06:46 3rd,"— N.Novak extra point is GOOD, Center-M.Windt, Holder-M.Scifres."
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,3,Cincinnati Bengals,0,1,0,Kickoff from SD 35,,Kickoff,— N.Novak kicks 64 yards from SD 35 to CIN 1. B.Tate pushed ob at CIN 29 for 28 yards (N.Novak).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,3,Cincinnati Bengals,0,2,0,-4 Yard Sack,1st & 10 at CIN 29,06:41 3rd,— A.Dalton sacked at CIN 25 for -4 yards (J.Johnson).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,3,Cincinnati Bengals,0,3,0,Pass Incomplete,2nd & 14 at CIN 25,05:57 3rd Shotgun,— A.Dalton pass incomplete short right to J.Gresham.
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,3,Cincinnati Bengals,0,4,0,Fumble,3rd & 14 at CIN 25,05:51 3rd Shotgun,"— A.Dalton scrambles right end to CIN 37 for 12 yards. FUMBLES, RECOVERED by SD-J.Addae at CIN 46. J.Addae to CIN 46 for no gain (M.Jones). The Replay Assistant challenged the fumble ruling, and the play was Upheld."
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,4,Los Angeles Chargers,1,1,0,9 Yard Run,1st & 10 at CIN 46,05:41 3rd,— E.Royal left end to CIN 37 for 9 yards (M.Johnson). CIN-M.Johnson was injured during the play. {end around}
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,4,Los Angeles Chargers,1,2,0,9 Yard Run,2nd & 1 at CIN 37,05:11 3rd,— D.Woodhead left guard to CIN 28 for 9 yards (R.Maualuga).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,4,Los Angeles Chargers,1,3,0,3 Yard Run,1st & 10 at CIN 28,04:48 3rd,— D.Woodhead right end to CIN 25 for 3 yards (C.Dunlap; R.Maualuga).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,4,Los Angeles Chargers,1,4,0,Pass Incomplete,2nd & 7 at CIN 25,04:13 3rd Shotgun,— P.Rivers pass incomplete short right to E.Royal.
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,4,Los Angeles Chargers,1,5,0,12 Yard Pass,3rd & 7 at CIN 25,04:08 3rd Shotgun,— P.Rivers pass short left to K.Allen ran ob at CIN 13 for 12 yards (A.Jones).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,4,Los Angeles Chargers,1,6,0,4 Yard Run,1st & 10 at CIN 13,03:33 3rd,— D.Woodhead left tackle to CIN 9 for 4 yards (C.Dunlap).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,4,Los Angeles Chargers,1,7,0,3 Yard Run,2nd & 6 at CIN 9,02:50 3rd Shotgun,— D.Woodhead up the middle to CIN 6 for 3 yards (R.Maualuga).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,4,Los Angeles Chargers,1,8,0,Pass Incomplete,3rd & 3 at CIN 6,02:09 3rd Shotgun,— P.Rivers pass incomplete short left to D.Woodhead.
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,4,Los Angeles Chargers,1,9,1,Field Goal,4th & 3 at CIN 6,02:04 3rd,"— N.Novak 25 yard field goal is GOOD, Center-M.Windt, Holder-M.Scifres."
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,5,Cincinnati Bengals,0,1,0,Kickoff from SD 35,,Kickoff,— N.Novak kicks 66 yards from SD 35 to CIN -1. B.Tate to CIN 24 for 25 yards (B.Bird).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,5,Cincinnati Bengals,0,2,0,2 Yard Run,1st & 10 at CIN 24,01:54 3rd Shotgun,— G.Bernard right guard to CIN 26 for 2 yards (M.Te'o).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,5,Cincinnati Bengals,0,3,0,Pass Incomplete,2nd & 8 at CIN 26,01:24 3rd Shotgun,— A.Dalton pass incomplete short right. {thrown away}
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,3rd Quarter,5,Cincinnati Bengals,0,4,0,Interception,3rd & 8 at CIN 26,01:19 3rd Shotgun,— A.Dalton pass short right intended for M.Sanu INTERCEPTED by S.Wright at CIN 33. S.Wright to CIN 3 for 30 yards (M.Sanu).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,1,Los Angeles Chargers,1,1,0,0 Yard Run,1st & 3 at CIN 3,01:11 3rd,"— D.Woodhead left end to CIN 6 for -3 yards (R.Nelson). PENALTY on CIN-J.Harrison, Face Mask (15 Yards), 3 yards, enforced at CIN 6."
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,1,Los Angeles Chargers,1,2,0,-5 Yard Penalty,1st & 3 at CIN 3,00:36 3rd Shotgun,"— PENALTY on SD-P.Rivers, Delay of Game, 5 yards, enforced at CIN 3 - No Play."
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,1,Los Angeles Chargers,1,3,0,Pass Incomplete,1st & 8 at CIN 8,00:10 3rd Shotgun,— P.Rivers pass incomplete short left to D.Woodhead.
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,1,Los Angeles Chargers,1,4,0,7 Yard Run,2nd & 8 at CIN 8,00:05 3rd Shotgun,— D.Woodhead up the middle to CIN 1 for 7 yards (R.Maualuga).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,1,Los Angeles Chargers,1,5,0,-4 Yard Run,3rd & 1 at CIN 1,15:00 4th,— R.Brown right tackle to CIN 5 for -4 yards (R.Maualuga).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,1,Los Angeles Chargers,1,6,1,Field Goal,4th & 5 at CIN 5,14:20 4th,"— N.Novak 23 yard field goal is GOOD, Center-M.Windt, Holder-M.Scifres."
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,2,Cincinnati Bengals,0,1,0,Kickoff from SD 35,,Kickoff,"— N.Novak kicks 58 yards from SD 35 to CIN 7. B.Tate pushed ob at CIN 28 for 21 yards (R.Marshall). PENALTY on CIN-V.Rey, Offensive Holding, 10 yards, enforced at CIN 21. {Tate credited with 14 return yards due to the penalty}"
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,2,Cincinnati Bengals,0,2,0,-1 Yard Run,1st & 10 at CIN 11,14:10 4th,— G.Bernard right guard to CIN 10 for -1 yards (D.Butler).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,2,Cincinnati Bengals,0,3,0,11 Yard Pass,2nd & 11 at CIN 10,13:39 4th Shotgun,— A.Dalton pass short right to A.Green pushed ob at CIN 21 for 11 yards (S.Wright).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,2,Cincinnati Bengals,0,4,0,0 Yard Run,1st & 10 at CIN 21,13:12 4th Shotgun,— G.Bernard left guard to CIN 21 for no gain (J.Johnson).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,2,Cincinnati Bengals,0,5,0,13 Yard Pass,2nd & 10 at CIN 21,12:38 4th Shotgun,— A.Dalton pass short left to G.Bernard pushed ob at CIN 34 for 13 yards (R.Marshall).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,2,Cincinnati Bengals,0,6,0,6 Yard Run,1st & 10 at CIN 34,12:11 4th Shotgun,— G.Bernard left tackle to CIN 40 for 6 yards (C.Liuget; M.Ingram).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,2,Cincinnati Bengals,0,7,0,8 Yard Pass,2nd & 4 at CIN 40,11:38 4th Shotgun,— A.Dalton pass short right to M.Jones pushed ob at CIN 48 for 8 yards (S.Wright).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,2,Cincinnati Bengals,0,8,0,17 Yard Pass,1st & 10 at CIN 48,11:15 4th Shotgun,— A.Dalton pass short middle to G.Bernard to SD 35 for 17 yards (M.Gilchrist; M.Te'o).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,2,Cincinnati Bengals,0,9,0,Interception,1st & 10 at SD 35,10:33 4th Shotgun,"— A.Dalton pass short left intended for T.Eifert INTERCEPTED by M.Ingram at SD 32. M.Ingram to SD 35 for 3 yards (T.Eifert). PENALTY on CIN-A.Collins, Unnecessary Roughness, 15 yards, enforced at SD 35."
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,3,Los Angeles Chargers,0,1,0,6 Yard Run,1st & 10 at 50,10:28 4th,— D.Woodhead left guard to CIN 44 for 6 yards (G.Iloka).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,3,Los Angeles Chargers,0,2,0,3 Yard Run,2nd & 4 at CIN 44,09:49 4th,— R.Brown right tackle to CIN 41 for 3 yards (R.Maualuga).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,3,Los Angeles Chargers,0,3,0,0 Yard Run,3rd & 1 at CIN 41,09:04 4th,— L.McClain up the middle to CIN 41 for no gain (W.Gilberry).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,3,Los Angeles Chargers,0,4,0,-4 Yard Penalty,4th & 1 at CIN 41,08:16 4th Run formation,"— PENALTY on SD-P.Rivers, Delay of Game, 4 yards, enforced at CIN 41 - No Play. {penalty yardage adjusted due to spot}"
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,3,Los Angeles Chargers,0,5,0,Punt,4th & 5 at CIN 45,08:13 4th,"— M.Scifres punts 33 yards to CIN 12, Center-M.Windt, fair catch by B.Tate."
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,4,Cincinnati Bengals,0,1,0,2 Yard Run,1st & 10 at CIN 12,08:06 4th Shotgun,— A.Dalton scrambles right end to CIN 14 for 2 yards (M.Te'o).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,4,Cincinnati Bengals,0,2,0,10 Yard Pass,2nd & 8 at CIN 14,07:33 4th Shotgun,— A.Dalton pass short left to A.Hawkins to CIN 24 for 10 yards (M.Gilchrist; R.Walker).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,4,Cincinnati Bengals,0,3,0,8 Yard Pass,1st & 10 at CIN 24,07:01 4th Shotgun,— A.Dalton pass short left to M.Jones ran ob at CIN 32 for 8 yards.
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,4,Cincinnati Bengals,0,4,0,12 Yard Run,2nd & 2 at CIN 32,06:37 4th Shotgun,— G.Bernard right end to CIN 44 for 12 yards (E.Weddle).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,4,Cincinnati Bengals,0,5,0,Pass Incomplete,1st & 10 at CIN 44,06:09 4th Shotgun,— A.Dalton pass incomplete deep right to A.Green (D.Stuckey).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,4,Cincinnati Bengals,0,6,0,3 Yard Pass,2nd & 10 at CIN 44,06:02 4th Shotgun,— A.Dalton pass short left to A.Hawkins pushed ob at CIN 47 for 3 yards (R.Marshall).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,4,Cincinnati Bengals,0,7,0,5 Yard Penalty,3rd & 7 at CIN 47,05:42 4th Shotgun,"— A.Dalton pass incomplete deep right to A.Hawkins. PENALTY on SD-M.Gilchrist, Defensive Holding, 5 yards, enforced at CIN 47 - No Play."
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,4,Cincinnati Bengals,0,8,0,Pass Incomplete,1st & 10 at SD 48,05:37 4th Shotgun,— A.Dalton pass incomplete short right [R.Walker]. {thrown away}
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,4,Cincinnati Bengals,0,9,0,7 Yard Pass,2nd & 10 at SD 48,05:30 4th Shotgun,— A.Dalton pass short right to J.Gresham to SD 41 for 7 yards (J.Addae).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,4,Cincinnati Bengals,0,10,0,Pass Incomplete,3rd & 3 at SD 41,04:55 4th Shotgun,— A.Dalton pass incomplete short right to A.Green.
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,4,Cincinnati Bengals,0,11,0,Pass Incomplete,4th & 3 at SD 41,04:50 4th Shotgun,— A.Dalton pass incomplete deep right to M.Jones.
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,5,Los Angeles Chargers,0,1,0,0 Yard Run,1st & 10 at SD 41,04:44 4th,— R.Brown right tackle to SD 41 for no gain (V.Burfict; R.Maualuga).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,5,Los Angeles Chargers,0,2,0,Timeout,,04:40 4th,— Timeout #1 by CIN at 04:40.
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,5,Los Angeles Chargers,0,3,0,4 Yard Run,2nd & 10 at SD 41,04:40 4th,— R.Brown right guard to SD 45 for 4 yards (W.Gilberry; V.Burfict).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,5,Los Angeles Chargers,0,4,0,Timeout,,04:34 4th,— Timeout #2 by CIN at 04:34.
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,5,Los Angeles Chargers,0,5,0,3 Yard Run,3rd & 6 at SD 45,04:34 4th,— R.Brown up the middle to SD 48 for 3 yards (R.Maualuga).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,5,Los Angeles Chargers,0,6,0,Timeout,,04:29 4th,— Timeout #3 by CIN at 04:29.
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,5,Los Angeles Chargers,0,7,0,Punt,4th & 3 at SD 48,04:29 4th,"— M.Scifres punts 32 yards to CIN 20, Center-M.Windt, fair catch by B.Tate."
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,6,Cincinnati Bengals,0,1,0,21 Yard Pass,1st & 10 at CIN 20,04:22 4th Shotgun,— A.Dalton pass deep right to M.Jones to CIN 41 for 21 yards (S.Wright; D.Stuckey).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,6,Cincinnati Bengals,0,2,0,11 Yard Pass,1st & 10 at CIN 41,03:56 4th Shotgun,— A.Dalton pass short right to J.Gresham ran ob at SD 48 for 11 yards (D.Butler).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,6,Cincinnati Bengals,0,3,0,11 Yard Pass,1st & 10 at SD 48,03:51 4th Shotgun,— A.Dalton pass short middle to M.Jones ran ob at SD 37 for 11 yards (J.Johnson).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,6,Cincinnati Bengals,0,4,0,-3 Yard Sack,1st & 10 at SD 37,03:43 4th Shotgun,— A.Dalton sacked at SD 40 for -3 yards (C.Thomas).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,6,Cincinnati Bengals,0,5,0,Pass Incomplete,2nd & 13 at SD 40,03:22 4th Shotgun,— A.Dalton pass incomplete short left to M.Jones.
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,6,Cincinnati Bengals,0,6,0,Pass Incomplete,3rd & 13 at SD 40,03:17 4th Shotgun,— A.Dalton pass incomplete short middle to G.Bernard.
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,6,Cincinnati Bengals,0,7,0,Pass Incomplete,4th & 13 at SD 40,03:13 4th Shotgun,— A.Dalton pass incomplete deep middle to M.Jones.
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,7,Los Angeles Chargers,1,1,0,2 Yard Run,1st & 10 at SD 40,03:07 4th,— R.Brown right tackle to SD 42 for 2 yards (J.Harrison).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,7,Los Angeles Chargers,1,2,1,Touchdown,2nd & 8 at SD 42,02:27 4th,"— R.Brown right tackle for 58 yards, TOUCHDOWN."
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,7,Los Angeles Chargers,1,3,1,Extra Point,,02:17 4th,"— N.Novak extra point is GOOD, Center-M.Windt, Holder-M.Scifres."
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,8,Cincinnati Bengals,0,1,0,Kickoff from SD 35,,Kickoff,— N.Novak kicks 41 yards from SD 35 to CIN 24. C.Peerman ran ob at CIN 47 for 23 yards (R.Marshall).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,8,Cincinnati Bengals,0,2,0,Timeout,,02:12 4th,— Timeout #1 by SD at 02:12.
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,8,Cincinnati Bengals,0,3,0,9 Yard Pass,1st & 10 at CIN 47,02:12 4th Shotgun,— A.Dalton pass short middle to G.Bernard to SD 44 for 9 yards (K.Reyes; R.Walker).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,8,Cincinnati Bengals,0,4,0,Pass Incomplete,2nd & 1 at SD 44,02:00 4th Shotgun,— A.Dalton pass incomplete deep right to A.Green (D.Stuckey).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,8,Cincinnati Bengals,0,5,0,11 Yard Pass,3rd & 1 at SD 44,01:53 4th Shotgun,— A.Dalton pass short middle to J.Gresham to SD 33 for 11 yards (R.Walker).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,8,Cincinnati Bengals,0,6,0,Pass Incomplete,1st & 10 at SD 33,01:33 4th Shotgun,— A.Dalton pass incomplete deep right to A.Green (E.Weddle).
2013,WILD CARD WEEKEND,Sunday,January 5th,SD,CIN,4th Quarter,8,Cincinnati Bengals,0,7,0,8 Yard Pass,2nd & 10 at SD 33,01:25 4th Shotgun,— A.Dalton pass short middle to J.Gresham to SD 25 for 8 yards (R.Walker).
