Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2013,WEEK 10,Sunday,November 10th,CIN,BAL,Overtime,1,Cincinnati Bengals,0,3,0,9 Yard Pass,2nd & 7 at CIN 23,14:20 OT Shotgun,— A.Dalton pass short right to A.Green to CIN 32 for 9 yards (C.Graham; A.Brown).
2013,WEEK 10,Sunday,November 10th,CIN,BAL,Overtime,1,Cincinnati Bengals,0,4,0,16 Yard Run,1st & 10 at CIN 32,13:41 OT,— G.Bernard right guard to CIN 48 for 16 yards (L.Webb; J.Ihedigbo).
2013,WEEK 10,Sunday,November 10th,CIN,BAL,Overtime,1,Cincinnati Bengals,0,5,0,5 Yard Run,1st & 10 at CIN 48,13:07 OT,— B.Green-Ellis left guard to BAL 47 for 5 yards (A.Jones; J.McClain).
2013,WEEK 10,Sunday,November 10th,CIN,BAL,Overtime,1,Cincinnati Bengals,0,6,0,Pass Incomplete,2nd & 5 at BAL 47,12:29 OT Shotgun,— A.Dalton pass incomplete short right to A.Green (L.Webb).
2013,WEEK 10,Sunday,November 10th,CIN,BAL,Overtime,1,Cincinnati Bengals,0,7,0,6 Yard Pass,3rd & 5 at BAL 47,12:24 OT Shotgun,— A.Dalton pass short left to T.Eifert to BAL 41 for 6 yards (J.Smith).
2013,WEEK 10,Sunday,November 10th,CIN,BAL,Overtime,1,Cincinnati Bengals,0,8,0,Pass Incomplete,1st & 10 at BAL 41,11:49 OT,— A.Dalton pass incomplete deep middle to T.Eifert.
2013,WEEK 10,Sunday,November 10th,CIN,BAL,Overtime,1,Cincinnati Bengals,0,9,0,8 Yard Run,2nd & 10 at BAL 41,11:43 OT,— G.Bernard right guard to BAL 33 for 8 yards (J.Smith).
2013,WEEK 10,Sunday,November 10th,CIN,BAL,Overtime,1,Cincinnati Bengals,0,10,0,0 Yard Run,3rd & 2 at BAL 33,11:02 OT,— G.Bernard right guard to BAL 33 for no gain (D.Smith; J.Ihedigbo). No. 51 - D. Smith (BAL) injured on play.
2013,WEEK 10,Sunday,November 10th,CIN,BAL,Overtime,1,Cincinnati Bengals,0,11,0,Turnover on Downs,4th & 2 at BAL 33,10:15 OT,— A.Dalton pass short right to G.Bernard to BAL 44 for -11 yards (C.Graham).
2013,WEEK 10,Sunday,November 10th,CIN,BAL,Overtime,2,Baltimore Ravens,1,1,0,2 Yard Run,1st & 10 at BAL 44,10:01 OT Shotgun,— R.Rice left guard to BAL 46 for 2 yards (D.Peko; C.Dunlap).
2013,WEEK 10,Sunday,November 10th,CIN,BAL,Overtime,2,Baltimore Ravens,1,2,0,13 Yard Pass,2nd & 8 at BAL 46,09:17 OT Shotgun,— J.Flacco pass short right to R.Rice to CIN 41 for 13 yards (T.Newman).
2013,WEEK 10,Sunday,November 10th,CIN,BAL,Overtime,2,Baltimore Ravens,1,3,0,3 Yard Run,1st & 10 at CIN 41,"08:39 OT No Huddle, Shotgun",— R.Rice right guard to CIN 38 for 3 yards (V.Rey; M.Johnson).
2013,WEEK 10,Sunday,November 10th,CIN,BAL,Overtime,2,Baltimore Ravens,1,4,0,8 Yard Pass,2nd & 7 at CIN 38,"08:05 OT No Huddle, Shotgun","— J.Flacco pass short right to E.Dickson pushed ob at CIN 30 for 8 yards (R.Nelson). The Replay Assistant challenged the pass completion ruling, and the play was Upheld."
2013,WEEK 10,Sunday,November 10th,CIN,BAL,Overtime,2,Baltimore Ravens,1,5,0,Timeout,,07:33 OT,— Timeout #1 by CIN at 07:33.
2013,WEEK 10,Sunday,November 10th,CIN,BAL,Overtime,2,Baltimore Ravens,1,6,0,1 Yard Run,1st & 10 at CIN 30,07:26 OT,— R.Rice left guard to CIN 29 for 1 yard (J.Harrison; T.Newman).
2013,WEEK 10,Sunday,November 10th,CIN,BAL,Overtime,2,Baltimore Ravens,1,7,0,0 Yard Run,2nd & 9 at CIN 29,06:52 OT,— R.Rice right guard to CIN 29 for no gain (M.Johnson; C.Dunlap).
2013,WEEK 10,Sunday,November 10th,CIN,BAL,Overtime,2,Baltimore Ravens,1,8,0,1 Yard Run,3rd & 9 at CIN 29,06:16 OT,— V.Leach right guard to CIN 28 for 1 yard (V.Burfict).
2013,WEEK 10,Sunday,November 10th,CIN,BAL,Overtime,2,Baltimore Ravens,1,9,0,Timeout,,05:34 OT,— Timeout #2 by CIN at 05:34.
2013,WEEK 10,Sunday,November 10th,CIN,BAL,Overtime,2,Baltimore Ravens,1,10,1,Field Goal,4th & 8 at CIN 28,05:34 OT,"— J.Tucker 46 yard field goal is GOOD, Center-M.Cox, Holder-S.Koch."
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,1,Chicago Bears,1,1,0,Kickoff from DET 35,,Kickoff,— S.Martin kicks 69 yards from DET 35 to CHI -4. D.Hester to CHI 35 for 39 yards (D.Gomes).
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,1,Chicago Bears,1,2,0,4 Yard Run,1st & 10 at CHI 35,14:54 1st Shotgun,— M.Forte left end to CHI 39 for 4 yards (A.Palmer).
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,1,Chicago Bears,1,3,0,Pass Incomplete,2nd & 6 at CHI 39,14:19 1st Shotgun,— J.Cutler pass incomplete short right to A.Jeffery.
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,1,Chicago Bears,1,4,0,17 Yard Pass,3rd & 6 at CHI 39,14:16 1st Shotgun,— J.Cutler pass deep middle to B.Marshall to DET 44 for 17 yards (R.Mathis).
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,1,Chicago Bears,1,5,0,12 Yard Pass,1st & 10 at DET 44,13:28 1st Shotgun,— J.Cutler pass short left to B.Marshall to DET 32 for 12 yards (L.Delmas).
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,1,Chicago Bears,1,6,1,Touchdown,1st & 10 at DET 32,12:45 1st Shotgun,"— J.Cutler pass deep left to B.Marshall for 32 yards, TOUCHDOWN."
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,1,Chicago Bears,1,7,1,Extra Point,,12:37 1st,"— R.Gould extra point is GOOD, Center-J.Cain, Holder-A.Podlesh."
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,2,Detroit Lions,1,1,0,Kickoff from CHI 35,,Kickoff,— R.Gould kicks 67 yards from CHI 35 to DET -2. M.Spurlock to DET 15 for 17 yards (C.Steltz).
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,2,Detroit Lions,1,2,0,3 Yard Run,1st & 10 at DET 15,12:33 1st,— R.Bush right tackle to DET 18 for 3 yards (S.Paea).
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,2,Detroit Lions,1,3,0,5 Yard Run,2nd & 7 at DET 18,11:59 1st,— R.Bush left guard to DET 23 for 5 yards (D.Bass).
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,2,Detroit Lions,1,4,0,15 Yard Pass,3rd & 2 at DET 23,11:17 1st Shotgun,— M.Stafford pass short middle to C.Johnson to DET 38 for 15 yards (C.Tillman).
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,2,Detroit Lions,1,5,0,2 Yard Run,1st & 10 at DET 38,10:43 1st,— R.Bush left tackle to DET 40 for 2 yards (C.Tillman).
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,2,Detroit Lions,1,6,0,4 Yard Pass,2nd & 8 at DET 40,10:01 1st Shotgun,— M.Stafford pass short left to R.Bush pushed ob at DET 44 for 4 yards (Z.Bowman).
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,2,Detroit Lions,1,7,0,17 Yard Pass,3rd & 4 at DET 44,09:29 1st Shotgun,— M.Stafford pass deep middle to C.Johnson to CHI 39 for 17 yards (M.Wright).
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,2,Detroit Lions,1,8,0,2 Yard Run,1st & 10 at CHI 39,08:49 1st,— J.Bell right guard to CHI 37 for 2 yards (D.Bass; L.Cohen).
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,2,Detroit Lions,1,9,0,4 Yard Run,2nd & 8 at CHI 37,08:06 1st,— R.Bush right tackle to CHI 33 for 4 yards (I.Frey).
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,2,Detroit Lions,1,10,0,6 Yard Pass,3rd & 4 at CHI 33,07:23 1st Shotgun,— M.Stafford pass short middle to B.Pettigrew to CHI 27 for 6 yards (J.Bostic).
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,2,Detroit Lions,1,11,0,Pass Incomplete,1st & 10 at CHI 27,06:48 1st,— M.Stafford pass incomplete short right to R.Bush.
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,2,Detroit Lions,1,12,0,22 Yard Pass,2nd & 10 at CHI 27,06:44 1st,— M.Stafford pass deep left to B.Pettigrew to CHI 5 for 22 yards (M.Wright).
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,2,Detroit Lions,1,13,1,Touchdown,1st & 5 at CHI 5,06:01 1st Shotgun,"— M.Stafford pass short right to K.Durham for 5 yards, TOUCHDOWN."
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,2,Detroit Lions,1,14,1,Extra Point,,05:57 1st,"— D.Akers extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin."
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,3,Chicago Bears,0,1,0,Kickoff from DET 35,,Kickoff,— S.Martin kicks 73 yards from DET 35 to CHI -8. D.Hester to CHI 14 for 22 yards (J.Wendling).
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,3,Chicago Bears,0,2,0,3 Yard Run,1st & 10 at CHI 14,05:52 1st,— #62 E. Britton reports eligible. (Shotgun) M.Forte right tackle to CHI 17 for 3 yards (C.Houston).
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,3,Chicago Bears,0,3,0,Pass Incomplete,2nd & 7 at CHI 17,05:11 1st Shotgun,— J.Cutler pass incomplete short middle to M.Forte.
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,3,Chicago Bears,0,4,0,6 Yard Sack,3rd & 7 at CHI 17,05:07 1st Shotgun,"— J.Cutler sacked at CHI 8 for -9 yards (N.Suh). PENALTY on DET-N.Suh, Face Mask (15 Yards), 15 yards, enforced at CHI 8."
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,3,Chicago Bears,0,5,0,-1 Yard Pass,1st & 10 at CHI 23,04:42 1st Shotgun,— J.Cutler pass short left to M.Bennett to CHI 22 for -1 yards (L.Delmas).
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,3,Chicago Bears,0,6,0,0 Yard Run,2nd & 11 at CHI 22,04:00 1st,— #62 E. Britton reports eligible. A.Jeffery left end pushed ob at CHI 22 for no gain (R.Mathis).
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,3,Chicago Bears,0,7,0,6 Yard Pass,3rd & 11 at CHI 22,03:27 1st Shotgun,— J.Cutler pass short right to M.Forte to CHI 28 for 6 yards (S.Tulloch).
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,3,Chicago Bears,0,8,0,Punt,4th & 10 at CHI 23,02:27 1st Punt formation,"— A.Podlesh punts 36 yards to DET 41, Center-J.Cain, fair catch by M.Spurlock."
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,4,Detroit Lions,0,1,0,Pass Incomplete,1st & 10 at DET 41,02:19 1st,— M.Stafford pass incomplete short right to C.Johnson (C.Tillman).
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,4,Detroit Lions,0,2,0,2 Yard Run,2nd & 10 at DET 41,02:13 1st,— R.Bush right guard to DET 43 for 2 yards (J.Bostic; S.Paea).
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,4,Detroit Lions,0,3,0,Pass Incomplete,3rd & 8 at DET 43,01:29 1st Shotgun,— M.Stafford pass incomplete short middle to C.Johnson (C.Wootton).
2013,WEEK 10,Sunday,November 10th,DET,CHI,1st Quarter,4,Detroit Lions,0,4,0,Punt,4th & 8 at DET 43,01:26 1st Punt formation,"— S.Martin punts 34 yards to CHI 23, Center-D.Muhlbach, fair catch by D.Hester."
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,1,Chicago Bears,0,1,0,11 Yard Pass,1st & 10 at CHI 23,01:19 1st Shotgun,— J.Cutler pass short right to A.Jeffery to CHI 34 for 11 yards (L.Delmas).
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,1,Chicago Bears,0,2,0,Pass Incomplete,1st & 10 at CHI 34,00:44 1st Shotgun,— J.Cutler pass incomplete short right to M.Bennett (W.Young).
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,1,Chicago Bears,0,3,0,2 Yard Run,2nd & 10 at CHI 34,00:40 1st Shotgun,— M.Forte left guard to CHI 36 for 2 yards (D.Levy).
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,1,Chicago Bears,0,4,0,13 Yard Pass,3rd & 8 at CHI 36,15:00 2nd Shotgun,— J.Cutler pass short left to M.Bennett pushed ob at CHI 49 for 13 yards (D.Levy).
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,1,Chicago Bears,0,5,0,Timeout,,14:33 2nd,— Timeout #1 by CHI at 14:33.
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,1,Chicago Bears,0,6,0,2 Yard Run,1st & 10 at CHI 49,14:33 2nd Shotgun,— M.Forte left guard to DET 49 for 2 yards (A.Palmer).
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,1,Chicago Bears,0,7,0,13 Yard Pass,2nd & 8 at DET 49,13:52 2nd,— J.Cutler pass short right to M.Bennett to DET 36 for 13 yards (D.Levy).
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,1,Chicago Bears,0,8,0,5 Yard Run,1st & 10 at DET 36,13:09 2nd,— #62 E. Britton reports eligible. A.Jeffery right end pushed ob at DET 31 for 5 yards (C.Mosley).
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,1,Chicago Bears,0,9,0,4 Yard Run,2nd & 5 at DET 31,12:31 2nd,— M.Forte left tackle to DET 27 for 4 yards (D.Levy; L.Delmas).
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,1,Chicago Bears,0,10,0,0 Yard Run,3rd & 1 at DET 27,11:51 2nd,— M.Forte left end to DET 27 for no gain (C.Houston).
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,1,Chicago Bears,0,11,0,Turnover on Downs,4th & 1 at DET 27,11:04 2nd,— M.Bush right guard to DET 27 for no gain (R.McIntosh).
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,2,Detroit Lions,0,1,0,4 Yard Run,1st & 10 at DET 27,10:59 2nd Shotgun,— J.Bell left guard to DET 31 for 4 yards (I.Frey; Ja.Anderson).
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,2,Detroit Lions,0,2,0,6 Yard Run,2nd & 6 at DET 31,10:24 2nd,— J.Bell left tackle pushed ob at DET 37 for 6 yards (T.Jennings).
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,2,Detroit Lions,0,3,0,Pass Incomplete,1st & 10 at DET 37,09:54 2nd Shotgun,— M.Stafford pass incomplete short right to J.Ross.
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,2,Detroit Lions,0,4,0,23 Yard Pass,2nd & 10 at DET 37,09:51 2nd Shotgun,— M.Stafford pass deep left to B.Pettigrew to CHI 40 for 23 yards (M.Wright).
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,2,Detroit Lions,0,5,0,-4 Yard Run,1st & 10 at CHI 40,09:06 2nd,"— M.Stafford FUMBLES (Aborted) at CHI 46, recovered by DET-R.Bush at CHI 44. R.Bush to CHI 44 for no gain (C.Washington)."
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,2,Detroit Lions,0,6,0,Pass Incomplete,2nd & 14 at CHI 44,08:26 2nd Shotgun,— M.Stafford pass incomplete short right to C.Johnson (C.Tillman).
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,2,Detroit Lions,0,7,0,13 Yard Pass,3rd & 14 at CHI 44,08:23 2nd Shotgun,— M.Stafford pass short left to B.Pettigrew to CHI 31 for 13 yards (I.Frey).
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,2,Detroit Lions,0,8,0,Pass Incomplete,4th & 1 at CHI 31,07:34 2nd Shotgun,— M.Stafford pass incomplete short left to C.Johnson (C.Conte).
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,3,Chicago Bears,0,1,0,Pass Incomplete,1st & 10 at CHI 31,07:30 2nd,— J.Cutler pass incomplete deep left to B.Marshall (R.Mathis).
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,3,Chicago Bears,0,2,0,2 Yard Run,2nd & 10 at CHI 31,07:23 2nd Shotgun,— M.Forte right guard to CHI 33 for 2 yards (W.Young; G.Quin).
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,3,Chicago Bears,0,3,0,18 Yard Pass,3rd & 8 at CHI 33,06:42 2nd Shotgun,— J.Cutler pass deep middle to A.Jeffery to DET 49 for 18 yards (L.Delmas) [N.Suh].
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,3,Chicago Bears,0,4,0,2 Yard Pass,1st & 10 at DET 49,05:59 2nd Shotgun,— J.Cutler pass short right to E.Bennett to DET 47 for 2 yards (C.Houston).
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,3,Chicago Bears,0,5,0,Pass Incomplete,2nd & 8 at DET 47,05:19 2nd,— #62 E. Britton reports eligible. J.Cutler pass incomplete deep left to A.Jeffery [A.Lane].
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,3,Chicago Bears,0,6,0,13 Yard Pass,3rd & 8 at DET 47,05:13 2nd Shotgun,— J.Cutler pass short left to A.Jeffery to DET 34 for 13 yards (D.Slay).
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,3,Chicago Bears,0,7,0,4 Yard Run,1st & 10 at DET 34,04:25 2nd Shotgun,— M.Forte left guard to DET 30 for 4 yards (S.Tulloch).
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,3,Chicago Bears,0,8,0,-1 Yard Run,2nd & 6 at DET 30,03:40 2nd,— #62 E. Britton reports eligible. (Shotgun) M.Forte left guard to DET 31 for -1 yards (N.Suh).
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,3,Chicago Bears,0,9,0,12 Yard Pass,3rd & 7 at DET 31,02:56 2nd Shotgun,— J.Cutler pass short left to A.Jeffery to DET 19 for 12 yards (D.Slay) [N.Suh].
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,3,Chicago Bears,0,10,0,5 Yard Run,1st & 10 at DET 19,02:18 2nd Shotgun,— M.Forte right end to DET 14 for 5 yards (S.Tulloch).
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,3,Chicago Bears,0,11,0,7 Yard Run,2nd & 5 at DET 14,02:00 2nd Shotgun,— M.Forte left end to DET 7 for 7 yards (R.Mathis).
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,3,Chicago Bears,0,12,0,3 Yard Run,1st & 7 at DET 7,01:12 2nd,— #62 E. Britton reports eligible. (Shotgun) M.Forte left guard to DET 4 for 3 yards (G.Quin).
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,3,Chicago Bears,0,13,0,Interception,2nd & 4 at DET 4,00:31 2nd,— #62 E. Britton reports eligible. (Shotgun) J.Cutler pass short left intended for M.Bennett INTERCEPTED by D.Levy (N.Suh) at DET -1. Touchback.
2013,WEEK 10,Sunday,November 10th,DET,CHI,2nd Quarter,4,Detroit Lions,0,1,0,1 Yard Pass,1st & 10 at DET 20,00:24 2nd Shotgun,— M.Stafford pass short middle to R.Bush to DET 21 for 1 yard (J.Bostic).
2013,WEEK 10,Sunday,November 10th,DET,CHI,3rd Quarter,1,Detroit Lions,1,1,0,Kickoff from CHI 35,,Kickoff,— R.Gould kicks 65 yards from CHI 35 to DET 0. M.Spurlock pushed ob at DET 34 for 34 yards (J.Franklin).
2013,WEEK 10,Sunday,November 10th,DET,CHI,3rd Quarter,1,Detroit Lions,1,2,0,8 Yard Run,1st & 10 at DET 34,14:55 3rd Shotgun,— J.Bell left guard to DET 42 for 8 yards (J.Peppers).
2013,WEEK 10,Sunday,November 10th,DET,CHI,3rd Quarter,1,Detroit Lions,1,3,0,11 Yard Pass,2nd & 2 at DET 42,14:15 3rd Shotgun,— M.Stafford pass short left to J.Ross to CHI 47 for 11 yards (T.Jennings; J.Bostic).
2013,WEEK 10,Sunday,November 10th,DET,CHI,3rd Quarter,1,Detroit Lions,1,4,0,43 Yard Run,1st & 10 at CHI 47,13:35 3rd,"— R.Bush right guard to CHI 8 for 39 yards (C.Tillman). PENALTY on CHI-C.Tillman, Horse Collar Tackle, 4 yards, enforced at CHI 8."
2013,WEEK 10,Sunday,November 10th,DET,CHI,3rd Quarter,1,Detroit Lions,1,5,0,Pass Incomplete,1st & 4 at CHI 4,13:06 3rd,— #65 D. Gandy reports eligible. M.Stafford pass incomplete short right to J.Fauria.
2013,WEEK 10,Sunday,November 10th,DET,CHI,3rd Quarter,1,Detroit Lions,1,6,1,Touchdown,2nd & 4 at CHI 4,13:02 3rd,"— M.Stafford pass short right to C.Johnson for 4 yards, TOUCHDOWN. The Replay Assistant challenged the pass completion ruling, and the play was Upheld."
2013,WEEK 10,Sunday,November 10th,DET,CHI,3rd Quarter,1,Detroit Lions,1,7,1,Extra Point,,12:58 3rd,"— D.Akers extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin."
2013,WEEK 10,Sunday,November 10th,DET,CHI,3rd Quarter,2,Chicago Bears,0,1,0,Kickoff from DET 35,,Kickoff,— S.Martin kicks 73 yards from DET 35 to CHI -8. D.Hester to CHI 20 for 28 yards (T.Riddick).
2013,WEEK 10,Sunday,November 10th,DET,CHI,3rd Quarter,2,Chicago Bears,0,2,0,-4 Yard Run,1st & 10 at CHI 20,12:54 3rd,— #62 E. Britton reports eligible. M.Forte left end to CHI 16 for -4 yards (R.Mathis).
2013,WEEK 10,Sunday,November 10th,DET,CHI,3rd Quarter,2,Chicago Bears,0,3,0,9 Yard Pass,2nd & 14 at CHI 16,12:14 3rd Shotgun,— J.Cutler pass short middle to B.Marshall to CHI 25 for 9 yards (R.Mathis).
2013,WEEK 10,Sunday,November 10th,DET,CHI,3rd Quarter,2,Chicago Bears,0,4,0,Pass Incomplete,3rd & 5 at CHI 25,11:30 3rd Shotgun,— J.Cutler pass incomplete deep left to B.Marshall.
2013,WEEK 10,Sunday,November 10th,DET,CHI,3rd Quarter,2,Chicago Bears,0,5,0,Punt,4th & 5 at CHI 25,11:25 3rd Punt formation,"— A.Podlesh punts 50 yards to DET 25, Center-J.Cain, fair catch by M.Spurlock."
2013,WEEK 10,Sunday,November 10th,DET,CHI,3rd Quarter,3,Detroit Lions,0,1,0,1 Yard Run,1st & 10 at DET 25,11:17 3rd Shotgun,— R.Bush left guard to DET 26 for 1 yard (Ja.Anderson).
2013,WEEK 10,Sunday,November 10th,DET,CHI,3rd Quarter,3,Detroit Lions,0,2,0,Pass Incomplete,2nd & 9 at DET 26,10:40 3rd Shotgun,— M.Stafford pass incomplete short right to R.Bush.
2013,WEEK 10,Sunday,November 10th,DET,CHI,3rd Quarter,3,Detroit Lions,0,3,0,6 Yard Pass,3rd & 9 at DET 26,10:35 3rd Shotgun,— M.Stafford pass short right to B.Pettigrew to DET 32 for 6 yards (T.Jennings).
2013,WEEK 10,Sunday,November 10th,DET,CHI,3rd Quarter,3,Detroit Lions,0,4,0,Punt,4th & 3 at DET 32,10:01 3rd Punt formation,"— S.Martin punts 44 yards to CHI 24, Center-D.Muhlbach, fair catch by D.Hester."
2013,WEEK 10,Sunday,November 10th,DET,CHI,3rd Quarter,4,Chicago Bears,1,1,0,Pass Incomplete,1st & 10 at CHI 24,09:52 3rd,— J.Cutler pass incomplete short middle to M.Forte [D.Taylor].
2013,WEEK 10,Sunday,November 10th,DET,CHI,3rd Quarter,4,Chicago Bears,1,2,0,44 Yard Pass,2nd & 10 at CHI 24,09:48 3rd,— #62 E. Britton reports eligible. J.Cutler pass deep middle to B.Marshall to DET 32 for 44 yards (R.Mathis).
2013,WEEK 10,Sunday,November 10th,DET,CHI,3rd Quarter,4,Chicago Bears,1,3,0,Pass Incomplete,1st & 10 at DET 32,09:03 3rd,— #62 E. Britton reports eligible. (Shotgun) J.Cutler pass incomplete short left to A.Jeffery (W.Young).
2013,WEEK 10,Sunday,November 10th,DET,CHI,3rd Quarter,4,Chicago Bears,1,4,0,18 Yard Pass,2nd & 10 at DET 32,08:56 3rd,— J.Cutler pass deep right to A.Jeffery pushed ob at DET 14 for 18 yards (C.Houston) [N.Fairley].
2013,WEEK 10,Sunday,November 10th,DET,CHI,3rd Quarter,4,Chicago Bears,1,5,0,Pass Incomplete,1st & 10 at DET 14,08:19 3rd Shotgun,— J.Cutler pass incomplete short middle to A.Jeffery.
2013,WEEK 10,Sunday,November 10th,DET,CHI,3rd Quarter,4,Chicago Bears,1,6,0,Pass Incomplete,2nd & 10 at DET 14,08:15 3rd Shotgun,— J.Cutler pass incomplete short left to D.Rosario.
2013,WEEK 10,Sunday,November 10th,DET,CHI,3rd Quarter,4,Chicago Bears,1,7,0,7 Yard Pass,3rd & 10 at DET 14,08:11 3rd Shotgun,— J.Cutler pass short middle to M.Forte to DET 7 for 7 yards (S.Tulloch).
2013,WEEK 10,Sunday,November 10th,DET,CHI,3rd Quarter,4,Chicago Bears,1,8,1,Field Goal,4th & 3 at DET 7,07:30 3rd Field Goal formation,"— R.Gould 25 yard field goal is GOOD, Center-J.Cain, Holder-A.Podlesh."
2013,WEEK 10,Sunday,November 10th,DET,CHI,3rd Quarter,5,Detroit Lions,0,1,0,Kickoff from CHI 35,,Kickoff,— R.Gould kicks 71 yards from CHI 35 to DET -6. M.Spurlock to DET 14 for 20 yards (C.Steltz).
2013,WEEK 10,Sunday,November 10th,DET,CHI,3rd Quarter,5,Detroit Lions,0,2,0,14 Yard Run,1st & 10 at DET 14,07:20 3rd,— R.Bush left guard to DET 28 for 14 yards (C.Conte).
2013,WEEK 10,Sunday,November 10th,DET,CHI,3rd Quarter,5,Detroit Lions,0,3,0,6 Yard Run,1st & 10 at DET 28,06:40 3rd Shotgun,— J.Bell left tackle to DET 34 for 6 yards (C.Conte).
2013,WEEK 10,Sunday,November 10th,DET,CHI,3rd Quarter,5,Detroit Lions,0,4,0,-2 Yard Run,2nd & 4 at DET 34,06:01 3rd,— J.Bell right tackle to DET 32 for -2 yards (Ja.Anderson).
2013,WEEK 10,Sunday,November 10th,DET,CHI,3rd Quarter,5,Detroit Lions,0,5,0,Pass Incomplete,3rd & 6 at DET 32,05:15 3rd Shotgun,— M.Stafford pass incomplete short right to C.Johnson.
2013,WEEK 10,Sunday,November 10th,DET,CHI,3rd Quarter,5,Detroit Lions,0,6,0,Punt,4th & 6 at DET 32,05:11 3rd Punt formation,"— S.Martin punts 59 yards to CHI 9, Center-D.Muhlbach. D.Hester to CHI 25 for 16 yards (T.Riddick)."
