Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,1st Quarter,1,Miami Dolphins,0,1,0,Kickoff from ATL 35,,Kickoff,— M.Bosher kicks 68 yards from ATL 35 to MIA -3. D.Williams to MIA 12 for 15 yards (E.Weems).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,1st Quarter,1,Miami Dolphins,0,2,0,22 Yard Run,1st & 10 at MIA 12,14:57 1st Shotgun,— R.Tannehill up the middle to MIA 34 for 22 yards (R.Allen).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,1st Quarter,1,Miami Dolphins,0,3,0,6 Yard Pass,1st & 10 at MIA 34,"14:34 1st No Huddle, Shotgun",— R.Tannehill pass short right to J.Cameron to MIA 40 for 6 yards (K.Neal).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,1st Quarter,1,Miami Dolphins,0,4,0,6 Yard Pass,2nd & 4 at MIA 40,14:04 1st No Huddle,— R.Tannehill pass short right to J.Ajayi to MIA 46 for 6 yards (K.Neal).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,1st Quarter,1,Miami Dolphins,0,5,0,5 Yard Run,1st & 10 at MIA 46,13:32 1st No Huddle,— J.Ajayi right tackle to ATL 49 for 5 yards (K.Neal).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,1st Quarter,1,Miami Dolphins,0,6,0,0 Yard Run,2nd & 5 at ATL 49,13:05 1st No Huddle,— J.Ajayi right tackle to ATL 49 for no gain (G.Jarrett; D.Jones).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,1st Quarter,1,Miami Dolphins,0,7,0,8 Yard Pass,3rd & 5 at ATL 49,"12:26 1st No Huddle, Shotgun",— R.Tannehill pass short right to K.Stills ran ob at ATL 41 for 8 yards.
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,1st Quarter,1,Miami Dolphins,0,8,0,Interception,1st & 10 at ATL 41,"12:04 1st No Huddle, Shotgun",— R.Tannehill pass deep middle intended for K.Stills INTERCEPTED by D.Trufant (B.Reed) at ATL 24. D.Trufant to ATL 24 for no gain (J.Cameron).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,1st Quarter,2,Atlanta Falcons,0,1,0,4 Yard Pass,1st & 10 at ATL 24,11:55 1st,— M.Ryan pass short middle to D.Freeman to ATL 28 for 4 yards (K.Alonso).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,1st Quarter,2,Atlanta Falcons,0,2,0,17 Yard Pass,2nd & 6 at ATL 28,11:22 1st,— M.Ryan pass short middle to J.Jones to ATL 45 for 17 yards (R.Jones).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,1st Quarter,2,Atlanta Falcons,0,3,0,1 Yard Run,1st & 10 at ATL 45,10:50 1st No Huddle,— D.Freeman right tackle to ATL 46 for 1 yard (N.Suh; K.Misi).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,1st Quarter,2,Atlanta Falcons,0,4,0,0 Yard Run,2nd & 9 at ATL 46,10:12 1st,— D.Freeman up the middle to ATL 46 for no gain (K.Misi).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,1st Quarter,2,Atlanta Falcons,0,5,0,Pass Incomplete,3rd & 9 at ATL 46,09:28 1st Shotgun,— M.Ryan pass incomplete short left to J.Jones [C.Wake].
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,1st Quarter,2,Atlanta Falcons,0,6,0,Punt,4th & 9 at ATL 46,09:22 1st,"— M.Bosher punts 39 yards to MIA 15, Center-J.Harris, fair catch by J.Grant."
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,1st Quarter,3,Miami Dolphins,0,1,0,-4 Yard Run,1st & 10 at MIA 15,09:15 1st,— J.Ajayi left end to MIA 11 for -4 yards (K.Neal).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,1st Quarter,3,Miami Dolphins,0,2,0,5 Yard Pass,2nd & 14 at MIA 11,08:43 1st Shotgun,— R.Tannehill pass short right to D.Parker to MIA 16 for 5 yards (D.Jones).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,1st Quarter,3,Miami Dolphins,0,3,0,11 Yard Pass,3rd & 9 at MIA 16,"08:03 1st No Huddle, Shotgun",— R.Tannehill pass short left to J.Landry to MIA 27 for 11 yards (K.Neal).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,1st Quarter,3,Miami Dolphins,0,4,0,-10 Yard Penalty,1st & 10 at MIA 27,"07:30 1st No Huddle, Shotgun","— R.Tannehill pass short right to K.Stills to MIA 32 for 5 yards (B.Poole). PENALTY on MIA-J.Landry, Offensive Pass Interference, 10 yards, enforced at MIA 27 - No Play."
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,1st Quarter,3,Miami Dolphins,0,5,0,4 Yard Run,1st & 20 at MIA 17,07:12 1st,— J.Ajayi up the middle to MIA 21 for 4 yards (D.Jones; D.Campbell).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,1st Quarter,3,Miami Dolphins,0,6,0,Pass Incomplete,2nd & 16 at MIA 21,06:42 1st Shotgun,— R.Tannehill pass incomplete short right to K.Stills (D.Trufant) [D.Jones].
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,1st Quarter,3,Miami Dolphins,0,7,0,Pass Incomplete,3rd & 16 at MIA 21,"06:34 1st No Huddle, Shotgun",— R.Tannehill pass incomplete short right to J.Cameron.
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,1st Quarter,3,Miami Dolphins,0,8,0,Punt,4th & 16 at MIA 21,06:29 1st Punt formation,"— M.Darr punts 44 yards to ATL 35, Center-J.Denney. E.Weems to ATL 40 for 5 yards (B.McCain; M.Hull)."
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,1st Quarter,4,Atlanta Falcons,0,1,0,3 Yard Run,1st & 10 at ATL 40,06:21 1st,— T.Coleman left tackle to ATL 43 for 3 yards (N.Suh).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,1st Quarter,4,Atlanta Falcons,0,2,0,-5 Yard Pass,2nd & 7 at ATL 43,05:52 1st,— M.Ryan pass short left to T.Coleman to ATL 38 for -5 yards (J.Jenkins; N.Suh).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,1st Quarter,4,Atlanta Falcons,0,3,0,11 Yard Pass,3rd & 12 at ATL 38,05:16 1st Shotgun,— M.Ryan pass short left to J.Hardy to ATL 49 for 11 yards (B.Maxwell).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,1st Quarter,4,Atlanta Falcons,0,4,0,Turnover on Downs,4th & 1 at ATL 49,04:37 1st Run formation,— T.Coleman up the middle to ATL 48 for -1 yards (N.Suh).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,1,Miami Dolphins,1,1,0,9 Yard Pass,1st & 10 at ATL 48,04:32 1st,— R.Tannehill pass short right to D.Sims to ATL 39 for 9 yards (P.Worrilow) [T.Jackson].
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,1,Miami Dolphins,1,2,0,1 Yard Run,2nd & 1 at ATL 39,03:52 1st No Huddle,— A.Foster left tackle to ATL 38 for 1 yard (G.Jarrett).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,1,Miami Dolphins,1,3,0,16 Yard Pass,1st & 10 at ATL 38,03:08 1st Shotgun,— R.Tannehill pass short left to A.Foster pushed ob at ATL 22 for 16 yards (R.Alford). ATL-K.Neal was injured during the play. His return is Questionable.
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,1,Miami Dolphins,1,4,0,6 Yard Run,1st & 10 at ATL 22,02:54 1st,— A.Foster right end ran ob at ATL 16 for 6 yards (S.Weatherspoon).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,1,Miami Dolphins,1,5,0,4 Yard Pass,2nd & 4 at ATL 16,"02:18 1st No Huddle, Shotgun",— R.Tannehill pass short right to J.Landry to ATL 12 for 4 yards (D.Parms).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,1,Miami Dolphins,1,6,0,-4 Yard Run,1st & 10 at ATL 12,01:39 1st No Huddle,"— R.Tannehill Aborted. A.Steen FUMBLES at ATL 12, recovered by MIA-R.Tannehill at ATL 16. R.Tannehill to ATL 16 for no gain (S.Weatherspoon)."
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,1,Miami Dolphins,1,7,0,2 Yard Run,2nd & 14 at ATL 16,00:57 1st Shotgun,— A.Foster up the middle to ATL 14 for 2 yards (P.Worrilow).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,1,Miami Dolphins,1,8,0,9 Yard Pass,3rd & 12 at ATL 14,"00:23 1st No Huddle, Shotgun",— R.Tannehill pass short right to K.Stills to ATL 5 for 9 yards (D.Trufant).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,1,Miami Dolphins,1,9,0,4 Yard Pass,4th & 3 at ATL 5,15:00 2nd Shotgun,— R.Tannehill pass short right to A.Foster to ATL 1 for 4 yards (P.Worrilow).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,1,Miami Dolphins,1,10,0,-1 Yard Run,1st & 1 at ATL 1,14:46 2nd,— A.Foster right guard to ATL 2 for -1 yards (S.Weatherspoon).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,1,Miami Dolphins,1,11,0,Pass Incomplete,2nd & 2 at ATL 2,13:58 2nd,— R.Tannehill pass incomplete short right to J.Cameron.
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,1,Miami Dolphins,1,12,1,Touchdown,3rd & 2 at ATL 2,13:55 2nd,"— A.Foster left tackle for 2 yards, TOUCHDOWN."
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,1,Miami Dolphins,1,13,1,Extra Point,,13:51 2nd,"— A.Franks extra point is GOOD, Center-J.Denney, Holder-M.Darr."
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,2,Atlanta Falcons,0,1,0,Kickoff from MIA 35,,Kickoff,"— A.Franks kicks 65 yards from MIA 35 to end zone, Touchback."
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,2,Atlanta Falcons,0,2,0,44 Yard Penalty,1st & 10 at ATL 25,13:51 2nd,"— M.Ryan pass incomplete deep right to J.Jones. PENALTY on MIA-B.McCain, Defensive Pass Interference, 44 yards, enforced at ATL 25 - No Play."
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,2,Atlanta Falcons,0,3,0,3 Yard Pass,1st & 10 at MIA 31,13:44 2nd Shotgun,— M.Ryan pass short right to J.Tamme to MIA 28 for 3 yards (K.Misi).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,2,Atlanta Falcons,0,4,0,5 Yard Penalty,2nd & 7 at MIA 28,13:09 2nd,"— M.Ryan pass short right to D.Freeman to MIA 23 for 5 yards (J.Jenkins). PENALTY on MIA-K.Alonso, Defensive Holding, 5 yards, enforced at MIA 28 - No Play."
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,2,Atlanta Falcons,0,5,0,2 Yard Run,1st & 10 at MIA 23,12:49 2nd,— D.Freeman left end to MIA 21 for 2 yards (B.Maxwell).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,2,Atlanta Falcons,0,6,0,Pass Incomplete,2nd & 8 at MIA 21,12:12 2nd,— M.Ryan pass incomplete short left to D.Freeman.
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,2,Atlanta Falcons,0,7,0,13 Yard Pass,3rd & 8 at MIA 21,12:06 2nd Shotgun,— M.Ryan pass short middle to J.Tamme to MIA 8 for 13 yards (R.Jones; K.Alonso).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,2,Atlanta Falcons,0,8,0,Pass Incomplete,1st & 8 at MIA 8,11:29 2nd Shotgun,— M.Ryan pass incomplete short middle to J.Hardy.
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,2,Atlanta Falcons,0,9,0,Pass Incomplete,2nd & 8 at MIA 8,11:24 2nd Shotgun,— M.Ryan pass incomplete short left to A.Robinson.
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,2,Atlanta Falcons,0,10,0,Interception,3rd & 8 at MIA 8,11:21 2nd Shotgun,— M.Ryan pass short middle intended for J.Tamme INTERCEPTED by R.Jones at MIA 0. R.Jones ran ob at MIA 17 for 17 yards (M.Ryan).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,3,Miami Dolphins,0,1,0,Pass Incomplete,1st & 10 at MIA 17,11:13 2nd Shotgun,— R.Tannehill pass incomplete short right to J.Landry.
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,3,Miami Dolphins,0,2,0,-2 Yard Run,2nd & 10 at MIA 17,11:10 2nd Shotgun,— J.Ajayi right tackle to MIA 15 for -2 yards (G.Jarrett).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,3,Miami Dolphins,0,3,0,6 Yard Pass,3rd & 12 at MIA 15,"10:36 2nd No Huddle, Shotgun",— R.Tannehill pass short right to J.Ajayi to MIA 21 for 6 yards (D.Campbell).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,3,Miami Dolphins,0,4,0,Punt,4th & 6 at MIA 21,10:01 2nd Punt formation,"— M.Darr punts 41 yards to ATL 38, Center-J.Denney. E.Weems to ATL 41 for 3 yards (M.Gray)."
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,4,Atlanta Falcons,0,1,0,1 Yard Run,1st & 10 at ATL 41,09:51 2nd,— D.Freeman left tackle to ATL 42 for 1 yard (J.Warmsley).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,4,Atlanta Falcons,0,2,0,6 Yard Pass,2nd & 9 at ATL 42,09:18 2nd,— M.Ryan pass short left to D.Freeman to ATL 48 for 6 yards (B.Maxwell).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,4,Atlanta Falcons,0,3,0,Pass Incomplete,3rd & 3 at ATL 48,08:41 2nd Shotgun,— M.Ryan pass incomplete short middle to A.Robinson (B.Maxwell) [K.Alonso].
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,4,Atlanta Falcons,0,4,0,Punt,4th & 3 at ATL 48,08:36 2nd Punt formation,"— M.Bosher punts 43 yards to MIA 9, Center-J.Harris. J.Grant to MIA 26 for 17 yards (J.Harris)."
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,5,Miami Dolphins,0,1,0,15 Yard Pass,1st & 10 at MIA 26,08:24 2nd,— R.Tannehill pass short middle to K.Stills to MIA 41 for 15 yards (D.Jones).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,5,Miami Dolphins,0,2,0,6 Yard Run,1st & 10 at MIA 41,07:58 2nd No Huddle,— J.Ajayi left tackle to MIA 47 for 6 yards (P.Wheeler).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,5,Miami Dolphins,0,3,0,2 Yard Run,2nd & 4 at MIA 47,07:25 2nd No Huddle,— J.Ajayi right guard to MIA 49 for 2 yards (R.Allen; P.Wheeler).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,5,Miami Dolphins,0,4,0,3 Yard Pass,3rd & 2 at MIA 49,"06:42 2nd No Huddle, Shotgun",— R.Tannehill pass short left to D.Parker to ATL 48 for 3 yards (R.Alford).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,5,Miami Dolphins,0,5,0,6 Yard Pass,1st & 10 at ATL 48,06:04 2nd No Huddle,— R.Tannehill pass short left to I.Pead to ATL 42 for 6 yards (P.Wheeler).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,5,Miami Dolphins,0,6,0,1 Yard Run,2nd & 4 at ATL 42,05:31 2nd No Huddle,— I.Pead up the middle to ATL 41 for 1 yard (D.Parms; P.Wheeler).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,5,Miami Dolphins,0,7,0,Timeout,,04:48 2nd,— Timeout #1 by MIA at 04:48.
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,5,Miami Dolphins,0,8,0,-4 Yard Pass,3rd & 3 at ATL 41,04:48 2nd Shotgun,— R.Tannehill pass short right to I.Pead to ATL 45 for -4 yards (R.Alford).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,5,Miami Dolphins,0,9,0,Punt,4th & 7 at ATL 45,04:08 2nd Punt formation,"— M.Darr punts 32 yards to ATL 13, Center-J.Denney, fair catch by E.Weems."
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,6,Atlanta Falcons,1,1,0,5 Yard Penalty,1st & 10 at ATL 13,04:00 2nd,"— PENALTY on MIA-J.Phillips, Encroachment, 5 yards, enforced at ATL 13 - No Play."
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,6,Atlanta Falcons,1,2,0,2 Yard Pass,1st & 5 at ATL 18,04:00 2nd,— M.Ryan pass short right to A.Hooper to ATL 20 for 2 yards (K.Misi).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,6,Atlanta Falcons,1,3,0,4 Yard Run,2nd & 3 at ATL 20,03:23 2nd Shotgun,— T.Coleman right guard to ATL 24 for 4 yards (S.Gary).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,6,Atlanta Falcons,1,4,0,36 Yard Pass,1st & 10 at ATL 24,02:51 2nd,"— M.Ryan pass deep right to A.Robinson to MIA 40 for 36 yards (T.Lippett). Penalty on MIA-T.Lippett, Defensive Pass Interference, declined."
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,6,Atlanta Falcons,1,5,0,Pass Incomplete,1st & 10 at MIA 40,02:34 2nd,— M.Ryan pass incomplete deep right to J.Hardy.
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,6,Atlanta Falcons,1,6,0,10 Yard Pass,2nd & 10 at MIA 40,02:25 2nd Shotgun,— M.Ryan pass short left to M.Sanu to MIA 30 for 10 yards (K.Alonso).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,6,Atlanta Falcons,1,7,0,Pass Incomplete,1st & 10 at MIA 30,"02:08 2nd No Huddle, Shotgun",— M.Ryan pass incomplete short middle to A.Robinson.
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,6,Atlanta Falcons,1,8,0,9 Yard Pass,2nd & 10 at MIA 30,02:04 2nd Shotgun,— M.Ryan pass short right to M.Sanu to MIA 21 for 9 yards (S.Gary) [T.Fede].
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,6,Atlanta Falcons,1,9,0,Pass Incomplete,3rd & 1 at MIA 21,01:59 2nd,— M.Ryan pass incomplete short right to J.Hardy.
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,6,Atlanta Falcons,1,10,1,Field Goal,4th & 1 at MIA 21,01:56 2nd,"— S.Graham 39 yard field goal is GOOD, Center-J.Harris, Holder-M.Bosher."
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,7,Miami Dolphins,0,1,0,Kickoff from ATL 35,,Kickoff,"— M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback."
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,7,Miami Dolphins,0,2,0,Pass Incomplete,1st & 10 at MIA 25,01:52 2nd Shotgun,— R.Tannehill pass incomplete deep left to D.Parker (R.Allen).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,7,Miami Dolphins,0,3,0,9 Yard Pass,2nd & 10 at MIA 25,01:47 2nd Shotgun,— R.Tannehill pass short middle to J.Landry to MIA 34 for 9 yards (V.Beasley; S.Weatherspoon).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,7,Miami Dolphins,0,4,0,16 Yard Pass,3rd & 1 at MIA 34,"01:15 2nd No Huddle, Shotgun",— R.Tannehill pass short right to J.Landry to 50 for 16 yards (R.Alford).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,7,Miami Dolphins,0,5,0,Pass Incomplete,1st & 10 at 50,"00:47 2nd No Huddle, Shotgun",— R.Tannehill pass incomplete short left to D.Parker (R.Alford).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,7,Miami Dolphins,0,6,0,12 Yard Pass,2nd & 10 at 50,00:42 2nd Shotgun,— R.Tannehill pass short middle to I.Pead to ATL 38 for 12 yards (P.Worrilow).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,7,Miami Dolphins,0,7,0,Timeout,,00:35 2nd,— Timeout #2 by MIA at 00:35.
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,7,Miami Dolphins,0,8,0,5 Yard Penalty,1st & 10 at ATL 38,00:35 2nd Shotgun,"— R.Tannehill pass incomplete deep middle to K.Stills. PENALTY on ATL-D.Trufant, Defensive Holding, 5 yards, enforced at ATL 38 - No Play. Penalty on ATL-C.Goodwin, Illegal Contact, declined."
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,7,Miami Dolphins,0,9,0,Pass Incomplete,1st & 10 at ATL 33,00:29 2nd Shotgun,— R.Tannehill pass incomplete short middle to J.Cameron (R.Hageman).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,7,Miami Dolphins,0,10,0,14 Yard Pass,2nd & 10 at ATL 33,"00:26 2nd No Huddle, Shotgun",— R.Tannehill pass short middle to K.Stills to ATL 19 for 14 yards (R.Allen; D.Jones).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,7,Miami Dolphins,0,11,0,Pass Incomplete,1st & 10 at ATL 19,00:11 2nd,— R.Tannehill spiked the ball to stop the clock.
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,7,Miami Dolphins,0,12,0,0 Yard Pass,2nd & 10 at ATL 19,00:09 2nd Shotgun,— R.Tannehill pass short left to D.Williams to ATL 19 for no gain (C.Goodwin).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,7,Miami Dolphins,0,13,0,Timeout,,00:03 2nd,— Timeout #3 by MIA at 00:03.
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,2nd Quarter,7,Miami Dolphins,0,14,0,Field Goal No Good,3rd & 10 at ATL 19,00:03 2nd Field Goal formation,"— A.Franks 37 yard field goal is No Good, Short, Center-J.Denney, Holder-M.Darr."
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,3rd Quarter,1,Atlanta Falcons,0,1,0,Kickoff from MIA 35,,Kickoff,— M.Koehn kicks 68 yards from MIA 35 to ATL -3. J.McKissic to ATL 27 for 30 yards (B.Harris; J.Burgess).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,3rd Quarter,1,Atlanta Falcons,0,2,0,4 Yard Run,1st & 10 at ATL 27,14:55 3rd,— D.Freeman right tackle to ATL 31 for 4 yards (J.Warmsley).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,3rd Quarter,1,Atlanta Falcons,0,3,0,Pass Incomplete,2nd & 6 at ATL 31,14:27 3rd,— M.Ryan pass incomplete short right to M.Sanu.
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,3rd Quarter,1,Atlanta Falcons,0,4,0,Fumble,3rd & 6 at ATL 31,14:22 3rd Shotgun,"— M.Ryan pass short middle to A.Hooper to MIA 46 for 23 yards (M.Thomas). Miami challenged the runner was down by contact ruling, and the play was REVERSED. (Shotgun) M.Ryan pass short middle to A.Hooper to MIA 46 for 23 yards (M.Thomas). FUMBLES (M.Thomas), RECOVERED by MIA-M.Thomas at MIA 46. M.Thomas to MIA 46 for no gain (A.Hooper). Penalty on ATL-D.Freeman, Offensive Holding, declined."
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,3rd Quarter,2,Miami Dolphins,1,1,0,28 Yard Run,1st & 10 at MIA 46,14:16 3rd,"— D.Williams up the middle ran ob at ATL 41 for 13 yards (R.Therezie). PENALTY on ATL-R.Therezie, Horse Collar Tackle, 15 yards, enforced at ATL 41."
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,3rd Quarter,2,Miami Dolphins,1,2,0,-7 Yard Run,1st & 10 at ATL 26,13:54 3rd,— D.Williams left guard to ATL 33 for -7 yards (P.Wheeler; C.Upshaw).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,3rd Quarter,2,Miami Dolphins,1,3,0,6 Yard Pass,2nd & 17 at ATL 33,13:18 3rd Shotgun,— Z.Dysert pass to D.Jones to ATL 27 for 6 yards (D.Parms; S.Weatherspoon).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,3rd Quarter,2,Miami Dolphins,1,4,0,20 Yard Pass,3rd & 11 at ATL 27,"12:38 3rd No Huddle, Shotgun",— Z.Dysert pass short middle to G.Whalen to ATL 7 for 20 yards (R.Therezie; B.Poole).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,3rd Quarter,2,Miami Dolphins,1,5,0,5 Yard Pass,1st & 7 at ATL 7,11:56 3rd No Huddle,— Z.Dysert pass short middle to L.Carroo to ATL 2 for 5 yards (P.Worrilow; S.Weatherspoon).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,3rd Quarter,2,Miami Dolphins,1,6,1,Touchdown,2nd & 2 at ATL 2,11:22 3rd,"— D.Williams up the middle for 2 yards, TOUCHDOWN."
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,3rd Quarter,2,Miami Dolphins,1,7,1,Extra Point,,11:17 3rd,"— A.Franks extra point is GOOD, Center-J.Denney, Holder-M.Darr."
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,3rd Quarter,3,Atlanta Falcons,1,1,0,Kickoff from MIA 35,,Kickoff,— M.Koehn kicks 67 yards from MIA 35 to ATL -2. J.McKissic to ATL 47 for 49 yards (R.Melvin; M.Koehn).
2016,PRESEASON WEEK 3,Thursday,August 25th,ATL,MIA,3rd Quarter,3,Atlanta Falcons,1,2,0,7 Yard Run,1st & 10 at ATL 47,11:09 3rd,— C.Gray left end to MIA 46 for 7 yards (S.Gary).
