Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,3rd Quarter,2,Houston Texans,0,1,0,2 Yard Run,1st & 10 at HOU 20,12:35 3rd,— L.Miller left tackle to HOU 22 for 2 yards (S.McGee).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,3rd Quarter,2,Houston Texans,0,2,0,2 Yard Run,2nd & 8 at HOU 22,11:56 3rd,— L.Miller left tackle to HOU 24 for 2 yards (D.Williams).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,3rd Quarter,2,Houston Texans,0,3,0,Pass Incomplete,3rd & 6 at HOU 24,11:16 3rd Shotgun,— B.Osweiler pass incomplete short right to S.Anderson.
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,3rd Quarter,2,Houston Texans,0,4,0,Punt,4th & 6 at HOU 24,11:12 3rd,"— S.Lechler punts 42 yards to OAK 34, Center-J.Weeks. J.Richard to HOU 49 for 17 yards (S.Anderson). (The punt hang time was 3.62 seconds.)"
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,3rd Quarter,3,Las Vegas Raiders,0,1,0,5 Yard Pass,1st & 10 at HOU 49,11:01 3rd Shotgun,— C.Cook pass short right to J.Richard to HOU 44 for 5 yards (B.McKinney).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,3rd Quarter,3,Las Vegas Raiders,0,2,0,2 Yard Run,2nd & 5 at HOU 44,10:26 3rd Shotgun,— J.Richard up the middle to HOU 42 for 2 yards (B.Cushing).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,3rd Quarter,3,Las Vegas Raiders,0,3,0,-10 Yard Sack,3rd & 3 at HOU 42,09:46 3rd Shotgun,— C.Cook sacked at OAK 48 for -10 yards (W.Mercilus).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,3rd Quarter,3,Las Vegas Raiders,0,4,0,Punt,4th & 13 at OAK 48,09:04 3rd,"— M.King punts 41 yards to HOU 11, Center-J.Condo, fair catch by T.Ervin."
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,3rd Quarter,4,Houston Texans,0,1,0,Pass Incomplete,1st & 10 at HOU 11,08:57 3rd Shotgun,— B.Osweiler pass incomplete short left to D.Hopkins (S.Smith).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,3rd Quarter,4,Houston Texans,0,2,0,-1 Yard Run,2nd & 10 at HOU 11,08:54 3rd Shotgun,— L.Miller left tackle to HOU 10 for -1 yards (D.Autry).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,3rd Quarter,4,Houston Texans,0,3,0,Pass Incomplete,3rd & 11 at HOU 10,08:23 3rd Shotgun,— B.Osweiler pass incomplete deep right to W.Fuller.
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,3rd Quarter,4,Houston Texans,0,4,0,Punt,4th & 11 at HOU 10,08:18 3rd,"— S.Lechler punts 56 yards to OAK 34, Center-J.Weeks. J.Richard to OAK 38 for 4 yards (B.Peters, A.Dent). (The punt hang time was 4.66 seconds.)"
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,3rd Quarter,5,Las Vegas Raiders,0,1,0,0 Yard Run,1st & 10 at OAK 38,08:07 3rd,— L.Murray up the middle to OAK 38 for no gain (W.Mercilus).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,3rd Quarter,5,Las Vegas Raiders,0,2,0,Pass Incomplete,2nd & 10 at OAK 38,07:34 3rd,— C.Cook pass incomplete short middle to M.Crabtree.
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,3rd Quarter,5,Las Vegas Raiders,0,3,0,Pass Incomplete,3rd & 10 at OAK 38,07:30 3rd Shotgun,— C.Cook pass incomplete deep left to A.Cooper (A.Bouye).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,3rd Quarter,5,Las Vegas Raiders,0,4,0,Punt,4th & 10 at OAK 38,07:25 3rd,"— M.King punts 40 yards to HOU 22, Center-J.Condo, out of bounds. (The punt hang time was 3.17 seconds.)"
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,3rd Quarter,6,Houston Texans,0,1,0,5 Yard Penalty,1st & 10 at HOU 22,07:19 3rd Shotgun,"— B.Osweiler pass incomplete short right to A.Hunt. PENALTY on OAK-K.Joseph, Defensive Holding, 5 yards, enforced at HOU 22 - No Play."
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,3rd Quarter,6,Houston Texans,0,2,0,6 Yard Run,1st & 10 at HOU 27,07:12 3rd,— L.Miller right tackle to HOU 33 for 6 yards (P.Riley; J.Ellis).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,3rd Quarter,6,Houston Texans,0,3,0,3 Yard Run,2nd & 4 at HOU 33,06:39 3rd,— L.Miller up the middle to HOU 36 for 3 yards (S.McGee).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,3rd Quarter,6,Houston Texans,0,4,0,1 Yard Run,3rd & 1 at HOU 36,06:01 3rd,— J.Prosch left guard to HOU 37 for 1 yard (J.Ellis; P.Riley).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,3rd Quarter,6,Houston Texans,0,5,0,3 Yard Run,1st & 10 at HOU 37,05:18 3rd,— L.Miller left tackle to HOU 40 for 3 yards (C.James).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,3rd Quarter,6,Houston Texans,0,6,0,3 Yard Run,2nd & 7 at HOU 40,04:43 3rd,"— L.Miller left guard to HOU 43 for 3 yards (D.Autry, B.Trawick)."
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,3rd Quarter,6,Houston Texans,0,7,0,3 Yard Pass,3rd & 4 at HOU 43,04:00 3rd Shotgun,— B.Osweiler pass short middle to W.Fuller to HOU 46 for 3 yards (S.Smith).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,3rd Quarter,6,Houston Texans,0,8,0,Punt,4th & 1 at HOU 46,03:27 3rd,"— S.Lechler punts 45 yards to OAK 9, Center-J.Weeks. T.Carrie to OAK 11 for 2 yards (D.Jones)."
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,3rd Quarter,7,Las Vegas Raiders,0,1,0,0 Yard Run,1st & 10 at OAK 11,03:18 3rd,— A.Cooper right end pushed ob at OAK 11 for no gain (J.Joseph). HOU-K.Jackson was injured during the play. His return is Probable.
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,3rd Quarter,7,Las Vegas Raiders,0,2,0,14 Yard Run,2nd & 10 at OAK 11,02:50 3rd,— D.Washington right tackle to OAK 25 for 14 yards (J.Joseph).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,3rd Quarter,7,Las Vegas Raiders,0,3,0,0 Yard Run,1st & 10 at OAK 25,02:20 3rd Shotgun,"— D.Washington up the middle to OAK 25 for no gain (W.Mercilus, A.Hal)."
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,3rd Quarter,7,Las Vegas Raiders,0,4,0,Pass Incomplete,2nd & 10 at OAK 25,01:37 3rd Shotgun,— C.Cook pass incomplete short right to D.Washington.
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,3rd Quarter,7,Las Vegas Raiders,0,5,0,-11 Yard Penalty,3rd & 10 at OAK 25,01:33 3rd Shotgun,"— C.Cook pass short left to M.Crabtree to OAK 35 for 10 yards (A.Bouye). PENALTY on OAK-M.Crabtree, Offensive Pass Interference, 11 yards, enforced at OAK 25 - No Play."
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,3rd Quarter,7,Las Vegas Raiders,0,6,0,-5 Yard Penalty,3rd & 21 at OAK 14,01:09 3rd Shotgun,"— PENALTY on OAK-M.Crabtree, False Start, 5 yards, enforced at OAK 14 - No Play."
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,3rd Quarter,7,Las Vegas Raiders,0,7,0,Pass Incomplete,3rd & 26 at OAK 9,00:45 3rd Shotgun,— C.Cook pass incomplete short middle to S.Roberts.
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,3rd Quarter,7,Las Vegas Raiders,0,8,0,Punt,4th & 21 at OAK 14,00:28 3rd,"— M.King punts 56 yards to HOU 30, Center-J.Condo. T.Ervin MUFFS catch, touched at HOU 30, recovered by HOU-E.Pleasant at HOU 35. E.Pleasant ran ob at HOU 47 for 12 yards (D.Washington)."
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,1,Houston Texans,1,1,0,Pass Incomplete,1st & 10 at HOU 47,00:17 3rd,— B.Osweiler pass incomplete short right to D.Hopkins.
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,1,Houston Texans,1,2,0,12 Yard Run,2nd & 10 at HOU 47,00:10 3rd Shotgun,— J.Grimes up the middle to OAK 41 for 12 yards (K.Mack).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,1,Houston Texans,1,3,0,1 Yard Run,1st & 10 at OAK 41,15:00 4th Shotgun,— L.Miller left tackle to OAK 40 for 1 yard (K.Mack; D.Williams).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,1,Houston Texans,1,4,0,19 Yard Pass,2nd & 9 at OAK 40,14:27 4th Shotgun,— B.Osweiler pass short left to W.Fuller ran ob at OAK 21 for 19 yards (R.Nelson).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,1,Houston Texans,1,5,0,3 Yard Run,1st & 10 at OAK 21,13:48 4th Shotgun,— L.Miller up the middle to OAK 18 for 3 yards (K.Joseph).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,1,Houston Texans,1,6,0,17 Yard Penalty,2nd & 7 at OAK 18,13:14 4th Shotgun,"— B.Osweiler pass incomplete deep right to D.Hopkins. PENALTY on OAK-D.Amerson, Defensive Pass Interference, 17 yards, enforced at OAK 18 - No Play."
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,1,Houston Texans,1,7,0,0 Yard Run,1st & 1 at OAK 1,13:09 4th,"— L.Miller left tackle to OAK 1 for no gain (D.Bates, B.Irvin)."
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,1,Houston Texans,1,8,1,Touchdown,2nd & 1 at OAK 1,12:34 4th,"— B.Osweiler scrambles right end for 1 yard, TOUCHDOWN."
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,1,Houston Texans,1,9,1,Extra Point,,12:28 4th,"— N.Novak extra point is GOOD, Center-J.Weeks, Holder-S.Lechler."
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,2,Las Vegas Raiders,1,1,0,Kickoff from HOU 35,,Kickoff,"— N.Novak kicks 65 yards from HOU 35 to end zone, Touchback."
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,2,Las Vegas Raiders,1,2,0,Pass Incomplete,1st & 10 at OAK 25,12:28 4th Shotgun,— C.Cook pass incomplete short left to A.Cooper (A.Bouye).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,2,Las Vegas Raiders,1,3,0,Pass Incomplete,2nd & 10 at OAK 25,12:25 4th,— C.Cook pass incomplete deep right to A.Cooper (J.Joseph).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,2,Las Vegas Raiders,1,4,0,10 Yard Pass,3rd & 10 at OAK 25,12:19 4th Shotgun,"— C.Cook pass short middle to M.Rivera to OAK 35 for 10 yards (E.Pleasant, B.Cushing)."
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,2,Las Vegas Raiders,1,5,0,Pass Incomplete,1st & 10 at OAK 35,11:49 4th Shotgun,— C.Cook pass incomplete short right to S.Roberts (R.Nelson).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,2,Las Vegas Raiders,1,6,0,3 Yard Pass,2nd & 10 at OAK 35,11:46 4th Shotgun,— C.Cook pass short left to J.Richard to OAK 38 for 3 yards (B.McKinney).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,2,Las Vegas Raiders,1,7,0,20 Yard Pass,3rd & 7 at OAK 38,11:00 4th Shotgun,— C.Cook pass deep middle to A.Holmes to HOU 42 for 20 yards (A.Hal).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,2,Las Vegas Raiders,1,8,0,6 Yard Run,1st & 10 at HOU 42,10:30 4th Shotgun,— J.Olawale left tackle to HOU 36 for 6 yards (A.Hal).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,2,Las Vegas Raiders,1,9,0,9 Yard Pass,2nd & 4 at HOU 36,10:04 4th Shotgun,— C.Cook pass short right to A.Holmes to HOU 27 for 9 yards (J.Joseph).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,2,Las Vegas Raiders,1,10,0,-10 Yard Penalty,1st & 10 at HOU 27,09:37 4th Shotgun,"— C.Cook pass short right to M.Rivera to HOU 8 for 19 yards (A.Hal, C.Moore). PENALTY on OAK-M.Rivera, Offensive Pass Interference, 10 yards, enforced at HOU 27 - No Play."
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,2,Las Vegas Raiders,1,11,0,Pass Incomplete,1st & 20 at HOU 37,09:06 4th Shotgun,— C.Cook pass incomplete deep middle to J.Holton (C.Moore).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,2,Las Vegas Raiders,1,12,0,4 Yard Run,2nd & 20 at HOU 37,09:01 4th Shotgun,— J.Richard left end to HOU 33 for 4 yards (R.Nelson).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,2,Las Vegas Raiders,1,13,0,25 Yard Penalty,3rd & 16 at HOU 33,08:22 4th Shotgun,"— C.Cook pass incomplete deep right to A.Holmes. PENALTY on HOU-J.Joseph, Defensive Pass Interference, 25 yards, enforced at HOU 33 - No Play."
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,2,Las Vegas Raiders,1,14,1,Touchdown,1st & 8 at HOU 8,08:14 4th Shotgun,"— C.Cook pass short middle to A.Holmes for 8 yards, TOUCHDOWN."
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,2,Las Vegas Raiders,1,15,1,Extra Point,,08:10 4th,"— S.Janikowski extra point is GOOD, Center-J.Condo, Holder-M.King."
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,3,Houston Texans,0,1,0,Kickoff from OAK 35,,Kickoff,— S.Janikowski kicks 53 yards from OAK 35 to HOU 12. T.Ervin to HOU 26 for 14 yards (C.James).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,3,Houston Texans,0,2,0,1 Yard Run,1st & 10 at HOU 26,08:06 4th,— L.Miller right tackle to HOU 27 for 1 yard (K.Mack).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,3,Houston Texans,0,3,0,0 Yard Run,2nd & 9 at HOU 27,07:24 4th Shotgun,— L.Miller left end to HOU 27 for no gain (K.Mack).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,3,Houston Texans,0,4,0,Pass Incomplete,3rd & 9 at HOU 27,06:39 4th Shotgun,— B.Osweiler pass incomplete deep middle to K.Mumphery (D.Autry).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,3,Houston Texans,0,5,0,Punt,4th & 9 at HOU 27,06:34 4th,"— S.Lechler punts 55 yards to OAK 18, Center-J.Weeks. J.Richard to OAK 19 for 1 yard (D.Jones)."
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,4,Las Vegas Raiders,0,1,0,9 Yard Pass,1st & 10 at OAK 19,06:27 4th,— C.Cook pass short right to A.Cooper to OAK 28 for 9 yards (J.Joseph).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,4,Las Vegas Raiders,0,2,0,9 Yard Pass,2nd & 1 at OAK 28,05:51 4th Shotgun,— C.Cook pass short right to C.Walford to OAK 37 for 9 yards (R.Nelson).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,4,Las Vegas Raiders,0,3,0,13 Yard Pass,1st & 10 at OAK 37,05:20 4th Shotgun,— C.Cook pass short right to A.Holmes to 50 for 13 yards (J.Joseph).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,4,Las Vegas Raiders,0,4,0,Pass Incomplete,1st & 10 at 50,04:50 4th Shotgun,— C.Cook pass incomplete short left to L.Murray.
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,4,Las Vegas Raiders,0,5,0,Pass Incomplete,2nd & 10 at 50,04:45 4th Shotgun,— C.Cook pass incomplete short right to A.Cooper.
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,4,Las Vegas Raiders,0,6,0,Interception,3rd & 10 at 50,04:40 4th Shotgun,— C.Cook pass deep middle intended for A.Cooper INTERCEPTED by C.Moore at HOU 26. C.Moore pushed ob at HOU 46 for 20 yards (L.Murray).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,5,Houston Texans,0,1,0,-5 Yard Penalty,1st & 10 at HOU 46,04:32 4th,"— PENALTY on HOU-G.Mancz, False Start, 5 yards, enforced at HOU 46 - No Play."
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,5,Houston Texans,0,2,0,2 Yard Run,1st & 15 at HOU 41,04:32 4th,"— L.Miller left tackle to HOU 43 for 2 yards (D.Williams, C.James)."
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,5,Houston Texans,0,3,0,4 Yard Run,2nd & 13 at HOU 43,03:55 4th,— L.Miller left tackle to HOU 47 for 4 yards (R.Nelson).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,5,Houston Texans,0,4,0,Timeout,,03:50 4th,— Timeout #1 by OAK at 03:50.
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,5,Houston Texans,0,5,0,10 Yard Run,3rd & 9 at HOU 47,03:50 4th Shotgun,— J.Grimes up the middle to OAK 43 for 10 yards (C.James).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,5,Houston Texans,0,6,0,2 Yard Run,1st & 10 at OAK 43,03:08 4th,— L.Miller left guard to OAK 41 for 2 yards (B.Irvin).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,5,Houston Texans,0,7,0,Timeout,,03:04 4th,— Timeout #2 by OAK at 03:04.
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,5,Houston Texans,0,8,0,0 Yard Run,2nd & 8 at OAK 41,03:04 4th,— L.Miller left tackle to OAK 41 for no gain (D.Autry).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,5,Houston Texans,0,9,0,Timeout,,02:59 4th,— Timeout #3 by OAK at 02:59.
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,5,Houston Texans,0,10,0,6 Yard Run,3rd & 8 at OAK 41,02:59 4th Shotgun,"— J.Grimes right tackle to OAK 35 for 6 yards (D.Amerson, K.Mack)."
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,5,Houston Texans,0,11,0,-5 Yard Penalty,4th & 2 at OAK 35,02:59 4th Run formation,"— PENALTY on HOU-B.Osweiler, Delay of Game, 5 yards, enforced at OAK 35 - No Play."
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,5,Houston Texans,0,12,0,Punt,4th & 7 at OAK 40,02:12 4th,"— S.Lechler punts 33 yards to OAK 7, Center-J.Weeks, fair catch by J.Richard."
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,6,Las Vegas Raiders,0,1,0,1 Yard Pass,1st & 10 at OAK 7,02:06 4th Shotgun,"— C.Cook pass short left to S.Roberts to OAK 8 for 1 yard (R.Nelson, A.Bouye)."
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,6,Las Vegas Raiders,0,2,0,4 Yard Pass,2nd & 9 at OAK 8,01:59 4th Shotgun,"— C.Cook pass short right to M.Rivera to OAK 12 for 4 yards (J.Joseph, B.McKinney)."
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,6,Las Vegas Raiders,0,3,0,Pass Incomplete,3rd & 5 at OAK 12,01:33 4th Shotgun,— C.Cook pass incomplete deep left to A.Cooper.
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,6,Las Vegas Raiders,0,4,0,6 Yard Pass,4th & 5 at OAK 12,01:27 4th Shotgun,— C.Cook pass short middle to M.Rivera to OAK 18 for 6 yards (E.Pleasant; A.Hal).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,6,Las Vegas Raiders,0,5,0,11 Yard Pass,1st & 10 at OAK 18,01:02 4th Shotgun,"— C.Cook pass short right to M.Rivera to OAK 29 for 11 yards (J.Joseph, B.McKinney)."
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,6,Las Vegas Raiders,0,6,0,Pass Incomplete,1st & 10 at OAK 29,00:37 4th Shotgun,— C.Cook pass incomplete short middle to M.Rivera.
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,6,Las Vegas Raiders,0,7,0,Pass Incomplete,2nd & 10 at OAK 29,00:32 4th Shotgun,— C.Cook pass incomplete deep left to S.Roberts.
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,6,Las Vegas Raiders,0,8,0,Pass Incomplete,3rd & 10 at OAK 29,00:27 4th Shotgun,— C.Cook pass incomplete deep middle to J.Holton.
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,6,Las Vegas Raiders,0,9,0,Interception,4th & 10 at OAK 29,00:23 4th Shotgun,— C.Cook pass short left intended for A.Holmes INTERCEPTED by A.Bouye at OAK 44. A.Bouye to OAK 38 for 6 yards (J.Holton).
2016,WILD CARD WEEKEND,Saturday,January 7th,OAK,HOU,4th Quarter,7,Houston Texans,0,1,0,-1 Yard Run,1st & 10 at OAK 38,00:15 4th,— B.Osweiler kneels to OAK 39 for -1 yards.
2016,WILD CARD WEEKEND,Saturday,January 7th,DET,SEA,1st Quarter,1,Detroit Lions,0,1,0,Kickoff from SEA 35,,Kickoff,"— S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback."
2016,WILD CARD WEEKEND,Saturday,January 7th,DET,SEA,1st Quarter,1,Detroit Lions,0,2,0,3 Yard Run,1st & 10 at DET 25,15:00 1st Shotgun,— Z.Zenner up the middle to DET 28 for 3 yards (B.Wagner).
2016,WILD CARD WEEKEND,Saturday,January 7th,DET,SEA,1st Quarter,1,Detroit Lions,0,3,0,Pass Incomplete,2nd & 7 at DET 28,14:22 1st Shotgun,— M.Stafford pass incomplete short left to A.Boldin.
2016,WILD CARD WEEKEND,Saturday,January 7th,DET,SEA,1st Quarter,1,Detroit Lions,0,4,0,Pass Incomplete,3rd & 7 at DET 28,14:20 1st Shotgun,— M.Stafford pass incomplete short middle to G.Tate.
2016,WILD CARD WEEKEND,Saturday,January 7th,DET,SEA,1st Quarter,1,Detroit Lions,0,5,0,Punt,4th & 7 at DET 28,14:16 1st,"— S.Martin punts 51 yards to SEA 21, Center-D.Muhlbach. D.Hester to SEA 26 for 5 yards (A.Barnes). PENALTY on DET-J.Bademosi, Illegal Block Above the Waist, 10 yards, enforced at SEA 26."
2016,WILD CARD WEEKEND,Saturday,January 7th,DET,SEA,1st Quarter,2,Seattle Seahawks,0,1,0,4 Yard Pass,1st & 10 at SEA 36,14:06 1st Shotgun,— R.Wilson pass short left to D.Baldwin to SEA 40 for 4 yards (T.Whitehead).
2016,WILD CARD WEEKEND,Saturday,January 7th,DET,SEA,1st Quarter,2,Seattle Seahawks,0,2,0,3 Yard Run,2nd & 6 at SEA 40,13:36 1st Shotgun,— T.Rawls up the middle to SEA 43 for 3 yards (D.Levy; A.Robinson).
2016,WILD CARD WEEKEND,Saturday,January 7th,DET,SEA,1st Quarter,2,Seattle Seahawks,0,3,0,Pass Incomplete,3rd & 3 at SEA 43,12:56 1st Shotgun,— R.Wilson pass incomplete short left to J.McKissic [K.Hyder].
2016,WILD CARD WEEKEND,Saturday,January 7th,DET,SEA,1st Quarter,2,Seattle Seahawks,0,4,0,Punt,4th & 3 at SEA 43,12:49 1st,"— J.Ryan punts 34 yards to DET 23, Center-T.Ott, fair catch by A.Roberts."
2016,WILD CARD WEEKEND,Saturday,January 7th,DET,SEA,1st Quarter,3,Detroit Lions,0,1,0,Pass Incomplete,1st & 10 at DET 23,12:41 1st Shotgun,— M.Stafford pass incomplete short left to M.Jones (M.Bennett).
2016,WILD CARD WEEKEND,Saturday,January 7th,DET,SEA,1st Quarter,3,Detroit Lions,0,2,0,17 Yard Run,2nd & 10 at DET 23,12:38 1st Shotgun,— Z.Zenner right end to DET 40 for 17 yards (R.Sherman; S.Terrell).
2016,WILD CARD WEEKEND,Saturday,January 7th,DET,SEA,1st Quarter,3,Detroit Lions,0,3,0,5 Yard Penalty,1st & 10 at DET 40,11:57 1st Shotgun,"— Z.Zenner left tackle to DET 43 for 3 yards (F.Clark). PENALTY on SEA-M.Bennett, Defensive Offside, 5 yards, enforced at DET 40 - No Play."
2016,WILD CARD WEEKEND,Saturday,January 7th,DET,SEA,1st Quarter,3,Detroit Lions,0,4,0,2 Yard Run,1st & 5 at DET 45,11:27 1st Shotgun,— Z.Zenner left end to DET 47 for 2 yards (K.Wright).
2016,WILD CARD WEEKEND,Saturday,January 7th,DET,SEA,1st Quarter,3,Detroit Lions,0,5,0,-5 Yard Penalty,2nd & 3 at DET 47,10:47 1st Shotgun,"— PENALTY on DET-C.Lucas, False Start, 5 yards, enforced at DET 47 - No Play."
2016,WILD CARD WEEKEND,Saturday,January 7th,DET,SEA,1st Quarter,3,Detroit Lions,0,6,0,7 Yard Pass,2nd & 8 at DET 42,09:52 1st Shotgun,— M.Stafford pass short left to G.Tate to DET 49 for 7 yards (K.Chancellor).
2016,WILD CARD WEEKEND,Saturday,January 7th,DET,SEA,1st Quarter,3,Detroit Lions,0,7,0,Pass Incomplete,3rd & 1 at DET 49,09:12 1st Shotgun,— M.Stafford pass incomplete short left to E.Ebron.
2016,WILD CARD WEEKEND,Saturday,January 7th,DET,SEA,1st Quarter,3,Detroit Lions,0,8,0,Punt,4th & 1 at DET 49,09:06 1st,"— S.Martin punts 38 yards to SEA 13, Center-D.Muhlbach, fair catch by D.Hester."
2016,WILD CARD WEEKEND,Saturday,January 7th,DET,SEA,1st Quarter,4,Seattle Seahawks,0,1,0,14 Yard Run,1st & 10 at SEA 13,08:59 1st,— T.Rawls up the middle to SEA 27 for 14 yards (G.Quin; J.Bynes).
