Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,2,New England Patriots,1,11,0,-5 Yard Sack,3rd & 10 at ATL 10,10:25 4th Shotgun,— T.Brady sacked at ATL 15 for -5 yards (G.Jarrett).
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,2,New England Patriots,1,12,1,Field Goal,4th & 15 at ATL 15,09:48 4th,"— S.Gostkowski 33 yard field goal is GOOD, Center-J.Cardona, Holder-R.Allen."
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,3,Atlanta Falcons,0,1,0,Kickoff from NE 35,,Kickoff,— S.Gostkowski kicks 48 yards from NE 35 to ATL 17. J.Hardy pushed ob at ATL 27 for 10 yards (B.Mingo).
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,3,Atlanta Falcons,0,2,0,8 Yard Run,1st & 10 at ATL 27,09:40 4th,— T.Coleman right end to ATL 35 for 8 yards (P.Chung).
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,3,Atlanta Falcons,0,3,0,1 Yard Run,2nd & 2 at ATL 35,09:00 4th,— T.Coleman up the middle to ATL 36 for 1 yard (T.Flowers; L.Ryan). ATL-T.Coleman was injured during the play.
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,3,Atlanta Falcons,0,4,0,Fumble,3rd & 1 at ATL 36,08:31 4th Shotgun,"— M.Ryan sacked at ATL 25 for -11 yards (D.Hightower). FUMBLES (D.Hightower) [D.Hightower], RECOVERED by NE-A.Branch at ATL 25. A.Branch to ATL 25 for no gain (C.Chester)."
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,4,New England Patriots,1,1,0,-5 Yard Sack,1st & 10 at ATL 25,08:24 4th,— T.Brady sacked at ATL 30 for -5 yards (D.Freeney).
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,4,New England Patriots,1,2,0,4 Yard Pass,2nd & 15 at ATL 30,07:41 4th Shotgun,— T.Brady pass short middle to J.White to ATL 26 for 4 yards (K.Neal).
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,4,New England Patriots,1,3,0,12 Yard Pass,3rd & 11 at ATL 26,07:03 4th Shotgun,— T.Brady pass short left to M.Mitchell to ATL 14 for 12 yards (C.Goodwin).
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,4,New England Patriots,1,4,0,8 Yard Pass,1st & 10 at ATL 14,06:34 4th Shotgun,— T.Brady pass short left to D.Amendola to ATL 6 for 8 yards (R.Allen).
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,4,New England Patriots,1,5,1,Touchdown,2nd & 2 at ATL 6,06:00 4th Shotgun,"— T.Brady pass short left to D.Amendola for 6 yards, TOUCHDOWN."
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,4,New England Patriots,1,6,0,2 Point Conversion,,05:56 4th,— (Direct Snap) TWO-POINT CONVERSION ATTEMPT. J.White rushes up the middle. ATTEMPT SUCCEEDS.
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,5,Atlanta Falcons,0,1,0,Kickoff from NE 35,,Kickoff,— S.Gostkowski kicks 62 yards from NE 35 to ATL 3. J.Hardy pushed ob at ATL 10 for 7 yards (J.Jones).
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,5,Atlanta Falcons,0,2,0,39 Yard Pass,1st & 10 at ATL 10,05:53 4th,— M.Ryan pass short left to D.Freeman to ATL 49 for 39 yards (E.Roberts).
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,5,Atlanta Falcons,0,3,0,2 Yard Run,1st & 10 at ATL 49,05:18 4th,"— D.Freeman right end to NE 49 for 2 yards (J.Sheard, P.Chung). ATL-R.Schraeder was injured during the play."
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,5,Atlanta Falcons,0,4,0,27 Yard Pass,2nd & 8 at NE 49,04:47 4th Shotgun,— M.Ryan pass deep right to J.Jones to NE 22 for 27 yards.
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,5,Atlanta Falcons,0,5,0,-1 Yard Run,1st & 10 at NE 22,04:40 4th,— D.Freeman left end to NE 23 for -1 yards (D.McCourty).
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,5,Atlanta Falcons,0,6,0,-12 Yard Sack,2nd & 11 at NE 23,03:56 4th Shotgun,— M.Ryan sacked at NE 35 for -12 yards (T.Flowers).
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,5,Atlanta Falcons,0,7,0,Timeout,,03:50 4th,— Timeout #1 by NE at 03:50.
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,5,Atlanta Falcons,0,8,0,-10 Yard Penalty,3rd & 23 at NE 35,03:50 4th Shotgun,"— M.Ryan pass short left to M.Sanu pushed ob at NE 26 for 9 yards (L.Ryan). PENALTY on ATL-J.Matthews, Offensive Holding, 10 yards, enforced at NE 35 - No Play."
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,5,Atlanta Falcons,0,9,0,Pass Incomplete,3rd & 33 at NE 45,03:44 4th Shotgun,— M.Ryan pass incomplete short left to T.Gabriel.
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,5,Atlanta Falcons,0,10,0,Punt,4th & 33 at NE 45,03:38 4th,"— M.Bosher punts 36 yards to NE 9, Center-J.Harris, fair catch by J.Edelman. (The Punt Hangtime was 4.31 seconds.)"
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,6,New England Patriots,1,1,0,Pass Incomplete,1st & 10 at NE 9,03:30 4th Shotgun,— T.Brady pass incomplete short right to J.White [G.Jarrett].
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,6,New England Patriots,1,2,0,Pass Incomplete,2nd & 10 at NE 9,03:24 4th Shotgun,— T.Brady pass incomplete deep right to C.Hogan.
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,6,New England Patriots,1,3,0,16 Yard Pass,3rd & 10 at NE 9,03:17 4th Shotgun,— T.Brady pass short right to C.Hogan to NE 25 for 16 yards (J.Collins).
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,6,New England Patriots,1,4,0,Pass Incomplete,1st & 10 at NE 25,02:38 4th Shotgun,— T.Brady pass incomplete short middle to J.Edelman (R.Alford).
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,6,New England Patriots,1,5,0,11 Yard Pass,2nd & 10 at NE 25,02:34 4th Shotgun,— T.Brady pass short left to M.Mitchell pushed ob at NE 36 for 11 yards (J.Collins).
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,6,New England Patriots,1,6,0,23 Yard Pass,1st & 10 at NE 36,02:28 4th Shotgun,"— T.Brady pass deep middle to J.Edelman to ATL 41 for 23 yards (K.Neal). Atlanta challenged the pass completion ruling, and the play was Upheld. The ruling on the field was confirmed. (Timeout #3.)"
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,6,New England Patriots,1,7,0,20 Yard Pass,1st & 10 at ATL 41,02:03 4th Shotgun,— T.Brady pass deep right to D.Amendola to ATL 21 for 20 yards (B.Poole).
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,6,New England Patriots,1,8,0,13 Yard Pass,1st & 10 at ATL 21,01:57 4th Shotgun,— T.Brady pass short right to J.White to ATL 8 for 13 yards (B.Poole; R.Allen).
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,6,New England Patriots,1,9,0,7 Yard Pass,1st & 8 at ATL 8,01:25 4th Shotgun,— T.Brady pass short right to J.White to ATL 1 for 7 yards (D.Jones).
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,6,New England Patriots,1,10,1,Touchdown,2nd & 1 at ATL 1,01:00 4th,"— J.White right guard for 1 yard, TOUCHDOWN."
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,6,New England Patriots,1,11,0,2 Point Conversion,,00:57 4th,"— TWO-POINT CONVERSION ATTEMPT. T.Brady pass to D.Amendola is complete. ATTEMPT SUCCEEDS. PENALTY on ATL-D.Freeney, Defensive Offside, 5 yards, enforced between downs."
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,7,Atlanta Falcons,0,1,0,Kickoff from NE 40,,Kickoff,— S.Gostkowski kicks 60 yards from NE 40 to ATL 0. E.Weems to ATL 11 for 11 yards (B.Bolden).
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,7,Atlanta Falcons,0,2,0,12 Yard Pass,1st & 10 at ATL 11,00:52 4th Shotgun,— M.Ryan pass short left to M.Sanu to ATL 23 for 12 yards (L.Ryan).
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,7,Atlanta Falcons,0,3,0,4 Yard Pass,1st & 10 at ATL 23,00:32 4th Shotgun,— M.Ryan pass short right to A.Hooper to ATL 27 for 4 yards (M.Butler).
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,7,Atlanta Falcons,0,4,0,Pass Incomplete,2nd & 6 at ATL 27,00:19 4th,— M.Ryan spiked the ball to stop the clock.
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,7,Atlanta Falcons,0,5,0,Pass Incomplete,3rd & 6 at ATL 27,00:18 4th Shotgun,"— M.Ryan pass incomplete deep left to A.Hooper [T.Flowers]. The Replay Official reviewed the incomplete pass ruling, and the play was Upheld. The ruling on the field was confirmed."
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,7,Atlanta Falcons,0,6,0,Punt,4th & 6 at ATL 27,00:11 4th,"— M.Bosher punts 38 yards to NE 35, Center-J.Harris, fair catch by J.Edelman."
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,4th Quarter,8,New England Patriots,0,1,0,13 Yard Run,1st & 10 at NE 35,00:03 4th,— D.Lewis left end ran ob at NE 48 for 13 yards. NE-D.Lewis was injured during the play. His return is Questionable.
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,Overtime,1,New England Patriots,1,1,0,Kickoff from ATL 35,,Kickoff,"— M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback."
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,Overtime,1,New England Patriots,1,2,0,6 Yard Pass,1st & 10 at NE 25,15:00 OT Shotgun,— T.Brady pass short left to J.White pushed ob at NE 31 for 6 yards (D.Jones).
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,Overtime,1,New England Patriots,1,3,0,14 Yard Pass,2nd & 4 at NE 31,14:26 OT Shotgun,— T.Brady pass short right to D.Amendola ran ob at NE 45 for 14 yards.
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,Overtime,1,New England Patriots,1,4,0,18 Yard Pass,1st & 10 at NE 45,13:59 OT Shotgun,— T.Brady pass short left to C.Hogan to ATL 37 for 18 yards (K.Neal; D.Jones).
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,Overtime,1,New England Patriots,1,5,0,-3 Yard Pass,1st & 10 at ATL 37,13:12 OT Shotgun,— T.Brady pass short left to J.White to ATL 40 for -3 yards (D.Jones).
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,Overtime,1,New England Patriots,1,6,0,15 Yard Pass,2nd & 13 at ATL 40,12:37 OT Shotgun,— T.Brady pass short left to J.Edelman to ATL 25 for 15 yards (R.Alford).
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,Overtime,1,New England Patriots,1,7,0,10 Yard Run,1st & 10 at ATL 25,11:56 OT Shotgun,— J.White right end pushed ob at ATL 15 for 10 yards (R.Alford).
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,Overtime,1,New England Patriots,1,8,0,13 Yard Penalty,1st & 10 at ATL 15,11:18 OT Shotgun,"— T.Brady pass incomplete short right to M.Bennett (D.Campbell). PENALTY on ATL-D.Campbell, Defensive Pass Interference, 13 yards, enforced at ATL 15 - No Play."
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,Overtime,1,New England Patriots,1,9,0,Pass Incomplete,1st & 2 at ATL 2,11:13 OT,— T.Brady pass incomplete short right to M.Bennett (V.Beasley).
2016,SUPER BOWL,Sunday,February 5th,NE,ATL,Overtime,1,New England Patriots,1,10,1,Touchdown,2nd & 2 at ATL 2,11:08 OT,"— J.White right end for 2 yards, TOUCHDOWN. The Replay Official reviewed the runner broke the plane ruling, and the play was Upheld. The ruling on the field was confirmed."
