Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,2,New England Patriots,1,4,0,22 Yard Run,1st & 10 at NE 48,13:06 2nd No Huddle,— S.Vereen left tackle to HOU 30 for 22 yards (D.Manning; B.James).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,2,New England Patriots,1,5,0,8 Yard Run,1st & 10 at HOU 30,"12:21 2nd No Huddle, Shotgun",— S.Vereen right guard to HOU 22 for 8 yards (S.Keo; C.Barwin).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,2,New England Patriots,1,6,0,Pass Incomplete,2nd & 2 at HOU 22,"11:41 2nd No Huddle, Shotgun",— T.Brady pass incomplete short left to W.Welker.
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,2,New England Patriots,1,7,0,6 Yard Run,3rd & 2 at HOU 22,11:36 2nd,— S.Vereen left tackle to HOU 16 for 6 yards (S.Keo).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,2,New England Patriots,1,8,0,Pass Incomplete,1st & 10 at HOU 16,10:56 2nd Shotgun,"— T.Brady pass incomplete short left to B.Lloyd. PENALTY on NE-B.Lloyd, Unsportsmanlike Conduct, 15 yards, enforced at HOU 16."
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,2,New England Patriots,1,9,0,12 Yard Pass,2nd & 25 at HOU 31,10:53 2nd Shotgun,— T.Brady pass short left to S.Vereen to HOU 19 for 12 yards (S.Keo; B.James).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,2,New England Patriots,1,10,0,Pass Incomplete,3rd & 13 at HOU 19,10:25 2nd Shotgun,— T.Brady pass incomplete deep middle to A.Hernandez.
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,2,New England Patriots,1,11,1,Field Goal,4th & 13 at HOU 19,10:20 2nd,"— S.Gostkowski 37 yard field goal is GOOD, Center-D.Aiken, Holder-Z.Mesko."
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,3,Houston Texans,0,1,0,Kickoff from NE 35,,Kickoff,"— S.Gostkowski kicks 74 yards from NE 35 to HOU -9. D.Manning, Touchback."
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,3,Houston Texans,0,2,0,13 Yard Pass,1st & 10 at HOU 20,10:16 2nd,— M.Schaub pass short left to A.Johnson to HOU 33 for 13 yards (A.Talib).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,3,Houston Texans,0,3,0,7 Yard Run,1st & 10 at HOU 33,09:41 2nd,— A.Foster left end to HOU 40 for 7 yards (A.Talib).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,3,Houston Texans,0,4,0,-10 Yard Penalty,2nd & 3 at HOU 40,09:02 2nd,"— A.Foster right tackle to HOU 39 for -1 yards (R.Ninkovich). PENALTY on HOU-D.Newton, Offensive Holding, 10 yards, enforced at HOU 40 - No Play."
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,3,Houston Texans,0,5,0,24 Yard Pass,2nd & 13 at HOU 30,08:40 2nd,— M.Schaub pass deep left to D.Posey pushed ob at NE 46 for 24 yards (D.McCourty).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,3,Houston Texans,0,6,0,Pass Incomplete,1st & 10 at NE 46,08:06 2nd,— M.Schaub pass incomplete short middle to O.Daniels (S.Gregory).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,3,Houston Texans,0,7,0,-2 Yard Pass,2nd & 10 at NE 46,08:02 2nd Shotgun,— M.Schaub pass short right to D.Posey to NE 48 for -2 yards (D.Hightower).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,3,Houston Texans,0,8,0,5 Yard Pass,3rd & 12 at NE 48,07:17 2nd Shotgun,— M.Schaub pass short middle to G.Graham to NE 43 for 5 yards (S.Gregory).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,3,Houston Texans,0,9,0,Timeout,,06:42 2nd,— Timeout #1 by NE at 06:42.
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,3,Houston Texans,0,10,0,Punt,4th & 7 at NE 43,06:42 2nd,"— D.Jones punts 43 yards to end zone, Center-J.Weeks, Touchback."
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,4,New England Patriots,1,1,0,-1 Yard Run,1st & 10 at NE 20,06:34 2nd,— S.Ridley left guard to NE 19 for -1 yards (J.Watt).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,4,New England Patriots,1,2,0,Pass Incomplete,2nd & 11 at NE 19,05:56 2nd Shotgun,— T.Brady pass incomplete short middle to W.Welker.
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,4,New England Patriots,1,3,0,13 Yard Pass,3rd & 11 at NE 19,05:53 2nd Shotgun,— T.Brady pass short left to W.Welker to NE 32 for 13 yards (B.Harris).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,4,New England Patriots,1,4,0,7 Yard Pass,1st & 10 at NE 32,05:17 2nd,— T.Brady pass short left to B.Lloyd to NE 39 for 7 yards (A.Ball).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,4,New England Patriots,1,5,0,6 Yard Run,2nd & 3 at NE 39,04:43 2nd,— S.Ridley up the middle to NE 45 for 6 yards (J.Crick; B.James).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,4,New England Patriots,1,6,0,47 Yard Pass,1st & 10 at NE 45,04:06 2nd,"— T.Brady pass deep left to W.Welker pushed ob at HOU 8 for 47 yards (G.Quin) [C.Barwin]. NE 83-Welker now has 59 career postseason receptions, new franchise record (Troy Brown 58)."
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,4,New England Patriots,1,7,1,Touchdown,1st & 8 at HOU 8,03:43 2nd Shotgun,"— T.Brady pass short left to S.Vereen for 8 yards, TOUCHDOWN."
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,4,New England Patriots,1,8,1,Extra Point,,03:38 2nd,"— S.Gostkowski extra point is GOOD, Center-D.Aiken, Holder-Z.Mesko."
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,5,Houston Texans,1,1,0,Kickoff from NE 35,,Kickoff,"— S.Gostkowski kicks 62 yards from NE 35 to HOU 3. D.Manning to HOU 38 for 35 yards (S.Gostkowski). PENALTY on NE-S.Gostkowski, Horse Collar Tackle, 15 yards, enforced at HOU 38."
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,5,Houston Texans,1,2,0,21 Yard Run,1st & 10 at NE 47,03:30 2nd,— A.Foster right tackle to NE 26 for 21 yards (D.McCourty).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,5,Houston Texans,1,3,0,19 Yard Run,1st & 10 at NE 26,02:59 2nd,— A.Foster right tackle pushed ob at NE 7 for 19 yards (D.McCourty).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,5,Houston Texans,1,4,0,2 Yard Run,1st & 7 at NE 7,02:27 2nd,— A.Foster left tackle to NE 5 for 2 yards (C.Jones; S.Gregory).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,5,Houston Texans,1,5,0,4 Yard Run,2nd & 5 at NE 5,02:00 2nd,— A.Foster left tackle to NE 1 for 4 yards (A.Talib).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,5,Houston Texans,1,6,1,Touchdown,3rd & 1 at NE 1,01:20 2nd,"— A.Foster left guard for 1 yard, TOUCHDOWN. The Replay Assistant challenged the runner broke the plane ruling, and the play was Upheld."
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,5,Houston Texans,1,7,1,Extra Point,,01:15 2nd,"— S.Graham extra point is GOOD, Center-J.Weeks, Holder-D.Jones."
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,6,New England Patriots,0,1,0,Kickoff from HOU 35,,Kickoff,— S.Graham kicks 57 yards from HOU 35 to NE 8. D.McCourty ran ob at NE 26 for 18 yards.
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,6,New England Patriots,0,2,0,4 Yard Run,1st & 10 at NE 26,01:09 2nd Shotgun,— S.Vereen left guard to NE 30 for 4 yards (A.Smith).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,6,New England Patriots,0,3,0,Pass Incomplete,2nd & 6 at NE 30,00:40 2nd Shotgun,— T.Brady pass incomplete short right to A.Hernandez.
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,6,New England Patriots,0,4,0,Pass Incomplete,3rd & 6 at NE 30,00:36 2nd Shotgun,— T.Brady pass incomplete short left to A.Hernandez [C.Barwin].
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,6,New England Patriots,0,5,0,Punt,4th & 6 at NE 30,00:31 2nd,"— Z.Mesko punts 32 yards to HOU 38, Center-D.Aiken, out of bounds."
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,7,Houston Texans,1,1,0,9 Yard Pass,1st & 10 at HOU 38,00:24 2nd Shotgun,— M.Schaub pass short left to J.Casey to HOU 47 for 9 yards (J.Mayo).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,7,Houston Texans,1,2,0,Timeout,,00:18 2nd,— Timeout #1 by HOU at 00:18.
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,7,Houston Texans,1,3,0,11 Yard Pass,2nd & 1 at HOU 47,00:18 2nd Shotgun,— M.Schaub pass short left to O.Daniels to NE 42 for 11 yards (S.Gregory; T.Wilson).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,7,Houston Texans,1,4,0,Timeout,,00:11 2nd,— Timeout #2 by HOU at 00:11.
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,7,Houston Texans,1,5,0,Pass Incomplete,1st & 10 at NE 42,00:11 2nd Shotgun,— M.Schaub pass incomplete short right to O.Daniels.
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,7,Houston Texans,1,6,0,5 Yard Pass,2nd & 10 at NE 42,00:07 2nd Shotgun,— M.Schaub pass short middle to O.Daniels to NE 37 for 5 yards (T.Wilson).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,7,Houston Texans,1,7,0,Timeout,,00:02 2nd,— Timeout #3 by HOU at 00:02.
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,2nd Quarter,7,Houston Texans,1,8,1,Field Goal,3rd & 5 at NE 37,00:02 2nd,"— S.Graham 55 yard field goal is GOOD, Center-J.Weeks, Holder-D.Jones."
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,1,New England Patriots,1,1,0,Kickoff from HOU 35,,Kickoff,— S.Graham kicks 53 yards from HOU 35 to NE 12. M.Slater to NE 31 for 19 yards (Q.Demps; E.Pleasant).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,1,New England Patriots,1,2,0,Pass Incomplete,1st & 10 at NE 31,14:54 3rd,— T.Brady pass incomplete deep left to B.Lloyd.
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,1,New England Patriots,1,3,0,6 Yard Pass,2nd & 10 at NE 31,14:50 3rd Shotgun,— T.Brady pass short left to W.Welker to NE 37 for 6 yards (K.Jackson; J.Joseph).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,1,New England Patriots,1,4,0,6 Yard Pass,3rd & 4 at NE 37,14:12 3rd Shotgun,— T.Brady pass short middle to A.Hernandez to NE 43 for 6 yards (G.Quin; D.Manning).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,1,New England Patriots,1,5,0,5 Yard Pass,1st & 10 at NE 43,13:34 3rd Shotgun,— T.Brady pass short right to W.Welker to NE 48 for 5 yards (K.Jackson; B.James).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,1,New England Patriots,1,6,0,40 Yard Pass,2nd & 5 at NE 48,"12:52 3rd No Huddle, Shotgun",— T.Brady pass short right to A.Hernandez to HOU 12 for 40 yards (B.Harris).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,1,New England Patriots,1,7,0,4 Yard Run,1st & 10 at HOU 12,12:10 3rd,— S.Ridley right guard to HOU 8 for 4 yards (B.James; C.Barwin).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,1,New England Patriots,1,8,1,Touchdown,2nd & 6 at HOU 8,11:34 3rd,"— S.Ridley right guard for 8 yards, TOUCHDOWN."
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,1,New England Patriots,1,9,1,Extra Point,,11:30 3rd,"— S.Gostkowski extra point is GOOD, Center-D.Aiken, Holder-Z.Mesko."
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,2,Houston Texans,0,1,0,Kickoff from NE 35,,Kickoff,"— S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback."
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,2,Houston Texans,0,2,0,6 Yard Run,1st & 10 at HOU 20,11:30 3rd,— A.Foster right guard to HOU 26 for 6 yards (B.Deaderick).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,2,Houston Texans,0,3,0,-1 Yard Pass,2nd & 4 at HOU 26,10:56 3rd,— M.Schaub pass short left to O.Daniels to HOU 25 for -1 yards (J.Mayo).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,2,Houston Texans,0,4,0,Pass Incomplete,3rd & 5 at HOU 25,10:02 3rd Shotgun,— M.Schaub pass incomplete short right to O.Daniels.
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,2,Houston Texans,0,5,0,Punt,4th & 5 at HOU 25,09:55 3rd,"— D.Jones punts 40 yards to NE 35, Center-J.Weeks. W.Welker to NE 35 for no gain (Q.Demps)."
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,3,New England Patriots,0,1,0,5 Yard Pass,1st & 10 at NE 35,09:47 3rd Shotgun,— T.Brady pass short left to S.Vereen to NE 40 for 5 yards (B.Ruud).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,3,New England Patriots,0,2,0,Pass Incomplete,2nd & 5 at NE 40,09:09 3rd Shotgun,— T.Brady pass incomplete short middle to W.Welker.
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,3,New England Patriots,0,3,0,Pass Incomplete,3rd & 5 at NE 40,09:05 3rd Shotgun,— T.Brady pass incomplete short right to S.Vereen.
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,3,New England Patriots,0,4,0,Punt,4th & 5 at NE 40,08:57 3rd,"— Z.Mesko punts 50 yards to HOU 10, Center-D.Aiken. K.Martin MUFFS catch, ball out of bounds at HOU 10."
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,4,Houston Texans,0,1,0,-5 Yard Penalty,1st & 10 at HOU 10,08:50 3rd,"— PENALTY on HOU-G.Graham, False Start, 5 yards, enforced at HOU 10 - No Play."
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,4,Houston Texans,0,2,0,28 Yard Pass,1st & 15 at HOU 5,08:50 3rd,— M.Schaub pass short left to A.Foster to HOU 33 for 28 yards (R.Ninkovich).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,4,Houston Texans,0,3,0,3 Yard Run,1st & 10 at HOU 33,08:10 3rd,— A.Foster left guard to HOU 36 for 3 yards (V.Wilfork).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,4,Houston Texans,0,4,0,-9 Yard Sack,2nd & 7 at HOU 36,07:35 3rd,"— M.Schaub sacked at HOU 27 for -9 yards. FUMBLES, and recovers at HOU 27. M.Schaub to HOU 27 for no gain (R.Ninkovich)."
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,4,Houston Texans,0,5,0,22 Yard Pass,3rd & 16 at HOU 27,07:00 3rd Shotgun,— M.Schaub pass deep middle to A.Johnson to HOU 49 for 22 yards (D.McCourty).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,4,Houston Texans,0,6,0,7 Yard Run,1st & 10 at HOU 49,06:29 3rd,— A.Foster left end pushed ob at NE 44 for 7 yards (S.Gregory).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,4,Houston Texans,0,7,0,5 Yard Pass,2nd & 3 at NE 44,05:54 3rd,— M.Schaub pass short left to J.Casey to NE 39 for 5 yards (J.Mayo).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,4,Houston Texans,0,8,0,1 Yard Run,1st & 10 at NE 39,05:26 3rd,— A.Foster up the middle to NE 38 for 1 yard (B.Spikes).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,4,Houston Texans,0,9,0,1 Yard Pass,2nd & 9 at NE 38,04:50 3rd,— M.Schaub pass short left to A.Foster pushed ob at NE 37 for 1 yard (A.Talib).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,4,Houston Texans,0,10,0,Interception,3rd & 8 at NE 37,04:20 3rd Shotgun,— M.Schaub pass short middle intended for J.Casey INTERCEPTED by R.Ninkovich at NE 31. R.Ninkovich to NE 37 for 6 yards (C.Myers).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,5,New England Patriots,1,1,0,9 Yard Run,1st & 10 at NE 37,04:14 3rd,— S.Ridley up the middle to NE 46 for 9 yards (B.Reed).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,5,New England Patriots,1,2,0,14 Yard Pass,2nd & 1 at NE 46,03:36 3rd Shotgun,— T.Brady pass short right to A.Hernandez to HOU 40 for 14 yards (D.Manning).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,5,New England Patriots,1,3,0,7 Yard Pass,1st & 10 at HOU 40,02:56 3rd Shotgun,— T.Brady pass short left to B.Lloyd to HOU 33 for 7 yards (J.Joseph).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,5,New England Patriots,1,4,0,5 Yard Run,2nd & 3 at HOU 33,02:21 3rd,— S.Ridley up the middle to HOU 28 for 5 yards (J.Watt; B.Ruud).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,5,New England Patriots,1,5,0,23 Yard Run,1st & 10 at HOU 28,01:57 3rd,— S.Ridley left tackle to HOU 5 for 23 yards (D.Manning; G.Quin).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,5,New England Patriots,1,6,1,Touchdown,1st & 5 at HOU 5,01:25 3rd,"— T.Brady pass short left to B.Lloyd for 5 yards, TOUCHDOWN. NE 12-Brady 40th career postseason pass TD, 3rd player in NFL history with 40+ postseason pass TD."
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,3rd Quarter,5,New England Patriots,1,7,1,Extra Point,,01:21 3rd,"— S.Gostkowski extra point is GOOD, Center-D.Aiken, Holder-Z.Mesko."
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,4th Quarter,1,Houston Texans,0,1,0,Kickoff from NE 35,,Kickoff,— S.Gostkowski kicks 69 yards from NE 35 to HOU -4. D.Manning to HOU 14 for 18 yards (M.Cole; N.Koutouvides).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,4th Quarter,1,Houston Texans,0,2,0,8 Yard Pass,1st & 10 at HOU 14,01:15 3rd,— M.Schaub pass short middle to G.Graham to HOU 22 for 8 yards (D.Hightower).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,4th Quarter,1,Houston Texans,0,3,0,1 Yard Run,2nd & 2 at HOU 22,00:49 3rd,— A.Foster up the middle to HOU 23 for 1 yard (J.Mayo).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,4th Quarter,1,Houston Texans,0,4,0,0 Yard Run,3rd & 1 at HOU 23,00:15 3rd,— R.Harris reported in as eligible. A.Foster left guard to HOU 23 for no gain (K.Love; J.Mayo). measurement
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,4th Quarter,1,Houston Texans,0,5,0,1 Yard Run,4th & 1 at HOU 23,15:00 4th,"— A.Foster left end to HOU 24 for 1 yard (A.Talib). New England challenged the first down ruling, and the play was Upheld. (Timeout #1.)"
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,4th Quarter,1,Houston Texans,0,6,0,1 Yard Run,1st & 10 at HOU 24,14:18 4th,— M.Schaub scrambles right guard to HOU 25 for 1 yard (V.Wilfork).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,4th Quarter,1,Houston Texans,0,7,0,Pass Incomplete,2nd & 9 at HOU 25,13:51 4th,— M.Schaub pass incomplete short left to A.Foster.
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,4th Quarter,1,Houston Texans,0,8,0,8 Yard Pass,3rd & 9 at HOU 25,13:45 4th Shotgun,"— M.Schaub pass short left to K.Walter to HOU 33 for 8 yards (A.Dennard). FUMBLES (A.Dennard), ball out of bounds at HOU 33."
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,4th Quarter,1,Houston Texans,0,9,0,Pass Incomplete,4th & 1 at HOU 33,13:19 4th,— M.Schaub pass incomplete deep middle to D.Posey [D.Hightower].
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,4th Quarter,2,New England Patriots,1,1,1,Touchdown,1st & 10 at HOU 33,13:13 4th Shotgun,"— T.Brady pass deep left to S.Vereen for 33 yards, TOUCHDOWN. NE 12-Brady 5th career postseason 300-yard game. NE 34-Vereen 3rd TD of game, ties franchise postseason game record (Martin, Gronkowski)"
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,4th Quarter,2,New England Patriots,1,2,1,Extra Point,,13:07 4th,"— S.Gostkowski extra point is GOOD, Center-D.Aiken, Holder-Z.Mesko."
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,4th Quarter,3,Houston Texans,1,1,0,Kickoff from NE 35,,Kickoff,— S.Gostkowski kicks 71 yards from NE 35 to HOU -6. D.Manning to NE 37 for 69 yards (K.Arrington).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,4th Quarter,3,Houston Texans,1,2,0,7 Yard Run,1st & 10 at NE 37,12:58 4th Shotgun,— A.Foster up the middle to NE 30 for 7 yards (S.Gregory).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,4th Quarter,3,Houston Texans,1,3,0,Pass Incomplete,2nd & 3 at NE 30,"12:39 4th No Huddle, Shotgun",— M.Schaub pass incomplete short left to D.Posey.
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,4th Quarter,3,Houston Texans,1,4,0,2 Yard Run,3rd & 3 at NE 30,12:36 4th Shotgun,— A.Foster left tackle to NE 28 for 2 yards (J.Francis).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,4th Quarter,3,Houston Texans,1,5,0,3 Yard Run,4th & 1 at NE 28,12:07 4th,— A.Foster up the middle to NE 25 for 3 yards (B.Spikes).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,4th Quarter,3,Houston Texans,1,6,1,Touchdown,1st & 10 at NE 25,11:42 4th Shotgun,"— M.Schaub pass incomplete deep right to D.Posey. Houston challenged the incomplete pass ruling, and the play was REVERSED. (Shotgun) M.Schaub pass deep right to D.Posey for 25 yards, TOUCHDOWN."
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,4th Quarter,3,Houston Texans,1,7,1,Extra Point,,11:35 4th,"— S.Graham extra point is GOOD, Center-J.Weeks, Holder-D.Jones."
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,4th Quarter,4,New England Patriots,0,1,0,Kickoff from HOU 35,,Kickoff,"— (Onside Kick formation) S.Graham kicks 74 yards from HOU 35 to NE -9. W.Welker, Touchback."
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,4th Quarter,4,New England Patriots,0,2,0,Pass Incomplete,1st & 10 at NE 20,11:35 4th,— T.Brady pass incomplete short middle to S.Ridley [A.Smith].
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,4th Quarter,4,New England Patriots,0,3,0,5 Yard Pass,2nd & 10 at NE 20,11:31 4th Shotgun,— T.Brady pass short right to B.Lloyd to NE 25 for 5 yards (J.Joseph).
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,4th Quarter,4,New England Patriots,0,4,0,-10 Yard Penalty,3rd & 5 at NE 25,10:50 4th Shotgun,"— T.Brady pass short right to A.Hernandez to NE 46 for 21 yards (J.Watt). PENALTY on NE-A.Hernandez, Offensive Pass Interference, 10 yards, enforced at NE 25 - No Play."
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,4th Quarter,4,New England Patriots,0,5,0,Pass Incomplete,3rd & 15 at NE 15,10:17 4th Shotgun,— T.Brady pass incomplete deep middle to B.Lloyd.
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,4th Quarter,4,New England Patriots,0,6,0,Punt,4th & 15 at NE 15,10:11 4th,"— Z.Mesko punts 64 yards to HOU 21, Center-D.Aiken, downed by NE-M.Slater."
2012,DIVISIONAL PLAYOFFS,Sunday,January 13th,HOU,NE,4th Quarter,5,Houston Texans,1,1,0,3 Yard Pass,1st & 10 at HOU 21,09:58 4th Shotgun,— M.Schaub pass short middle to A.Johnson to HOU 24 for 3 yards (B.Spikes).
