Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,1st Quarter,1,Pittsburgh Steelers,0,1,0,Kickoff from PHI 35,,Kickoff,"— C.Parkey kicks 65 yards from PHI 35 to end zone, Touchback."
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,1st Quarter,1,Pittsburgh Steelers,0,2,0,Pass Incomplete,1st & 10 at PIT 25,15:00 1st,— L.Jones pass incomplete deep left to D.Heyward-Bey. Coverage #22 Carroll
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,1st Quarter,1,Pittsburgh Steelers,0,3,0,7 Yard Run,2nd & 10 at PIT 25,14:54 1st,— F.Toussaint right guard to PIT 32 for 7 yards (M.Jenkins).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,1st Quarter,1,Pittsburgh Steelers,0,4,0,3 Yard Pass,3rd & 3 at PIT 32,14:08 1st Shotgun,— L.Jones pass short middle to E.Rogers to PIT 35 for 3 yards (R.Brooks).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,1st Quarter,1,Pittsburgh Steelers,0,5,0,0 Yard Run,1st & 10 at PIT 35,13:40 1st,— F.Toussaint up the middle to PIT 35 for no gain (C.Barwin).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,1st Quarter,1,Pittsburgh Steelers,0,6,0,-1 Yard Run,2nd & 10 at PIT 35,13:06 1st,"— F.Toussaint left guard to PIT 34 for -1 yards (N.Bradham, V.Curry)."
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,1st Quarter,1,Pittsburgh Steelers,0,7,0,6 Yard Pass,3rd & 11 at PIT 34,12:27 1st Shotgun,— L.Jones pass short right to S.Coates to PIT 40 for 6 yards (L.McKelvin).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,1st Quarter,1,Pittsburgh Steelers,0,8,0,Punt,4th & 5 at PIT 40,11:54 1st Punt formation,"— J.Berry punts 51 yards to PHI 9, Center-G.Warren. K.Barner to PIT 47 for 44 yards (T.Matakevich). PENALTY on PHI-B.Countess, Illegal Block Above the Waist, 5 yards, enforced at PHI 10."
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,1st Quarter,2,Philadelphia Eagles,0,1,0,1 Yard Run,1st & 10 at PHI 5,11:37 1st Shotgun,— R.Mathews right end to PHI 6 for 1 yard (S.Tuitt).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,1st Quarter,2,Philadelphia Eagles,0,2,0,1 Yard Run,2nd & 9 at PHI 6,11:03 1st,— R.Mathews up the middle to PHI 7 for 1 yard (R.Shazier; S.Tuitt).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,1st Quarter,2,Philadelphia Eagles,0,3,0,5 Yard Pass,3rd & 8 at PHI 7,10:23 1st Shotgun,"— S.Bradford pass short left to J.Huff to PHI 12 for 5 yards (W.Gay, R.Golden)."
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,1st Quarter,2,Philadelphia Eagles,0,4,0,Punt,4th & 3 at PHI 12,09:41 1st Punt formation,"— D.Jones punts 62 yards to PIT 26, Center-J.Dorenbos. E.Rogers to PIT 32 for 6 yards (R.Brooks)."
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,1st Quarter,3,Philadelphia Eagles,1,1,1,Touchdown,1st & 10 at PIT 32,09:27 1st Shotgun,"— L.Jones pass short left intended for S.Coates INTERCEPTED by N.Carroll at PIT 38. N.Carroll for 38 yards, TOUCHDOWN."
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,1st Quarter,4,Pittsburgh Steelers,0,1,0,Kickoff from PHI 35,,Kickoff,— C.Parkey kicks 70 yards from PHI 35 to PIT -5. S.Coates to PIT 21 for 26 yards (Q.Gause).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,1st Quarter,4,Pittsburgh Steelers,0,2,0,Pass Incomplete,1st & 10 at PIT 21,09:13 1st,"— L.Jones pass incomplete short left to F.Toussaint. Pressure #98 Barwin, Coverage #58 Hicks."
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,1st Quarter,4,Pittsburgh Steelers,0,3,0,12 Yard Pass,2nd & 10 at PIT 21,09:09 1st Shotgun,— L.Jones pass short right to D.Heyward-Bey to PIT 33 for 12 yards (L.McKelvin).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,1st Quarter,4,Pittsburgh Steelers,0,4,0,4 Yard Run,1st & 10 at PIT 33,08:26 1st,— F.Toussaint right tackle to PIT 37 for 4 yards (R.McLeod; F.Cox).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,1st Quarter,4,Pittsburgh Steelers,0,5,0,9 Yard Penalty,2nd & 6 at PIT 37,07:41 1st Shotgun,"— L.Jones pass incomplete short middle to D.Heyward-Bey. PENALTY on PHI-L.McKelvin, Defensive Pass Interference, 9 yards, enforced at PIT 37 - No Play."
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,1st Quarter,4,Pittsburgh Steelers,0,6,0,-10 Yard Penalty,1st & 10 at PIT 46,07:37 1st Shotgun,"— L.Jones pass incomplete deep left to S.Coates. PENALTY on PIT-S.Coates, Offensive Pass Interference, 10 yards, enforced at PIT 46 - No Play. Coverage #22 Carroll."
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,1st Quarter,4,Pittsburgh Steelers,0,7,0,1 Yard Run,1st & 20 at PIT 36,07:30 1st,— F.Toussaint right guard to PIT 37 for 1 yard (R.Brooks).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,1st Quarter,4,Pittsburgh Steelers,0,8,0,14 Yard Pass,2nd & 19 at PIT 37,06:51 1st Shotgun,— L.Jones pass short left to E.Rogers to PHI 49 for 14 yards (N.Carroll).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,1st Quarter,4,Pittsburgh Steelers,0,9,0,9 Yard Pass,3rd & 5 at PHI 49,06:12 1st Shotgun,— L.Jones pass short middle to E.Rogers to PHI 40 for 9 yards (R.Brooks).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,1st Quarter,4,Pittsburgh Steelers,0,10,0,3 Yard Run,1st & 10 at PHI 40,05:31 1st,"— F.Toussaint left guard to PHI 37 for 3 yards (M.Jenkins, C.Barwin)."
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,1st Quarter,4,Pittsburgh Steelers,0,11,0,11 Yard Run,2nd & 7 at PHI 37,04:52 1st,"— F.Toussaint right tackle to PHI 26 for 11 yards (J.Hicks, R.McLeod)."
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,1st Quarter,4,Pittsburgh Steelers,0,12,0,1 Yard Run,1st & 10 at PHI 26,04:16 1st,— F.Toussaint up the middle to PHI 25 for 1 yard (R.Brooks).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,1st Quarter,4,Pittsburgh Steelers,0,13,0,7 Yard Pass,2nd & 9 at PHI 25,03:36 1st Shotgun,— L.Jones pass short right to F.Toussaint to PHI 18 for 7 yards (L.McKelvin).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,1st Quarter,4,Pittsburgh Steelers,0,14,0,3 Yard Pass,3rd & 2 at PHI 18,02:48 1st Shotgun,— L.Jones pass short left to J.James to PHI 15 for 3 yards (J.Hicks; N.Carroll).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,1st Quarter,4,Pittsburgh Steelers,0,15,0,-2 Yard Run,1st & 10 at PHI 15,02:08 1st,— D.Richardson up the middle to PHI 17 for -2 yards (B.Graham).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,1st Quarter,4,Pittsburgh Steelers,0,16,0,9 Yard Run,2nd & 12 at PHI 17,01:32 1st,— S.Coates left end to PHI 8 for 9 yards (N.Goode).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,1st Quarter,4,Pittsburgh Steelers,0,17,0,Interception,3rd & 3 at PHI 8,00:46 1st Shotgun,— L.Jones pass short right intended for C.Hamilton INTERCEPTED by M.Jenkins (L.McKelvin) at PHI -6. Touchback. Pass deflected by 21-McKelvin.
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,1,Philadelphia Eagles,0,1,0,4 Yard Pass,1st & 10 at PHI 20,00:40 1st Shotgun,— S.Bradford pass short right to D.Sproles to PHI 24 for 4 yards (L.Timmons).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,1,Philadelphia Eagles,0,2,0,8 Yard Pass,2nd & 6 at PHI 24,15:00 2nd,— S.Bradford pass short left to N.Agholor to PHI 32 for 8 yards (W.Gay).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,1,Philadelphia Eagles,0,3,0,4 Yard Run,1st & 10 at PHI 32,14:30 2nd Shotgun,— R.Mathews up the middle to PHI 36 for 4 yards (S.Tuitt).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,1,Philadelphia Eagles,0,4,0,5 Yard Run,2nd & 6 at PHI 36,13:56 2nd Shotgun,— R.Mathews left guard to PHI 41 for 5 yards (J.Harrison).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,1,Philadelphia Eagles,0,5,0,Pass Incomplete,3rd & 1 at PHI 41,13:14 2nd Shotgun,— S.Bradford pass incomplete short middle to B.Celek (L.Timmons).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,1,Philadelphia Eagles,0,6,0,Punt,4th & 1 at PHI 41,13:10 2nd Punt formation,"— D.Jones punts 59 yards to end zone, Center-J.Dorenbos, Touchback."
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,2,Pittsburgh Steelers,0,1,0,-5 Yard Penalty,1st & 10 at PIT 20,13:02 2nd,"— PENALTY on PIT-D.Johnson, False Start, 5 yards, enforced at PIT 20 - No Play."
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,2,Pittsburgh Steelers,0,2,0,-3 Yard Run,1st & 15 at PIT 15,13:02 2nd,— D.Richardson right end to PIT 12 for -3 yards (A.Grymes).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,2,Pittsburgh Steelers,0,3,0,Pass Incomplete,2nd & 18 at PIT 12,12:14 2nd Shotgun,— L.Jones pass incomplete short middle to X.Grimble.
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,2,Pittsburgh Steelers,0,4,0,13 Yard Pass,3rd & 18 at PIT 12,12:10 2nd Shotgun,— L.Jones pass short left to E.Rogers to PIT 25 for 13 yards (N.Goode).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,2,Pittsburgh Steelers,0,5,0,Punt,4th & 5 at PIT 25,11:38 2nd Punt formation,"— J.Berry punts 51 yards to PHI 24, Center-G.Warren, fair catch by K.Barner."
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,3,Philadelphia Eagles,0,1,0,17 Yard Pass,1st & 10 at PHI 24,11:29 2nd,— S.Bradford pass short right to B.Celek to PHI 41 for 17 yards (R.Cockrell).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,3,Philadelphia Eagles,0,2,0,7 Yard Run,1st & 10 at PHI 41,10:55 2nd Shotgun,— R.Mathews up the middle to PHI 48 for 7 yards (S.Davis).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,3,Philadelphia Eagles,0,3,0,1 Yard Run,2nd & 3 at PHI 48,10:17 2nd Shotgun,— S.Bradford scrambles left end ran ob at PHI 49 for 1 yard (C.Heyward).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,3,Philadelphia Eagles,0,4,0,3 Yard Pass,3rd & 2 at PHI 49,09:43 2nd Shotgun,— S.Bradford pass short left to D.Sproles ran ob at PIT 48 for 3 yards.
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,3,Philadelphia Eagles,0,5,0,-12 Yard Sack,1st & 10 at PIT 48,09:13 2nd,— S.Bradford sacked at PHI 40 for -12 yards (A.Moats).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,3,Philadelphia Eagles,0,6,0,1 Yard Pass,2nd & 22 at PHI 40,08:29 2nd Shotgun,— S.Bradford pass short left to D.Sproles to PHI 41 for 1 yard (R.Shazier).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,3,Philadelphia Eagles,0,7,0,Pass Incomplete,3rd & 21 at PHI 41,07:51 2nd Shotgun,— S.Bradford pass incomplete short middle to B.Celek.
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,3,Philadelphia Eagles,0,8,0,Punt,4th & 21 at PHI 41,07:46 2nd Punt formation,"— D.Jones punts 59 yards to end zone, Center-J.Dorenbos, Touchback."
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,4,Pittsburgh Steelers,0,1,0,Pass Incomplete,1st & 10 at PIT 20,07:37 2nd Shotgun,— L.Jones pass incomplete short middle to C.Hamilton.
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,4,Pittsburgh Steelers,0,2,0,5 Yard Run,2nd & 10 at PIT 20,07:33 2nd,— D.Richardson right end to PIT 25 for 5 yards (B.Graham).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,4,Pittsburgh Steelers,0,3,0,6 Yard Pass,3rd & 5 at PIT 25,06:53 2nd Shotgun,— L.Jones pass short left to D.Richardson to PIT 31 for 6 yards (N.Goode).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,4,Pittsburgh Steelers,0,4,0,10 Yard Pass,1st & 10 at PIT 31,06:08 2nd,— L.Jones pass short right to C.Hamilton to PIT 41 for 10 yards (A.Grymes).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,4,Pittsburgh Steelers,0,5,0,4 Yard Run,1st & 10 at PIT 41,05:28 2nd,— D.Richardson up the middle to PIT 45 for 4 yards (J.Walker).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,4,Pittsburgh Steelers,0,6,0,24 Yard Pass,2nd & 6 at PIT 45,04:43 2nd,"— L.Jones pass incomplete deep right to S.Coates (A.Grymes). Pittsburgh challenged the incomplete pass ruling, and the play was REVERSED. L.Jones pass deep right to S.Coates to PHI 31 for 24 yards (A.Grymes)."
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,4,Pittsburgh Steelers,0,7,0,7 Yard Run,1st & 10 at PHI 31,04:29 2nd Shotgun,— D.Richardson right tackle to PHI 24 for 7 yards (J.Watkins).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,4,Pittsburgh Steelers,0,8,0,2 Yard Run,2nd & 3 at PHI 24,03:52 2nd,— D.Richardson up the middle to PHI 22 for 2 yards (T.Hart).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,4,Pittsburgh Steelers,0,9,0,2 Yard Run,3rd & 1 at PHI 22,03:11 2nd,— D.Richardson up the middle to PHI 20 for 2 yards (J.Watkins).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,4,Pittsburgh Steelers,0,10,0,Interception,1st & 10 at PHI 20,02:33 2nd,— L.Jones pass deep right intended for S.Coates INTERCEPTED by A.Grymes at PHI -9. Touchback.
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,5,Philadelphia Eagles,0,1,0,4 Yard Pass,1st & 10 at PHI 20,02:26 2nd Shotgun,— S.Bradford pass short left to R.Randle to PHI 24 for 4 yards (S.Thomas).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,5,Philadelphia Eagles,0,2,0,4 Yard Pass,2nd & 6 at PHI 24,02:02 2nd Shotgun,— S.Bradford pass short right to P.Turner to PHI 28 for 4 yards (M.Garner).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,5,Philadelphia Eagles,0,3,0,-10 Yard Penalty,3rd & 2 at PHI 28,01:56 2nd Shotgun,"— S.Bradford pass short left to R.Randle pushed ob at PHI 40 for 12 yards (S.Thomas). PENALTY on PHI-Z.Ertz, Offensive Pass Interference, 10 yards, enforced at PHI 28 - No Play."
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,5,Philadelphia Eagles,0,4,0,22 Yard Pass,3rd & 12 at PHI 18,01:49 2nd Shotgun,— S.Bradford pass deep left to N.Agholor to PHI 40 for 22 yards (D.Washington).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,5,Philadelphia Eagles,0,5,0,Pass Incomplete,1st & 10 at PHI 40,"01:34 2nd No Huddle, Shotgun",— S.Bradford pass incomplete short right to N.Agholor. Coverage by 98-Williams.
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,5,Philadelphia Eagles,0,6,0,-10 Yard Penalty,2nd & 10 at PHI 40,01:30 2nd Shotgun,"— S.Bradford pass short left to D.Sproles to PIT 39 for 21 yards (S.Thomas, D.Washington). PENALTY on PHI-I.Seumalo, Offensive Holding, 10 yards, enforced at PHI 40 - No Play."
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,5,Philadelphia Eagles,0,7,0,5 Yard Pass,2nd & 20 at PHI 30,01:21 2nd Shotgun,— S.Bradford pass short left to Z.Ertz pushed ob at PHI 35 for 5 yards (D.Washington).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,5,Philadelphia Eagles,0,8,0,9 Yard Pass,3rd & 15 at PHI 35,01:16 2nd Shotgun,— S.Bradford pass short right to Z.Ertz to PHI 44 for 9 yards (V.Williams) [L.Hooks].
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,5,Philadelphia Eagles,0,9,0,Timeout,,01:08 2nd,— Timeout #1 by PIT at 01:08.
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,5,Philadelphia Eagles,0,10,0,Punt,4th & 6 at PHI 44,01:08 2nd Punt formation,"— D.Jones punts 46 yards to PIT 10, Center-J.Dorenbos. E.Rogers ran ob at PIT 27 for 17 yards."
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,6,Pittsburgh Steelers,0,1,0,4 Yard Pass,1st & 10 at PIT 27,00:58 2nd Shotgun,"— L.Jones pass short right to J.James to PIT 31 for 4 yards (A.Grymes, J.Walker)."
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,6,Pittsburgh Steelers,0,2,0,Timeout,,00:51 2nd,— Timeout #1 by PHI at 00:51.
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,6,Pittsburgh Steelers,0,3,0,5 Yard Penalty,2nd & 6 at PIT 31,00:51 2nd Shotgun,"— L.Jones pass incomplete deep left to S.Coates. PENALTY on PHI-M.Smith, Defensive Offside, 5 yards, enforced at PIT 31 - No Play."
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,6,Pittsburgh Steelers,0,4,0,Interception,2nd & 1 at PIT 36,00:46 2nd Shotgun,"— L.Jones pass deep middle intended for E.Rogers INTERCEPTED by J.Watkins [S.Means] at PHI 43. J.Watkins to PIT 45 for 12 yards (C.Wallace). PENALTY on PHI, Unsportsmanlike Conduct, 15 yards, enforced at PIT 45. Penalty on PHI bench for players entering the field."
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,7,Philadelphia Eagles,1,1,0,Pass Incomplete,1st & 10 at PHI 40,00:35 2nd Shotgun,— S.Bradford pass incomplete deep right to J.Huff (D.Grant).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,7,Philadelphia Eagles,1,2,0,5 Yard Penalty,2nd & 10 at PHI 40,00:29 2nd Shotgun,"— PENALTY on PIT-T.Feeney, Neutral Zone Infraction, 5 yards, enforced at PHI 40 - No Play."
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,7,Philadelphia Eagles,1,3,0,10 Yard Pass,2nd & 5 at PHI 45,00:29 2nd Shotgun,— S.Bradford pass short middle to Z.Ertz to PIT 45 for 10 yards (S.Thomas).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,7,Philadelphia Eagles,1,4,0,Timeout,,00:23 2nd,— Timeout #2 by PHI at 00:23.
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,7,Philadelphia Eagles,1,5,0,17 Yard Pass,1st & 10 at PIT 45,00:23 2nd Shotgun,— S.Bradford pass short right to P.Turner to PIT 28 for 17 yards (M.Garner).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,7,Philadelphia Eagles,1,6,0,6 Yard Pass,1st & 10 at PIT 28,00:16 2nd Shotgun,— S.Bradford pass short right to R.Randle to PIT 22 for 6 yards (D.Grant).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,7,Philadelphia Eagles,1,7,0,Pass Incomplete,2nd & 4 at PIT 22,00:11 2nd Shotgun,— S.Bradford pass incomplete deep middle to Z.Ertz. Coverage by 54-Fort.
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,7,Philadelphia Eagles,1,8,1,Field Goal,3rd & 4 at PIT 22,00:07 2nd Field Goal formation,"— C.Parkey 40 yard field goal is GOOD, Center-J.Dorenbos, Holder-D.Jones."
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,2nd Quarter,8,Pittsburgh Steelers,0,1,0,Kickoff from PHI 35,,Kickoff,— C.Parkey kicks 55 yards from PHI 35 to PIT 10. S.Coates to PIT 28 for 18 yards (E.Rowe).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,3rd Quarter,1,Philadelphia Eagles,1,1,0,Kickoff from PIT 35,,Kickoff,— C.Boswell kicks 66 yards from PIT 35 to PHI -1. K.Barner to PHI 13 for 14 yards (J.Hagen).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,3rd Quarter,1,Philadelphia Eagles,1,2,0,-6 Yard Penalty,1st & 10 at PHI 13,14:56 3rd Shotgun,"— K.Barner right guard to PHI 15 for 2 yards (V.Williams). PENALTY on PHI-B.Jones, Offensive Holding, 6 yards, enforced at PHI 13 - No Play."
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,3rd Quarter,1,Philadelphia Eagles,1,3,0,-4 Yard Penalty,1st & 16 at PHI 7,14:39 3rd,"— C.Daniel pass short middle to K.Barner to PHI 17 for 10 yards (L.Fort, J.Hargrave). PENALTY on PHI, Illegal Formation, 4 yards, enforced at PHI 7 - No Play."
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,3rd Quarter,1,Philadelphia Eagles,1,4,0,14 Yard Run,1st & 20 at PHI 3,14:21 3rd,"— D.Gordon reported in as eligible. K.Barner right tackle to PHI 17 for 14 yards (K.White, S.Davis)."
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,3rd Quarter,1,Philadelphia Eagles,1,5,0,7 Yard Pass,2nd & 6 at PHI 17,13:41 3rd Shotgun,— C.Daniel pass short left to C.Pantale to PHI 24 for 7 yards (L.Fort).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,3rd Quarter,1,Philadelphia Eagles,1,6,0,Pass Incomplete,1st & 10 at PHI 24,13:14 3rd,— C.Daniel pass incomplete short right to D.Watford. Coverage by 44-Shabazz.
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,3rd Quarter,1,Philadelphia Eagles,1,7,0,8 Yard Pass,2nd & 10 at PHI 24,13:08 3rd,"— C.Daniel pass short right to T.Burton to PHI 32 for 8 yards (L.Fort, A.Shabazz)."
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,3rd Quarter,1,Philadelphia Eagles,1,8,0,5 Yard Run,3rd & 2 at PHI 32,12:32 3rd Shotgun,— K.Barner right end pushed ob at PHI 37 for 5 yards (S.Thomas).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,3rd Quarter,1,Philadelphia Eagles,1,9,0,3 Yard Run,1st & 10 at PHI 37,12:01 3rd Shotgun,"— K.Barner right guard to PHI 40 for 3 yards (L.Fort, V.Williams)."
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,3rd Quarter,1,Philadelphia Eagles,1,10,0,3 Yard Run,2nd & 7 at PHI 40,11:29 3rd Shotgun,— B.Marshall up the middle to PHI 43 for 3 yards (L.Fort).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,3rd Quarter,1,Philadelphia Eagles,1,11,0,8 Yard Pass,3rd & 4 at PHI 43,10:47 3rd Shotgun,— C.Daniel pass short middle to B.Marshall to PIT 49 for 8 yards (S.Thomas) [L.Fort].
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,3rd Quarter,1,Philadelphia Eagles,1,12,0,6 Yard Run,1st & 10 at PIT 49,10:13 3rd Shotgun,— B.Marshall up the middle to PIT 43 for 6 yards (S.Thomas).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,3rd Quarter,1,Philadelphia Eagles,1,13,0,Pass Incomplete,2nd & 4 at PIT 43,09:36 3rd Shotgun,— C.Daniel pass incomplete short left to C.Pantale.
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,3rd Quarter,1,Philadelphia Eagles,1,14,0,23 Yard Pass,3rd & 4 at PIT 43,09:31 3rd Shotgun,— C.Daniel pass deep left to P.Turner to PIT 20 for 23 yards (K.White).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,3rd Quarter,1,Philadelphia Eagles,1,15,0,5 Yard Pass,1st & 10 at PIT 20,"09:02 3rd No Huddle, Shotgun",— C.Daniel pass short middle to T.Burton to PIT 15 for 5 yards (K.White).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,3rd Quarter,1,Philadelphia Eagles,1,16,0,10 Yard Run,2nd & 5 at PIT 15,"08:39 3rd No Huddle, Shotgun",— K.Barner up the middle to PIT 5 for 10 yards (A.Shabazz).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,3rd Quarter,1,Philadelphia Eagles,1,17,0,Pass Incomplete,1st & 5 at PIT 5,07:57 3rd Shotgun,— C.Daniel pass incomplete short right to D.Green-Beckham (A.Shabazz).
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,3rd Quarter,1,Philadelphia Eagles,1,18,1,Touchdown,2nd & 5 at PIT 5,07:52 3rd,"— K.Barner up the middle for 5 yards, TOUCHDOWN."
2016,PRESEASON WEEK 2,Thursday,August 18th,PHI,PIT,3rd Quarter,1,Philadelphia Eagles,1,19,1,Extra Point,,07:47 3rd,"— C.Parkey extra point is GOOD, Center-J.Dorenbos, Holder-D.Jones."
