Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,2nd Quarter,6,Dallas Cowboys,1,6,0,18 Yard Pass,3rd & 4 at GB 33,02:00 2nd Shotgun,— D.Prescott pass short middle to C.Beasley to GB 15 for 18 yards (K.Brice). Pass complete on a slant pattern.
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,2nd Quarter,6,Dallas Cowboys,1,7,0,Pass Incomplete,1st & 10 at GB 15,01:19 2nd Shotgun,— D.Prescott pass incomplete short middle to J.Witten. Pass incomplete at the goal line; Brice closest defender.
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,2nd Quarter,6,Dallas Cowboys,1,8,0,Pass Incomplete,2nd & 10 at GB 15,01:14 2nd Shotgun,— D.Prescott pass incomplete short left to J.Witten. Pass incomplete at the goalline on a seam route.
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,2nd Quarter,6,Dallas Cowboys,1,9,0,Timeout,,01:08 2nd,— Timeout #3 by DAL at 01:08.
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,2nd Quarter,6,Dallas Cowboys,1,10,0,Pass Incomplete,3rd & 10 at GB 15,01:08 2nd Shotgun,— D.Prescott pass incomplete short middle to J.Witten (J.Thomas).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,2nd Quarter,6,Dallas Cowboys,1,11,1,Field Goal,4th & 10 at GB 15,01:03 2nd Field Goal formation,"— D.Bailey 33 yard field goal is GOOD, Center-L.Ladouceur, Holder-C.Jones."
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,2nd Quarter,7,Green Bay Packers,0,1,0,Kickoff from DAL 35,,Kickoff,"— D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback."
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,2nd Quarter,7,Green Bay Packers,0,2,0,Pass Incomplete,1st & 10 at GB 25,01:00 2nd Shotgun,— A.Rodgers pass incomplete deep right to R.Cobb. Pass incomplete on a deep out pattern at the Green Bay 48; Scandrick closest.
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,2nd Quarter,7,Green Bay Packers,0,3,0,Pass Incomplete,2nd & 10 at GB 25,00:55 2nd Shotgun,— A.Rodgers pass incomplete deep right to J.Cook (M.Claiborne). Pass incomplete on a flag pattern at the Green Bay 46; Claiborne closest.
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,2nd Quarter,7,Green Bay Packers,0,4,0,-9 Yard Sack,3rd & 10 at GB 25,00:49 2nd Shotgun,— A.Rodgers sacked at GB 16 for -9 yards (O.Scandrick).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,2nd Quarter,7,Green Bay Packers,0,5,0,Punt,4th & 19 at GB 16,00:02 2nd Punt formation,"— J.Schum punts 46 yards to DAL 38, Center-B.Goode, fair catch by C.Beasley."
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,3rd Quarter,1,Green Bay Packers,1,1,0,Kickoff from DAL 35,,Kickoff,"— D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback."
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,3rd Quarter,1,Green Bay Packers,1,2,0,25 Yard Pass,1st & 10 at GB 25,15:00 3rd Shotgun,— A.Rodgers pass deep right to R.Cobb ran ob at DAL 50 for 25 yards [M.Collins].
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,3rd Quarter,1,Green Bay Packers,1,3,0,3 Yard Pass,1st & 10 at DAL 50,14:27 3rd Shotgun,— A.Rodgers pass short left to T.Montgomery to DAL 47 for 3 yards (B.Jones).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,3rd Quarter,1,Green Bay Packers,1,4,0,4 Yard Pass,2nd & 7 at DAL 47,13:45 3rd,— A.Rodgers pass short right to D.Adams to DAL 43 for 4 yards (B.Jones).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,3rd Quarter,1,Green Bay Packers,1,5,0,14 Yard Pass,3rd & 3 at DAL 43,13:02 3rd Shotgun,— A.Rodgers pass short left to D.Adams to DAL 29 for 14 yards (B.Carr).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,3rd Quarter,1,Green Bay Packers,1,6,0,26 Yard Pass,1st & 10 at DAL 29,12:16 3rd Shotgun,— A.Rodgers pass deep right to J.Cook to DAL 3 for 26 yards (M.Claiborne). Pass complete on a seam route.
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,3rd Quarter,1,Green Bay Packers,1,7,1,Touchdown,1st & 3 at DAL 3,11:29 3rd,"— A.Rodgers pass short right to J.Cook for 3 yards, TOUCHDOWN."
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,3rd Quarter,1,Green Bay Packers,1,8,1,Extra Point,,11:25 3rd,"— M.Crosby extra point is GOOD, Center-B.Goode, Holder-J.Schum. Injury update: Morgan Burnett has been ruled out for the remainder of the game with a quad injury."
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,3rd Quarter,2,Dallas Cowboys,0,1,0,Kickoff from GB 35,,Kickoff,"— M.Crosby kicks 65 yards from GB 35 to end zone, Touchback."
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,3rd Quarter,2,Dallas Cowboys,0,2,0,22 Yard Run,1st & 10 at DAL 25,11:25 3rd,— E.Elliott left guard to DAL 47 for 22 yards (L.Gunter).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,3rd Quarter,2,Dallas Cowboys,0,3,0,4 Yard Run,1st & 10 at DAL 47,10:46 3rd,— E.Elliott left tackle to GB 49 for 4 yards (M.Daniels).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,3rd Quarter,2,Dallas Cowboys,0,4,0,-5 Yard Penalty,2nd & 6 at GB 49,10:46 3rd Shotgun,"— PENALTY on DAL-D.Free, False Start, 5 yards, enforced at GB 49 - No Play."
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,3rd Quarter,2,Dallas Cowboys,0,5,0,12 Yard Pass,2nd & 11 at DAL 46,09:58 3rd Shotgun,— D.Prescott pass short left to J.Witten pushed ob at GB 42 for 12 yards (M.Hyde) [N.Perry].
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,3rd Quarter,2,Dallas Cowboys,0,6,0,Pass Incomplete,1st & 10 at GB 42,09:32 3rd Shotgun,— D.Prescott pass incomplete deep middle to T.Williams (K.Brice). Pass incomplete in a deep post pattern.
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,3rd Quarter,2,Dallas Cowboys,0,7,0,5 Yard Run,2nd & 10 at GB 42,09:24 3rd,— E.Elliott right end to GB 37 for 5 yards (J.Thomas).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,3rd Quarter,2,Dallas Cowboys,0,8,0,9 Yard Run,3rd & 5 at GB 37,08:43 3rd Shotgun,— D.Prescott scrambles up the middle to GB 28 for 9 yards (H.Clinton-Dix). Injury update: Morris Claiborne has a rib injury; his return is questionable
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,3rd Quarter,2,Dallas Cowboys,0,9,0,9 Yard Run,1st & 10 at GB 28,07:54 3rd,— E.Elliott right end pushed ob at GB 19 for 9 yards (L.Gunter).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,3rd Quarter,2,Dallas Cowboys,0,10,0,Interception,2nd & 1 at GB 19,07:19 3rd,— D.Prescott pass short left intended for C.Beasley INTERCEPTED by M.Hyde at GB 21. M.Hyde to GB 39 for 18 yards (D.Bryant).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,3rd Quarter,3,Green Bay Packers,0,1,0,2 Yard Run,1st & 10 at GB 39,07:11 3rd,— T.Montgomery right end to GB 41 for 2 yards (D.Lawrence; J.Crawford). DAL-D.Lawrence was injured during the play. His return is Questionable.
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,3rd Quarter,3,Green Bay Packers,0,2,0,5 Yard Run,2nd & 8 at GB 41,06:37 3rd Shotgun,— T.Montgomery right end pushed ob at GB 46 for 5 yards (S.Lee).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,3rd Quarter,3,Green Bay Packers,0,3,0,4 Yard Pass,3rd & 3 at GB 46,06:06 3rd Shotgun,— A.Rodgers pass short middle to T.Montgomery to DAL 50 for 4 yards (B.Church).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,3rd Quarter,3,Green Bay Packers,0,4,0,-1 Yard Pass,1st & 10 at DAL 50,05:19 3rd Shotgun,— A.Rodgers pass short right to R.Cobb to GB 49 for -1 yards (S.Lee).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,3rd Quarter,3,Green Bay Packers,0,5,0,11 Yard Run,2nd & 11 at GB 49,04:43 3rd Shotgun,— A.Rodgers scrambles up the middle to DAL 40 for 11 yards (S.Lee).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,3rd Quarter,3,Green Bay Packers,0,6,0,-1 Yard Pass,1st & 10 at DAL 40,04:00 3rd Shotgun,— A.Rodgers pass short right to T.Montgomery to DAL 41 for -1 yards (S.Lee). Screen pass.
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,3rd Quarter,3,Green Bay Packers,0,7,0,3 Yard Run,2nd & 11 at DAL 41,03:16 3rd,— T.Montgomery right end to DAL 38 for 3 yards (A.Hitchens; B.Church).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,3rd Quarter,3,Green Bay Packers,0,8,0,Interception,3rd & 8 at DAL 38,02:31 3rd Shotgun,— A.Rodgers pass deep right intended for D.Adams INTERCEPTED by J.Heath at DAL 14. J.Heath to DAL 41 for 27 yards (T.Montgomery).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,1,Dallas Cowboys,1,1,0,-9 Yard Run,1st & 10 at DAL 41,02:19 3rd,"— E.Elliott right end pushed ob at GB 45 for 14 yards (H.Clinton-Dix). PENALTY on DAL-D.Free, Offensive Holding, 10 yards, enforced at DAL 42."
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,1,Dallas Cowboys,1,2,0,-2 Yard Pass,1st & 19 at DAL 32,01:49 3rd Shotgun,— D.Prescott pass short right to E.Elliott to DAL 30 for -2 yards (K.Clark).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,1,Dallas Cowboys,1,3,0,19 Yard Pass,2nd & 21 at DAL 30,01:09 3rd Shotgun,— D.Prescott pass short middle to D.Bryant to DAL 49 for 19 yards (J.Ryan).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,1,Dallas Cowboys,1,4,0,10 Yard Pass,3rd & 2 at DAL 49,00:19 3rd Shotgun,— D.Prescott pass short middle to D.Bryant to GB 41 for 10 yards (L.Gunter).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,1,Dallas Cowboys,1,5,0,5 Yard Run,1st & 10 at GB 41,15:00 4th Shotgun,— E.Elliott up the middle to GB 36 for 5 yards (N.Perry).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,1,Dallas Cowboys,1,6,0,19 Yard Pass,2nd & 5 at GB 36,14:27 4th Shotgun,— D.Prescott pass deep middle to T.Williams to GB 17 for 19 yards (H.Clinton-Dix).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,1,Dallas Cowboys,1,7,0,1 Yard Run,1st & 10 at GB 17,13:50 4th No Huddle,— E.Elliott left guard to GB 16 for 1 yard (N.Perry).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,1,Dallas Cowboys,1,8,0,-5 Yard Sack,2nd & 9 at GB 16,13:10 4th Shotgun,— D.Prescott sacked at GB 21 for -5 yards (N.Perry).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,1,Dallas Cowboys,1,9,0,15 Yard Pass,3rd & 14 at GB 21,"12:24 4th No Huddle, Shotgun",— D.Prescott pass short middle to J.Witten to GB 6 for 15 yards (D.Randall).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,1,Dallas Cowboys,1,10,1,Touchdown,1st & 6 at GB 6,11:43 4th Shotgun,"— D.Prescott pass short middle to J.Witten for 6 yards, TOUCHDOWN."
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,1,Dallas Cowboys,1,11,1,Extra Point,,11:39 4th,"— D.Bailey extra point is GOOD, Center-L.Ladouceur, Holder-C.Jones."
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,2,Green Bay Packers,0,1,0,Kickoff from DAL 35,,Kickoff,— D.Bailey kicks 57 yards from DAL 35 to GB 8. C.Michael pushed ob at GB 20 for 12 yards (K.Wilber).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,2,Green Bay Packers,0,2,0,19 Yard Pass,1st & 10 at GB 20,11:35 4th,— A.Rodgers pass short right to J.Cook to GB 39 for 19 yards (A.Hitchens).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,2,Green Bay Packers,0,3,0,Pass Incomplete,1st & 10 at GB 39,10:51 4th,— A.Rodgers pass incomplete short left to T.Montgomery [A.Hitchens].
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,2,Green Bay Packers,0,4,0,5 Yard Run,2nd & 10 at GB 39,10:44 4th,— T.Montgomery right guard to GB 44 for 5 yards (S.Lee).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,2,Green Bay Packers,0,5,0,-10 Yard Sack,3rd & 5 at GB 44,09:58 4th Shotgun,— A.Rodgers sacked at GB 34 for -10 yards (B.Church).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,2,Green Bay Packers,0,6,0,Punt,4th & 15 at GB 34,09:22 4th Punt formation,"— J.Schum punts 66 yards to end zone, Center-B.Goode, Touchback."
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,3,Dallas Cowboys,1,1,0,4 Yard Run,1st & 10 at DAL 20,09:14 4th,— E.Elliott right tackle to DAL 24 for 4 yards (K.Clark).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,3,Dallas Cowboys,1,2,0,15 Yard Pass,2nd & 6 at DAL 24,08:38 4th Shotgun,— D.Prescott pass short right to D.Bryant pushed ob at DAL 39 for 15 yards (K.Brice). Pass complete on a drag route.
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,3,Dallas Cowboys,1,3,0,2 Yard Pass,1st & 10 at DAL 39,08:06 4th Shotgun,— D.Prescott pass short right to D.Bryant pushed ob at DAL 41 for 2 yards (K.Brice).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,3,Dallas Cowboys,1,4,0,8 Yard Run,2nd & 8 at DAL 41,07:34 4th,— E.Elliott right end ran ob at DAL 49 for 8 yards.
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,3,Dallas Cowboys,1,5,0,12 Yard Run,1st & 10 at DAL 49,07:09 4th,— E.Elliott up the middle to GB 39 for 12 yards (K.Brice).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,3,Dallas Cowboys,1,6,0,10 Yard Pass,1st & 10 at GB 39,06:34 4th Shotgun,— D.Prescott pass short left to J.Witten to GB 29 for 10 yards (D.Randall). Pass complete on a curl route.
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,3,Dallas Cowboys,1,7,0,Pass Incomplete,1st & 10 at GB 29,05:53 4th Shotgun,— D.Prescott pass incomplete deep left to B.Butler. Pass incomplete on a Go route; Gunter closest defender.
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,3,Dallas Cowboys,1,8,0,2 Yard Run,2nd & 10 at GB 29,05:48 4th,— E.Elliott left tackle to GB 27 for 2 yards (J.Ryan).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,3,Dallas Cowboys,1,9,0,12 Yard Penalty,3rd & 8 at GB 27,05:05 4th Shotgun,"— D.Prescott pass incomplete short right to D.Bryant. PENALTY on GB-L.Gunter, Defensive Pass Interference, 12 yards, enforced at GB 27 - No Play."
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,3,Dallas Cowboys,1,10,0,8 Yard Run,1st & 10 at GB 15,04:58 4th,— E.Elliott left tackle to GB 7 for 8 yards (J.Ryan; J.Thomas).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,3,Dallas Cowboys,1,11,0,Pass Incomplete,2nd & 2 at GB 7,04:17 4th Shotgun,— D.Prescott pass incomplete short left to D.Bryant. Pass lofted left corner back of the end zone; Gunter closest.
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,3,Dallas Cowboys,1,12,1,Touchdown,3rd & 2 at GB 7,04:12 4th Shotgun,"— D.Prescott pass short middle to D.Bryant for 7 yards, TOUCHDOWN."
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,3,Dallas Cowboys,1,13,0,2 Point Conversion,,04:08 4th,— TWO-POINT CONVERSION ATTEMPT. D.Prescott rushes up the middle. ATTEMPT SUCCEEDS.
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,4,Green Bay Packers,1,1,0,Kickoff from DAL 35,,Kickoff,"— D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback."
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,4,Green Bay Packers,1,2,0,Pass Incomplete,1st & 10 at GB 25,04:08 4th,— A.Rodgers pass incomplete short right to R.Rodgers. Pass thrown in the flat; Scandrick closest.
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,4,Green Bay Packers,1,3,0,16 Yard Pass,2nd & 10 at GB 25,04:04 4th Shotgun,— A.Rodgers pass short left to D.Adams to GB 41 for 16 yards (B.Carr). GB-D.Adams was injured during the play. His return is Questionable. Pass complete on a skinny post.
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,4,Green Bay Packers,1,4,0,9 Yard Run,1st & 10 at GB 41,03:20 4th,— T.Montgomery left tackle to 50 for 9 yards (S.Lee).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,4,Green Bay Packers,1,5,0,Timeout,,02:33 4th,— Timeout #1 by GB at 02:33.
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,4,Green Bay Packers,1,6,0,5 Yard Run,2nd & 1 at DAL 50,02:33 4th Shotgun,— A.Rodgers left end to DAL 45 for 5 yards (O.Scandrick).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,4,Green Bay Packers,1,7,0,10 Yard Penalty,1st & 10 at DAL 45,02:00 4th Shotgun,"— A.Rodgers pass deep right intended for T.Montgomery INTERCEPTED by J.Heath at DAL 15. J.Heath ran ob at DAL 15 for no gain. PENALTY on DAL-A.Brown, Defensive Pass Interference, 10 yards, enforced at DAL 45 - No Play."
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,4,Green Bay Packers,1,8,0,2 Yard Run,1st & 10 at DAL 35,01:52 4th Shotgun,— T.Montgomery up the middle to DAL 33 for 2 yards (D.Lawrence).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,4,Green Bay Packers,1,9,0,Timeout,,01:48 4th,— Timeout #1 by DAL at 01:48.
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,4,Green Bay Packers,1,10,0,-5 Yard Run,2nd & 8 at DAL 33,01:48 4th,— T.Montgomery left tackle to DAL 38 for -5 yards (D.Lawrence).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,4,Green Bay Packers,1,11,0,Timeout,,01:44 4th,— Timeout #2 by DAL at 01:44.
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,4,Green Bay Packers,1,12,0,Pass Incomplete,3rd & 13 at DAL 38,01:44 4th Shotgun,— A.Rodgers pass incomplete deep left to D.Adams. Pass incomplete at the Dallas 7 on a flag pattern.
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,4,Green Bay Packers,1,13,1,Field Goal,4th & 13 at DAL 38,01:38 4th Field Goal formation,"— M.Crosby 56 yard field goal is GOOD, Center-B.Goode, Holder-J.Schum."
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,5,Dallas Cowboys,1,1,0,Kickoff from GB 35,,Kickoff,"— M.Crosby kicks 65 yards from GB 35 to end zone, Touchback. Ball was kicked out of the end zone."
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,5,Dallas Cowboys,1,2,0,24 Yard Pass,1st & 10 at DAL 25,01:33 4th Shotgun,— D.Prescott pass deep middle to T.Williams to DAL 49 for 24 yards (J.Hawkins).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,5,Dallas Cowboys,1,3,0,11 Yard Pass,1st & 10 at DAL 49,"01:07 4th No Huddle, Shotgun",— D.Prescott pass short middle to J.Witten to GB 40 for 11 yards (M.Hyde).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,5,Dallas Cowboys,1,4,0,Pass Incomplete,1st & 10 at GB 40,00:49 4th No Huddle,— D.Prescott spiked the ball to stop the clock.
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,5,Dallas Cowboys,1,5,0,7 Yard Pass,2nd & 10 at GB 40,00:48 4th Shotgun,— D.Prescott pass short right to C.Beasley pushed ob at GB 33 for 7 yards (D.Randall).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,5,Dallas Cowboys,1,6,0,Pass Incomplete,3rd & 3 at GB 33,00:44 4th Shotgun,— D.Prescott pass incomplete short middle to D.Bryant (N.Perry) [C.Matthews]. Perry batted ball down at the line of scrimmage.
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,5,Dallas Cowboys,1,7,1,Field Goal,4th & 3 at GB 33,00:40 4th Field Goal formation,"— D.Bailey 52 yard field goal is GOOD, Center-L.Ladouceur, Holder-C.Jones."
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,6,Green Bay Packers,1,1,0,Kickoff from DAL 35,,Kickoff,"— D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback."
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,6,Green Bay Packers,1,2,0,Pass Incomplete,1st & 10 at GB 25,00:35 4th Shotgun,— A.Rodgers pass incomplete deep middle to J.Cook. Pass incomplete on a seam route; Jones closest.
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,6,Green Bay Packers,1,3,0,17 Yard Pass,2nd & 10 at GB 25,00:30 4th Shotgun,— A.Rodgers pass short left to T.Montgomery pushed ob at GB 42 for 17 yards (J.Heath).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,6,Green Bay Packers,1,4,0,-10 Yard Sack,1st & 10 at GB 42,00:23 4th Shotgun,— A.Rodgers sacked at GB 32 for -10 yards (J.Heath).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,6,Green Bay Packers,1,5,0,Timeout,,00:18 4th,— Timeout #2 by GB at 00:18.
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,6,Green Bay Packers,1,6,0,Pass Incomplete,2nd & 20 at GB 32,00:18 4th Shotgun,— A.Rodgers pass incomplete deep right to J.Cook (B.Jones). Pass incomplete on a drag route.
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,6,Green Bay Packers,1,7,0,35 Yard Pass,3rd & 20 at GB 32,00:12 4th Shotgun,"— A.Rodgers pass deep left to J.Cook ran ob at DAL 33 for 35 yards. The Replay Official reviewed the pass completion ruling, and the play was Upheld. The ruling on the field was confirmed."
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,6,Green Bay Packers,1,8,0,Timeout,,00:03 4th,— Timeout #3 by DAL at 00:03.
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,GB,DAL,4th Quarter,6,Green Bay Packers,1,9,1,Field Goal,1st & 10 at DAL 33,00:03 4th Field Goal formation,"— M.Crosby 51 yard field goal is GOOD, Center-B.Goode, Holder-J.Schum."
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,PIT,KC,1st Quarter,1,Pittsburgh Steelers,1,1,0,Kickoff from KC 35,,Kickoff,— C.Santos kicks 63 yards from KC 35 to PIT 2. J.Gilbert to PIT 30 for 28 yards (A.Sherman).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,PIT,KC,1st Quarter,1,Pittsburgh Steelers,1,2,0,Pass Incomplete,1st & 10 at PIT 30,14:54 1st Shotgun,— B.Roethlisberger pass incomplete short middle to L.Bell (D.Poe).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,PIT,KC,1st Quarter,1,Pittsburgh Steelers,1,3,0,7 Yard Pass,2nd & 10 at PIT 30,14:50 1st Shotgun,— B.Roethlisberger pass short right to A.Brown to PIT 37 for 7 yards (R.Parker).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,PIT,KC,1st Quarter,1,Pittsburgh Steelers,1,4,0,4 Yard Pass,3rd & 3 at PIT 37,"14:14 1st No Huddle, Shotgun",— B.Roethlisberger pass short left to E.Rogers to PIT 41 for 4 yards (E.Berry).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,PIT,KC,1st Quarter,1,Pittsburgh Steelers,1,5,0,13 Yard Pass,1st & 10 at PIT 41,"13:38 1st No Huddle, Shotgun",— B.Roethlisberger pass short right to J.James to KC 46 for 13 yards (R.Parker; D.Sorensen).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,PIT,KC,1st Quarter,1,Pittsburgh Steelers,1,6,0,16 Yard Pass,1st & 10 at KC 46,"12:58 1st No Huddle, Shotgun",— B.Roethlisberger pass short middle to J.James to KC 30 for 16 yards (M.Peters; E.Berry).
2016,DIVISIONAL PLAYOFFS,Sunday,January 15th,PIT,KC,1st Quarter,1,Pittsburgh Steelers,1,7,0,6 Yard Run,1st & 10 at KC 30,"12:16 1st No Huddle, Shotgun",— L.Bell right guard to KC 24 for 6 yards (J.Jenkins).
